round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,2.025328731326882,0.9613890051841736,0.001420949051871745,8.135845104853312,0.6350421922983263,0.46854198444634676,28360.665540996706,0.7521115064620971,0.04004553043259326,3.737050692240397,0.5093675501452444
2,fedavg,6,,1.2132179080046475,0.9897807240486145,0.00284189810374349,8.851026693979898,0.49210891162579573,0.39450000622309744,25968.781500007026,0.908359150091807,0.021592903680488718,2.4686864217122397,0.35155587427733
3,fedavg,6,,1.0270613721490265,0.9939475059509277,0.00284189810374349,9.450441360473633,0.4626203382795872,0.4317499988246709,24419.75362499943,0.9474176883697509,0.010448851377096443,2.0184068083763123,0.27447968365249925
4,fedavg,6,,0.8756646397809913,0.9959637522697449,0.0021314235778076176,9.755065282185873,0.38804184391171115,0.3620829957071692,23925.942500005476,0.968373449643453,0.007397280351472886,1.6185144980748494,0.24594904312449203
5,fedavg,6,,0.8674178961178408,0.9963677525520325,0.0021314235778076176,10.088971296946207,0.37056931029043194,0.36395800998434424,23946.66220797808,0.9649496793746948,0.007038785431922271,1.7522427241007488,0.25032981986574726
6,fedavg,6,,0.9822468777146903,0.9953832030296326,0.006394270733422853,10.343213399251303,0.3066757319816506,0.3556669980753213,23988.039584015496,0.9675751050313314,0.007773277557516767,1.7079864541689556,0.28898729917763233
7,fedavg,6,,0.7416913373966629,0.9975594878196716,0.0035523726296793627,10.535974025726318,0.3197747221314285,0.33512499067001045,23746.9404170115,0.9775603493054708,0.007438762454349873,1.4466074307759602,0.3300932327453125
8,fedavg,6,,1.149791677883964,0.9941350221633911,0.004973321681551108,10.754225571950277,0.29150386329549477,0.3726670111063868,24198.152917000698,0.9703783392906189,0.00854377495113949,1.6914316813151042,0.31232088696500515
9,fedavg,6,,0.6462185000438601,0.9983137845993042,0.0035523726296793627,10.984529972076416,0.2667582587032601,0.3526250075083226,23906.92708399729,0.9780547658602396,0.006960681160135566,1.4786291619141896,0.3326713866683979
10,fedavg,6,,0.7238066980128719,0.9978330135345459,0.004262847155615235,11.048965136210123,0.20513174540636053,0.3504579945001751,23686.5395840141,0.9832408348719279,0.004268269531393679,1.305620978275935,0.2270291847077585
11,fedavg,6,,0.6331647732026011,0.9984303712844849,0.004262847155615235,11.20488421122233,0.2004430014656244,0.3492499818094075,24092.3581669922,0.9830039183298747,0.005321282648371571,1.3244383136431377,0.274565313093865
12,fedavg,6,,0.6064840860495431,0.9985745549201965,0.00284189810374349,11.28400739034017,0.20913060268757389,0.3841250145342201,23979.02354199323,0.9815497001012167,0.0053712373987948375,1.3893153071403503,0.2883165376783707
13,fedavg,6,,0.6171462274019921,0.9985745549201965,0.00568379620748698,11.40005095799764,0.2378803972210198,0.358375022187829,24058.423208014574,0.9796194116274516,0.00819396767874712,1.4554246664047241,0.41001567641421593
14,fedavg,6,,0.5721945255157389,0.9987784624099731,0.007815219785294598,11.434970219930014,0.2180546756150645,0.36379200173541903,24097.356624988606,0.9852654099464416,0.005776789297221119,1.249666968981425,0.32537682702400744
15,fedavg,6,,0.557524520674126,0.9988596439361572,0.006394270733422853,11.500110785166422,0.2073307584800284,0.3584170190151781,24965.547833009623,0.9840214610099792,0.00621851916086175,1.3061316808064778,0.3355586149517018
