round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.197562285902326e-07,1.0,4.272702919903563,8.821080684661865,0.07012619960704071,0.18120800086762756,2108.5463330091443,0.9081968148549397,0.013832518807878945,2.430452346801758,0.2255273911655474
2,fedavg,6,,7.518695344114084e-07,1.0,4.205732654701313,10.427478949228922,0.0846427980202024,0.09204199886880815,220.40541699971072,0.9679012497266134,0.003134372172385642,1.7060502966245015,0.060944785069259266
3,fedavg,6,,8.147406355550832e-07,1.0,4.0851861773372615,11.296315828959147,0.1270378694700333,0.094832998001948,282.96037499967497,0.9747274001439412,0.0025251795509955003,1.641971747080485,0.06767951172693756
4,fedavg,6,,8.640824197768154e-07,1.0,4.192338601660863,11.912318388621012,0.08418608880298163,0.09166699601337314,245.26554098702036,0.9785109241803487,0.0018452232387505638,1.5946012735366821,0.06847261263281869
5,fedavg,6,,8.788969655458658e-07,1.0,3.924457540851862,12.4552370707194,0.04244563552075188,0.09212498844135553,258.8822919933591,0.9796770373980205,0.0017928646625823873,1.6205872098604839,0.05036240778115621
6,fedavg,6,,9.346561566226398e-07,0.9999998807907104,3.8708813286900616,12.898798942565918,0.06790845470375717,0.09500001033302397,229.69129201374017,0.9794219732284546,0.0022165513401242475,1.6881024638811748,0.09559364753556612
7,fedavg,6,,9.588707431001266e-07,1.0,3.8440932226091613,13.33734941482544,0.028636021161243516,0.09720900561660528,198.92870799230877,0.9823537349700928,0.001814143167499774,1.615155021349589,0.09082046945884747
8,fedavg,6,,9.93558047708362e-07,0.9999999403953552,3.8842753817305113,13.734756628672281,0.03474766489910146,0.0887909991433844,202.41508299659472,0.9821373303731282,0.0014055319260800581,1.6746543447176616,0.06826810886155409
9,fedavg,6,,9.959559362108126e-07,1.0,4.045004018215912,14.188437938690186,0.06162426660184628,0.09866700565908104,321.5222910075681,0.9818400104840597,0.0021028070358173616,1.7435222665468852,0.0979662292764696
10,fedavg,6,,1.0320956338525547e-06,1.0,3.897669434770962,14.540155728658041,0.04095197512343166,0.102625010185875,414.4114999944577,0.9849414030710856,0.0011659772197307274,1.6278458436330159,0.06953946802234107
