round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.4276555635797772,0.9764043092727661,0.01634091409652507,6.964150428771973,0.25776131995273166,0.4764589830301702,37727.369250002084,0.8729019045829773,0.02520485073783952,2.2665335536003113,0.3229105349336078
2,fedavg,6,,0.952476608502353,0.9911006689071655,0.00852569431123047,7.329575379689534,0.3103887530867503,0.37525000516325235,34999.91404201137,0.9222098112106323,0.02023468804727327,1.8728533188501995,0.3247617740691782
3,fedavg,6,,0.9356140090730658,0.9921327829360962,0.00852569431123047,7.558496634165446,0.2983487529840166,0.36437498056329787,34655.48600000329,0.9393612225850423,0.013816764467585733,1.7135209441184998,0.2484690443165692
4,fedavg,6,,0.8221645264757952,0.9942299127578735,0.013499015992781579,7.754818280537923,0.2566951127407697,0.35670900251716375,34792.956624994986,0.950978402296702,0.01304358598760044,1.5697612365086873,0.27897297417638467
5,fedavg,6,,0.775707411973679,0.9953109622001648,0.012788541466845707,7.965449889500936,0.2552957295140328,0.36895801895298064,35143.6362079985,0.9582480788230896,0.00850538768014851,1.4987695415814717,0.1954319697744899
6,fedavg,6,,0.7265742429814888,0.9960241913795471,0.013499015992781579,8.098122437795004,0.22215197462316422,0.3657920169644058,34559.26899999031,0.9682578007380168,0.007754983159571185,1.3247094750404358,0.19837601079160294
7,fedavg,6,,0.7062907970076039,0.9963595867156982,0.010657117889038089,8.226199944814047,0.20524312328552463,0.35783302155323327,34599.3128750124,0.9741645256678263,0.005754846622221164,1.2151479820410411,0.16563411547623888
8,fedavg,6,,0.6906504518369706,0.9966877102851868,0.018472337674332685,8.376713593800863,0.2004088017127682,0.3651249862741679,34131.114582996815,0.9733403086662292,0.005034144783863299,1.258371541897456,0.14521552143493766
9,fedavg,6,,0.6458165417695929,0.9971476793289185,0.02273518482994792,8.465069135030111,0.16514650612505843,0.35091699101030827,33901.973667001585,0.9806079626083374,0.0038724725844475204,1.0819460948308308,0.13182405919178655
10,fedavg,6,,0.6557018349616197,0.997076690196991,0.019893286726204433,8.578437646230062,0.15542640054991355,0.34487497759982944,34035.466041008476,0.9791070779164632,0.005048258510282411,1.1311232844988506,0.17582881484225793
11,fedavg,6,,0.6190011776738306,0.9974440932273865,0.01136759241497396,8.688713391621908,0.12148954430625501,0.35524999839253724,34239.976333017694,0.9828687310218811,0.004121494622966767,1.0354794760545094,0.15106928249126347
12,fedavg,6,,0.6164832867881797,0.997568666934967,0.015630439570589197,8.82242202758789,0.13061588881982641,0.5470000032801181,33717.48816699255,0.9854675571123759,0.0028284080418054807,0.9735594093799591,0.11542579105619814
13,fedavg,6,,0.5287207599195339,0.9982611536979675,0.018472337674332685,8.91972049077352,0.11279125631622114,0.36445900332182646,33820.739707996836,0.9859137773513794,0.0029204034359865327,0.9653013547261556,0.13012548313567177
14,fedavg,6,,0.6612869933227693,0.997329831123352,0.012788541466845707,9.025712649027506,0.12146492227596657,0.36899998667649925,34005.246415996226,0.9849603494008382,0.002603049929756833,1.0137377679347992,0.0917091324014382
15,fedavg,6,,0.6831824605750468,0.997157871723175,0.018472337674332685,9.095637480417887,0.09531443109455306,0.3702920221257955,34173.477292002644,0.9868582487106323,0.0012998547682832736,0.9553576509157816,0.04654664244368909
