round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,0.8744961427960692,0.9912418127059937,0.019901817699349875,6.865495725111528,0.16750759640976892,5.07450001896359,66037.81287500169,0.858417232470079,0.06322210145178069,2.3883463469418613,0.6264177129917875
2,bulyan,11,,0.3935031886007515,0.9984334707260132,0.0,7.12003231048584,0.12612786427124642,5.208791000768542,1258.0046670045704,0.9632716774940491,0.00785546059907278,1.2940936196934094,0.1877876561594562
3,bulyan,11,,0.4062042871310881,0.99846351146698,0.026535756932466497,7.29503887349909,0.16761448017446312,10.711959010222927,1259.9766670027748,0.9697874914516103,0.011458915977046343,1.1836229129271074,0.32102883934693205
4,bulyan,11,,0.3687902287830167,0.9987407922744751,0.019901817699349875,7.3479178168556905,0.13833280731923878,3.3845830184873194,1223.4184999833815,0.9784683260050687,0.011874617920711112,0.9757828441533175,0.37128587212717074
5,bulyan,11,,0.34636636797956416,0.9988954663276672,0.0,7.371055949818004,0.16860397103861938,3.295667003840208,1237.5984579848591,0.9825235897844488,0.01599844686936966,0.7899600484154441,0.5388829382220119
6,bulyan,11,,0.38531148977862195,0.9986967444419861,0.006633939233116624,7.458878387104381,0.1776071974129728,12.442541017662734,1259.8717919900082,0.9793851830742576,0.013898200426077279,0.9270841777324677,0.4839039196863124
7,bulyan,11,,0.5163738942083429,0.9976406097412109,0.019901817699349875,7.5317018682306465,0.23050670402811269,1.8982499896083027,1226.2606250005774,0.9702712286602367,0.02157620056262375,1.135407409884713,0.5836219834283972
8,bulyan,11,,0.46144499663837735,0.9981516003608704,0.0,7.555886485359886,0.24692055417311967,3.2132920168805867,1223.270666989265,0.9726271445100958,0.02120594349887276,1.0713125250556252,0.616470387384575
9,bulyan,11,,0.32457310422171815,0.9990540742874146,0.0,7.471029975197532,0.16817189103846011,2.625167020596564,1204.2800839990377,0.9838233156637712,0.022027130630582144,0.7059509618715807,0.617858080259806
10,bulyan,11,,0.4034926869884502,0.9985612034797668,0.0,7.53246376731179,0.2112970158328135,5.388249992392957,1228.6165420082398,0.976857695796273,0.023142408681704873,0.9166259169578552,0.6637574909713655
11,bulyan,11,,0.42011759951257527,0.998436689376831,0.0,7.541928681460294,0.21665537508518398,3.3841250115074217,1265.9787919837981,0.976137229529294,0.023453166419870507,0.9221624759110537,0.6896466990490777
12,bulyan,11,,0.5383893213008746,0.9974914193153381,0.0,7.666750084270131,0.37205662448640014,3.8322499895002693,1217.651416984154,0.9631173578175631,0.04334853124545243,1.210994612086903,0.8874107202021533
13,bulyan,11,,0.29681012732627354,0.9992185235023499,0.0,7.518963076851585,0.10520223617098431,2.3143340076785535,1214.2279999970924,0.987421004338698,0.010354436383588397,0.6957338641990315,0.4262555179139921
14,bulyan,11,,0.48654691611561635,0.9979119896888733,0.0,7.6010332541032275,0.18916575598349028,3.8023329980205745,1206.0953750042245,0.9746155814691023,0.02256084343011404,1.0016728964718906,0.6335581026408201
15,bulyan,11,,0.47533634646278305,0.9981309771537781,0.0,7.713174343109131,0.26564465115875596,2.068500005407259,1233.93266601488,0.9703322356397456,0.020029446492197928,1.1796685619787737,0.5755455332229918
16,bulyan,11,,0.4094782083601188,0.9985760450363159,0.026535756932466497,7.6532673835754395,0.2706448096284588,4.852582991588861,1194.6406250062864,0.9785509066148238,0.026470585328635544,0.8612564666704698,0.7331572000101341
17,bulyan,11,,0.3939593171002159,0.9986751675605774,0.006633939233116624,7.634402578527277,0.16512401316488215,1.9045420049224049,1214.9232499941718,0.9812826590104536,0.016496954347993836,0.8562304783951152,0.5567162406313979
18,bulyan,11,,0.41006690230773535,0.9985962510108948,0.0,7.673878322948109,0.228178320056794,2.514666994102299,1252.4968750076368,0.977951361916282,0.01803294388141131,0.960635326125405,0.5890490386262923
19,bulyan,11,,0.3223768750506386,0.9991087317466736,0.0,7.6130727854642,0.22677742733751216,2.0097499946132302,1217.8980419994332,0.9849900397387418,0.023722680489421045,0.6659451994028959,0.6685544465149639
20,bulyan,11,,0.4207819762722727,0.9984661340713501,0.0,7.632228807969526,0.16922723831725345,2.82845800393261,1220.0485829962417,0.9800164385275407,0.0201318065147571,0.8419098962437023,0.6388964194653606
