client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,14159,2,0.7311503330866496,0.3273305084745763,0.023030644779404006,0.9971751412429378,0.248926527763682,0.9968402290610783,0.9968402290610783,0.0,"{""0"": 0.9958115183246073, ""1"": 0.9978689397975493}","{""0"": 0.9916579770594369, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9957469431153642}",0.10830704521556257,0.9996750581626477,0.011547505855560303,0.9728190525498317,0.10830704521556257,0.011547505855560303,,5.744162299729136,7.0300135484304755,3.635637119659351,363.56372254775806,2651.9229999976233,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,14159,2,0.02044457406219509,0.9992937853107344,0.00641845045481912,0.9978813559322034,0.9992084215892949,0.9976289509112464,0.9976289509112464,0.0,"{""0"": 0.9968553459119497, ""1"": 0.9984025559105432}","{""0"": 0.9937304075235109, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9968102073365231}",0.10094637223974763,0.999994960833075,0.0017128586769104004,0.9751166407465007,0.10094637223974763,0.0017128586769104004,,6.572522062312308,7.305626822576721,1.864752759937788,186.47527622100668,960.4513330268674,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,14159,2,0.0035718857621153195,0.9996468926553672,0.005324685438406757,0.9989406779661016,0.9996043135965644,0.9988123234858417,0.9988123234858417,0.002103049421661396,"{""0"": 0.9984218832193582, ""1"": 0.9992027637523253}","{""0"": 0.9989473684210526, ""1"": 0.9989373007438895}","{""0"": 0.9978969505783386, ""1"": 0.9994683678894205}",0.08517350157728706,0.9999854756703977,0.0003985762596130371,0.9789227166276346,0.08517350157728706,0.0003985762596130371,,6.951159681409713,7.591673645636752,1.867277787288382,186.72777898050725,934.5080420025624,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,14159,2,0.0009629322888536586,1.0,0.00027239456313610493,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09674027339642481,1.0,0.000592350959777832,0.9761286974571873,0.09674027339642481,0.000592350959777832,,7.103926093498446,7.257052955159674,0.6180307901417326,61.80308110460805,897.1698750101496,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,14159,2,0.00030896481896181487,1.0,0.00015017144792687354,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10725552050473186,1.0,0.00025600194931030273,0.9736024844720497,0.10725552050473186,0.00025600194931030273,,7.212707466849284,7.323798758608482,0.47971469447077697,47.97147161274862,947.9512919788249,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,14159,2,0.00018804678256856278,1.0,0.00011822850404617687,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12197686645636173,1.0,0.00012874603271484375,0.9700876740587931,0.12197686645636173,0.00012874603271484375,,7.258246751180642,7.30345296321262,0.16253910547827724,16.25391087054109,965.3393749904353,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,14159,2,0.00014625947741377684,1.0,0.0019087612493118892,0.9996468926553672,1.0,0.9996043135965644,0.9996043135965644,0.0,"{""0"": 0.999474513925381, ""1"": 0.999734113267748}","{""0"": 0.9989495798319328, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9994683678894205}",0.08201892744479496,0.9999994353349861,0.002781987190246582,0.9796875,0.08201892744479496,0.002781987190246582,,7.2982459620861775,7.793282161710834,2.1342601575794395,213.42601956144853,940.5484169838019,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,14159,2,9.587449797739585e-05,1.0,0.010392676974232826,0.996822033898305,1.0,0.9964313791652637,0.9964313791652637,0.008412197686645584,"{""0"": 0.9952506596306069, ""1"": 0.9976120986999204}","{""0"": 0.9989406779661016, ""1"": 0.9957627118644068}","{""0"": 0.9915878023133544, ""1"": 0.9994683678894205}",0.0914826498422713,0.9999319687002718,0.008922219276428223,0.9771309771309772,0.0914826498422713,0.008922219276428223,,7.326955560654412,8.01848414200383,2.4628436741486817,246.28437438229892,925.6334590027109,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,14159,2,7.412871539903184e-05,1.0,0.00089879076905264,0.9996468926553672,1.0,0.9996043135965644,0.9996043135965644,0.0,"{""0"": 0.999474513925381, ""1"": 0.999734113267748}","{""0"": 0.9989495798319328, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9994683678894205}",0.09779179810725552,1.0,5.7697296142578125e-05,0.9758754863813229,0.09779179810725552,5.7697296142578125e-05,,7.357812950063786,7.452249988438367,0.5696029921099421,56.96030157350588,896.4707500126678,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,14159,2,6.0911205218872054e-05,1.0,5.129687512332263e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09568874868559411,1.0,5.900859832763672e-05,0.9763820399688554,0.09568874868559411,5.900859832763672e-05,,7.369117996621896,7.443212502701381,0.6026878129789229,60.26878454378873,917.8285420057364,1,0.01,64,,,,,,,,,,,,False,False,,
0,11,14159,2,4.812870069549212e-05,1.0,4.1332442035329425e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09884332281808622,1.0,0.0001220703125,0.9756224066390041,0.09884332281808622,0.0001220703125,,7.382666984012116,7.405302857344697,0.11056595745147571,11.056595270373474,956.6961670061573,1,0.01,64,,,,,,,,,,,,False,False,,
0,12,14159,2,3.9543485723293594e-05,1.0,3.6795797010806076e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09989484752891693,1.0,5.412101745605469e-05,0.9753694581280788,0.09989484752891693,5.412101745605469e-05,,7.392311747751946,7.460661642856704,0.4298287449178155,42.982875912363454,932.3060830065515,1,0.01,64,,,,,,,,,,,,False,False,,
0,13,14159,2,3.5903689018191974e-05,1.0,2.8416080042208908e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10935856992639327,1.0,7.474422454833984e-05,0.9730988101396792,0.10935856992639327,7.474422454833984e-05,,7.431589281804582,7.443697035864905,0.09849787228300136,9.849787214081795,915.1423329894897,1,0.01,64,,,,,,,,,,,,False,False,,
0,14,14159,2,3.3003597450765986e-05,1.0,0.00026521171433463073,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08937960042060988,1.0,0.0003994107246398926,0.9779048609305953,0.08937960042060988,0.0003994107246398926,,7.44150678711907,7.564128901779791,1.3240403235191953,132.40403873739018,891.9828749785665,1,0.01,64,,,,,,,,,,,,False,False,,
0,15,14159,2,2.821708326842377e-05,1.0,0.0011062797110450143,0.9996468926553672,1.0,0.9996043135965644,0.9996043135965644,0.0,"{""0"": 0.999474513925381, ""1"": 0.999734113267748}","{""0"": 0.9989495798319328, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9994683678894205}",0.10830704521556257,1.0,0.00010180473327636719,0.9733505821474774,0.10830704521556257,0.00010180473327636719,,7.456916860159687,8.279069776810815,2.6919975066739714,269.199752394316,889.4478339934722,1,0.01,64,,,,,,,,,,,,False,False,,
0,16,14159,2,2.5689900960262295e-05,1.0,2.11785409192089e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08201892744479496,1.0,2.574920654296875e-05,0.9796875,0.08201892744479496,2.574920654296875e-05,,7.491391918356833,7.502104171487667,0.039366412093405835,3.936641258283112,885.7566250080708,1,0.01,64,,,,,,,,,,,,False,False,,
0,17,14159,2,2.459569540304882e-05,1.0,0.00018275871544675383,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08622502628811778,0.9999999999999999,7.49826431274414e-05,0.9786680541103018,0.08622502628811778,7.49826431274414e-05,,7.49679133924885,7.6978886097386825,1.1013133660575671,110.13134376974031,911.4766250131652,1,0.01,64,,,,,,,,,,,,False,False,,
0,18,14159,2,2.2839525142141306e-05,1.0,2.0122367176453635e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08727655099894847,1.0,2.586841583251953e-05,0.9784135240572172,0.08727655099894847,2.586841583251953e-05,,7.497783309714111,7.568319965136887,0.41208641856123074,41.2086428935439,894.9664160027169,1,0.01,64,,,,,,,,,,,,False,False,,
0,19,14159,2,2.170386827250089e-05,1.0,2.1142590837068078e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1156677181913775,1.0,1.8715858459472656e-05,0.9715909090909091,0.1156677181913775,1.8715858459472656e-05,,7.503557727559965,7.510267357999886,0.0798011898213742,7.980119171925844,906.8051250069402,1,0.01,64,,,,,,,,,,,,False,False,,
0,20,14159,2,1.9892869062864016e-05,1.0,1.6940010007399705e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10620399579390116,1.0,1.5020370483398438e-05,0.9738545172146,0.10620399579390116,1.5020370483398438e-05,,7.504766674049021,7.651420760073679,0.48009623738713514,48.00962318376622,919.3737079913262,1,0.01,64,,,,,,,,,,,,False,False,,
