client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
10,1,4689,2,0.6779838085174561,0.5874200426439232,0.012795170210301876,0.997867803837953,0.37481205921103616,0.997776576781583,0.997776576781583,0.0,"{""0"": 0.99822695035461, ""1"": 0.9973262032085561}","{""0"": 0.9964601769911504, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9946666666666667}",0.07815275310834814,0.9999787421161215,0.01881164312362671,0.9445843828715366,0.07815275310834814,0.01881164312362671,,5.744162299729136,7.194659865165168,3.9794607055916584,397.9460774991052,2130.9903340006713,1,0.01,64,,,,,,,,,,,,False,False,,
10,2,4689,2,0.031056330973903336,0.997867803837953,0.014697824511677027,0.9968017057569296,0.9977785671995263,0.9966722602022897,0.9966722602022897,0.005328596802841923,"{""0"": 0.9973285841495992, ""1"": 0.9960159362549801}","{""0"": 1.0, ""1"": 0.9920634920634921}","{""0"": 0.9946714031971581, ""1"": 1.0}",0.108348134991119,0.9999999999999999,0.007725417613983154,0.9247842170160296,0.108348134991119,0.007725417613983154,,6.572522062312308,7.002418279692763,1.2546854884724523,125.46855711583648,341.6400410060305,1,0.01,64,,,,,,,,,,,,False,False,,
10,3,4689,2,0.0022283162300785384,1.0,0.005014395193817715,0.9989339019189766,1.0,0.998888787534518,0.998888787534518,0.0,"{""0"": 0.9991126885536823, ""1"": 0.9986648865153538}","{""0"": 0.99822695035461, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973333333333333}",0.06571936056838366,0.9999999999999999,0.006545662879943848,0.9529860228716646,0.06571936056838366,0.006545662879943848,,6.951159681409713,7.424772354571361,1.7029362735140763,170.29362920805195,299.5585839962587,1,0.01,64,,,,,,,,,,,,False,False,,
10,4,4689,2,0.0013551042376396558,1.0,0.008461271684306363,0.997867803837953,1.0,0.997776576781583,0.997776576781583,0.0,"{""0"": 0.99822695035461, ""1"": 0.9973262032085561}","{""0"": 0.9964601769911504, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9946666666666667}",0.1172291296625222,0.9999646515816727,0.0005369782447814941,0.9191176470588235,0.1172291296625222,0.0005369782447814941,,7.103926093498446,7.639950656679255,2.000976917975205,200.09769393510962,318.5709579847753,1,0.01,64,,,,,,,,,,,,False,False,,
10,5,4689,2,0.0002836215018760413,1.0,0.00014993805719617134,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09236234458259325,0.9999999999999999,0.0003447532653808594,0.9351620947630923,0.09236234458259325,0.0003447532653808594,,7.212707466849284,7.29877764899011,0.24268706568008203,24.268707299712865,299.64341697632335,1,0.01,64,,,,,,,,,,,,False,False,,
10,6,4689,2,0.00015994670344904687,1.0,0.0006809575332833144,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10124333925399645,0.9999999999999999,0.00022345781326293945,0.929368029739777,0.10124333925399645,0.00022345781326293945,,7.258246751180642,7.370715313775561,0.8505831068563388,85.05831328703829,310.8372499991674,1,0.01,64,,,,,,,,,,,,False,False,,
10,7,4689,2,0.0001147360240186875,1.0,8.84813052834943e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0852575488454707,1.0,0.0001538991928100586,0.9398496240601504,0.0852575488454707,0.0001538991928100586,,7.2982459620861775,7.371977855665026,0.45658881895021175,45.65888225681691,307.18995799543336,1,0.01,64,,,,,,,,,,,,False,False,,
10,8,4689,2,9.617870576524486e-05,1.0,0.0023887522305206708,0.9989339019189766,1.0,0.9988897765941707,0.9988897765941707,0.001776198934280604,"{""0"": 0.9991111111111111, ""1"": 0.9986684420772304}","{""0"": 1.0, ""1"": 0.9973404255319149}","{""0"": 0.9982238010657194, ""1"": 1.0}",0.0905861456483126,1.0,0.003191530704498291,0.9363295880149812,0.0905861456483126,0.003191530704498291,,7.326955560654412,7.418756927231509,0.424566740142957,42.45667381476824,324.5888749952428,1,0.01,64,,,,,,,,,,,,False,False,,
10,9,4689,2,6.492112879641354e-05,1.0,5.339796286231528e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1261101243339254,0.9999999999999999,8.785724639892578e-05,0.9135200974421437,0.1261101243339254,8.785724639892578e-05,,7.357812950063786,7.391443344360208,0.13127054082082898,13.127054132073793,311.2182499899063,1,0.01,64,,,,,,,,,,,,False,False,,
10,10,4689,2,5.5095785258648294e-05,1.0,4.3656475948713096e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0763765541740675,1.0,0.00011456012725830078,0.9457755359394704,0.0763765541740675,0.00011456012725830078,,7.369117996621896,7.451707723705821,0.3323315776893547,33.233157551234235,318.0245000112336,1,0.01,64,,,,,,,,,,,,False,False,,
10,11,4689,2,5.071627892903052e-05,1.0,4.5454599846076844e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11012433392539965,0.9999999999999999,9.28640365600586e-05,0.9236453201970444,0.11012433392539965,9.28640365600586e-05,,7.382666984012116,7.417680848768514,0.11233510894919925,11.233511034508908,307.4902079824824,1,0.01,64,,,,,,,,,,,,False,False,,
10,12,4689,2,4.1706896930312116e-05,1.0,0.001116045966045931,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08348134991119005,0.9999999999999999,0.002427995204925537,0.9410288582183187,0.08348134991119005,0.002427995204925537,,7.392311747751946,7.597116419287952,1.1652659488449943,116.52659802244406,301.9365829823073,1,0.01,64,,,,,,,,,,,,False,False,,
10,13,4689,2,4.0836955304257574e-05,1.0,0.00032654315194425486,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0852575488454707,1.0,0.0014121532440185547,0.9398496240601504,0.0852575488454707,0.0014121532440185547,,7.431589281804582,7.669054975154265,1.275546577362107,127.55466512536283,298.76004200195894,1,0.01,64,,,,,,,,,,,,False,False,,
10,14,4689,2,3.38021954424524e-05,1.0,2.47082213415221e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11367673179396093,0.9999999999999999,3.838539123535156e-05,0.9213759213759214,0.11367673179396093,3.838539123535156e-05,,7.44150678711907,7.462477414258328,0.06015233982434189,6.015234002807515,314.0080840094015,1,0.01,64,,,,,,,,,,,,False,False,,
