round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,0.8645695301997383,0.9932218790054321,100.0,7.74431865865534,0.46551396835388287,1.269957996555604,5027.00483398803,0.8391002812168815,0.14607139837671176,2.74794124473225,1.417045239906442
2,median,11,,0.6387234057390491,0.9977123141288757,100.0,9.094781788912686,0.2719614070948577,1.5092919929884374,255.3963329992257,0.9111127224835482,0.11929249591327099,2.1384900483218106,1.3934104226429598
3,median,11,,0.5685191058812273,0.9983822703361511,100.0,10.100176811218262,0.16231458365046075,1.2089999945601448,367.13695801154245,0.9415518608960238,0.07253976877178839,1.9917975772510876,1.2487029976773878
4,median,11,,0.5269909867039266,0.9987767338752747,100.0,10.793140758167613,0.16902431409292357,2.3533329949714243,515.5369999993127,0.9536535815759138,0.05558517014065917,1.9142017797990278,1.1650050908506302
5,median,11,,0.5362797998244334,0.9988301396369934,100.0,11.290251731872559,0.24004250927829154,1.25741699594073,551.473833998898,0.955984295498241,0.05196997123569431,1.9697860912843184,1.1994192395078769
6,median,11,,0.5308809717796096,0.9989458322525024,100.0,11.713132164695047,0.1868259156630615,1.203833002364263,392.38325000042096,0.9597013419324701,0.04549685584832313,1.966988444328308,1.1408362501756997
7,median,11,,0.5278938298744188,0.9990167021751404,100.0,12.06881297718395,0.22061803092274226,1.2432079965947196,446.89195801038295,0.9633008631792935,0.04182244655652596,1.9358144131573765,1.1341743342113044
8,median,11,,0.5163029209079293,0.9991128444671631,100.0,12.446575945073908,0.28405949091947724,1.344249991234392,432.2600409941515,0.9650364615700462,0.03550681373385589,2.0022792382673784,1.069185381053554
9,median,11,,0.5183004724410218,0.9991497993469238,100.0,12.737276597456498,0.20302110110313729,1.1694580025505275,316.3987919979263,0.9671707261692394,0.03612433668437092,1.9468229575590654,1.094115458190548
10,median,11,,0.4934384526019572,0.9992685317993164,100.0,13.051971695639871,0.17316886804865989,1.1854579934151843,304.530875000637,0.9705417654731057,0.02943726296094612,1.9230786128477617,0.9825294367027904
11,median,11,,0.550635592338741,0.9991321563720703,100.0,13.398381580005992,0.26838366284805665,1.3891249982407317,403.83987499808427,0.9685222094709223,0.0363445289721952,1.9783517880873247,1.2038990251853385
12,median,11,,0.525361502116776,0.9992397427558899,100.0,13.63457558371804,0.16268007719460845,1.8997080042026937,317.9048750025686,0.9702344049106945,0.031057403337594193,2.0007156242023814,1.0640617191899004
13,median,11,,0.5400066477830368,0.9992278814315796,100.0,13.915705073963512,0.2019603609789997,1.189916001749225,194.35879199591,0.9708095745606856,0.031124583338886718,2.018284418366172,1.0985717900469063
14,median,11,,0.5138792203747088,0.9993273615837097,100.0,14.181988802823154,0.16673814948479615,1.177750003989786,237.7059169957647,0.9738639647310431,0.025250892088853595,1.9734012430364436,0.9904752112063623
15,median,11,,0.5164896790575685,0.9993447661399841,100.0,14.439290220087225,0.25255207565970944,1.2756669893860817,290.27354100253433,0.9747396176511591,0.027369756705950737,1.9413451931693337,1.0955390853421554
16,median,11,,0.5367831869062903,0.9993165731430054,100.0,14.684349580244584,0.196149594083258,1.2127090012654662,281.26824999344535,0.9738776076923717,0.02830375904314131,2.0039279135790737,1.1138519933973803
17,median,11,,0.48957589113091576,0.9994528889656067,100.0,14.905834891579367,0.13907913200171354,1.2109579984098673,290.87991701089777,0.9783658515323292,0.021041543447053654,1.8906751654364846,0.9286352086807026
18,median,11,,0.5100532028072022,0.9994243383407593,100.0,15.180424950339578,0.14948018253091405,1.2463330058380961,245.28162500064354,0.9763459498232061,0.02477932845610135,1.9822695472023704,1.0551656672680725
19,median,11,,0.5552498573850806,0.9993405342102051,100.0,15.455181815407492,0.19528974740576088,1.1894999915966764,320.220583002083,0.9756229509006847,0.028199410918471123,2.005268931388855,1.1884246533870455
20,median,11,,0.48866631502828545,0.9995059370994568,100.0,15.683396859602494,0.15227403548816063,1.1811250005848706,294.4728330039652,0.9804003899747675,0.020782043111831187,1.858689308166504,1.0045425953536589
