round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,6,,2.6352686361654314,0.9559825658798218,80.08285644068391,9.048999309539795,0.1716163444833174,5.167625000467524,71411.10870800912,0.8687109827995301,0.027132472178685935,2.978805184364319,0.3874739594116764
2,krum,6,,1.1007041636003552,0.9937720894813538,80.62282765158164,9.917280991872152,0.07982273565216164,3.518290992360562,7037.372624996351,0.9773706912994384,0.005288568521087665,1.350027859210968,0.2045533952725006
3,krum,6,,1.2145050878503112,0.9932070970535278,82.40002808692904,10.466423193613688,0.04794872520888921,3.303583012893796,7021.828375000041,0.9812396566073099,0.002042452107723548,1.3070120811462402,0.08615031540540909
4,krum,6,,0.9798121765776351,0.9958674311637878,81.92535898606185,10.794036865234375,0.05312948628564763,3.541707992553711,7041.726707975613,0.9849786877632141,0.0032340475096188036,1.1983113487561543,0.16032931954402513
5,krum,6,,0.9275956800587275,0.9965143799781799,82.52290840150265,11.198384602864584,0.1799698034715639,3.6295829922892153,6973.0137920123525,0.9825210094451904,0.007458914029253847,1.320644348859787,0.3581590259130283
6,krum,6,,1.0353313829276616,0.9958310127258301,83.18365340729558,11.428606669108072,0.1865134058236739,3.306208993308246,6995.435582997743,0.9825122674306234,0.005321428622738313,1.3678090969721477,0.27930888006598087
7,krum,6,,1.0864108943990811,0.9955443739891052,83.57195520134817,11.557949542999268,0.1001820109017456,3.0995830020401627,6932.598666986451,0.9876677592595419,0.0015506951149472344,1.1726937492688496,0.09292299277615376
8,krum,6,,1.2538171501456004,0.9942687153816223,84.74177579608889,11.92949644724528,0.3895491205321496,3.0350000015459955,6983.308708004188,0.9609923680623372,0.036195887638819646,1.95373139778773,1.064991247451936
9,krum,6,,1.0953767917069364,0.9957831501960754,84.93627777972826,12.019274552663168,0.15759215958523587,3.476791986031458,6992.917999974452,0.9817329605420431,0.00746196234415848,1.4505347808202107,0.3642037312095204
10,krum,6,,1.1067198214918073,0.9958247542381287,84.8021626935365,12.198853492736816,0.12714297892396642,3.1416249985340983,6941.952624998521,0.9849304556846619,0.005334023271106819,1.3427343964576721,0.29859302611851934
11,krum,6,,0.9326752190235423,0.9971442222595215,85.19257100726749,12.390006224314371,0.037207205619319055,3.153083991492167,7004.9805419985205,0.9890487670898438,0.002495794805402835,1.1726555824279785,0.16837295152660905
12,krum,6,,0.9068745608005423,0.9973616600036621,86.3237720745708,12.54975684483846,0.04426769082330301,3.048624988878146,6952.486249996582,0.988931941986084,0.004111466357029538,1.175456553697586,0.2731285396048138
13,krum,6,,0.9070361648362958,0.9974138736724854,86.0520310360566,12.700667222340902,0.09283700370205593,3.1631659949198365,7030.619625002146,0.9842348496119181,0.005876262786813524,1.4176552991072338,0.35283339677985476
14,krum,6,,0.9989007287627689,0.9969372749328613,86.52670013692378,12.830150604248047,0.07457114211461398,3.3492500078864396,6986.3357080030255,0.9833006143569947,0.008566775938452884,1.4428987801074982,0.46751105498178297
15,krum,6,,0.8421154462148855,0.997875452041626,86.37783941298318,12.94179884592692,0.03901282326013026,3.4402089950162917,6967.787917004898,0.9929440061251322,0.0011080218431814893,0.9884973267714182,0.0974737109370563
16,krum,6,,0.7889086395096399,0.9981783628463745,87.55678825966365,13.100314617156982,0.0460135505087162,3.5280830052215606,6925.753499992425,0.9925444881121318,0.001809036293615346,1.0228289167086284,0.1485462812490837
17,krum,6,,1.0139062924863809,0.9970688819885254,86.9276410490468,13.331425348917643,0.11110737827761658,3.4002920147031546,6940.17558399355,0.9852400501569112,0.0034447887155320185,1.4643398722012837,0.23885261648491476
18,krum,6,,1.048154597357137,0.9969300031661987,87.26257767791314,13.41504700978597,0.04743741283262396,3.291250002803281,6882.429207995301,0.9865922172864278,0.006702244751734949,1.366341491540273,0.3815169951482347
19,krum,6,,0.6863131753528039,0.9987077116966248,87.99775304567636,13.521535396575928,0.026266865112491374,3.162749984767288,6892.43449998321,0.9949294010798136,0.0012096959969822136,0.8703335821628571,0.1252199127315333
20,krum,6,,1.1959060412918565,0.9961665868759155,87.5799599761261,13.749287287394205,0.10006468253843635,3.5122080007568,6931.283959012944,0.983873458703359,0.007673348815971351,1.539686878522237,0.42639551291929406
