round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.3665310862577285,0.9999520778656006,0.013267878466233248,37.43491554260254,0.006425113961433856,0.12504200276453048,3998.6054170003626,0.9995483557383219,8.325486278563952e-05,0.7241336603959402,0.0560886984449796
2,fedavg,6,,0.38242274303807783,0.999973475933075,0.0,52.7898063659668,0.008453077639478241,0.10758399730548263,4228.088457995909,0.9998193820317586,5.7401055322298746e-05,0.643278976281484,0.07582651139485594
3,fedavg,6,,0.36659380624724475,0.9999834299087524,0.03316969616558312,63.972574869791664,0.009022697917821862,0.10824999480973929,3883.579541987274,0.9998832464218139,3.499970800950634e-05,0.6267360150814056,0.07275366717382965
4,fedavg,6,,0.3582468999666681,0.9999884963035583,0.159214541594799,73.9882214864095,0.011471704372887914,0.09991700062528253,3030.4234999930486,0.9999113043149312,2.362266219615528e-05,0.6332246661186218,0.06440834062711297
5,fedavg,6,,0.33427295481248553,0.9999918341636658,0.0,82.7014757792155,0.010651016790199494,0.09541701001580805,3017.342124992865,0.9999283671379089,1.3545557364275955e-05,0.6375665267308553,0.042105097201324826
6,fedavg,6,,0.29568992143944345,0.9999947547912598,0.053071513864932994,90.71324793497722,0.011828123587620046,0.22695900406688452,3249.850374995731,0.9999468485514323,9.144589763034152e-06,0.6025791664918264,0.043624226563364864
7,fedavg,6,,0.31261091412142755,0.9999951124191284,0.019901817699349875,97.79821014404297,0.00859222375978932,0.09929199586622417,3477.558999991743,0.9999491969744364,1.1420985467842414e-05,0.6331107318401337,0.06395517935518627
8,fedavg,6,,0.3255917097149745,0.9999952912330627,0.23882181239219846,104.10131454467773,0.007144797629956089,0.10487499821465462,3396.206749996054,0.999954104423523,8.009409488555625e-06,0.6431069374084473,0.037482252292609555
9,fedavg,6,,0.33886160391515885,0.9999954104423523,0.013267878466233248,110.16416549682617,0.00651011478697726,0.12599999899975955,3366.1240420042304,0.9999553839365641,8.127179225696347e-06,0.6706511080265045,0.04479424356277284
10,fedavg,6,,0.33908451866802297,0.9999958276748657,0.013267878466233248,116.27882512410481,0.008052677346123813,0.10279098933096975,3196.9796670018695,0.9999677697817485,8.931671108037686e-06,0.5962860981623331,0.08550920842044629
11,fedavg,6,,0.33165351765831225,0.9999961256980896,0.0,122.13759231567383,0.008217825695343139,0.10341599409002811,3260.334000005969,0.9999707301457723,6.674033568770026e-06,0.6005124946435293,0.047240630334190944
12,fedavg,6,,0.33010425237197544,0.9999966621398926,0.006633939233116624,127.74923578898112,0.009242476873243505,0.10183299309574068,3312.465291994158,0.9999725739161174,6.7729296365249355e-06,0.6071719030539194,0.0658830590396659
13,fedavg,6,,0.3080906642751696,0.9999974370002747,0.03980363539869975,133.04572296142578,0.010387775780711388,0.13079200289212167,3549.117375005153,0.9999752004941305,5.075221071460908e-06,0.6033688684304556,0.03875614059124058
14,fedavg,6,,0.33036747368275665,0.9999971985816956,0.019901817699349875,137.83145141601562,0.007454008260008312,0.0985000078799203,3355.2638749970356,0.9999769926071167,5.592089010017561e-06,0.6017389595508575,0.05166890407942639
15,fedavg,6,,0.3240422461415289,0.9999977946281433,0.013267878466233248,142.88901011149088,0.008218466592302229,0.10891699639614671,3340.3634160058573,0.9999775330225626,4.38491818480212e-06,0.61647101243337,0.05366010206707801
16,fedavg,6,,0.347251834678708,0.9999971389770508,0.013267878466233248,147.7965825398763,0.007282751191058783,0.10562498937360942,3325.451583004906,0.999978768825531,5.335695585423699e-06,0.6186979512373606,0.06679260768061152
17,fedavg,6,,0.31636866598660024,0.9999979138374329,0.019901817699349875,152.12754567464194,0.008461570280903162,0.09304100240115076,3285.6714999943506,0.9999815026919047,3.660758363127364e-06,0.5962645610173544,0.039908284930315514
18,fedavg,6,,0.29502158124824074,0.9999982714653015,0.0,156.48150126139322,0.009276497395151533,0.10274999658577144,5401.171500008786,0.999983553091685,3.7941819782714225e-06,0.5764973560969034,0.05923146226328188
19,fedavg,6,,0.27740956817178214,0.9999985098838806,0.03316969616558312,161.11786397298178,0.009066283452038186,0.16104200039990246,3309.491791005712,0.9999842564264934,3.1253049421714394e-06,0.581811765829722,0.05138037132649402
20,fedavg,6,,0.2986519797877126,0.9999983310699463,0.013267878466233248,165.23046875,0.010083327546180425,0.10116699559148401,5225.13487499964,0.9999845822652181,2.694557750497872e-06,0.5904334485530853,0.044282688956310226
