round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.068638747317602e-07,1.0,4.045004018215912,8.661491394042969,0.08782918409078627,0.17279400003644696,2369.37057199998,0.9023505171140035,0.013823683495621792,2.4654472271601358,0.19031359794984265
2,fedavg,6,,7.12912005528558e-07,1.0,4.875435306723815,10.110788981119791,0.03629761664164541,0.15222499996525585,530.645050999965,0.9654452562332153,0.0027902055663795683,1.714713454246521,0.0716224730189614
3,fedavg,6,,7.727562952233954e-07,1.0,5.062952049290115,11.04133415222168,0.059549384153096616,0.12114700007259671,567.8554640001039,0.9754043420155843,0.0024860991615029567,1.5804357131322224,0.0591069936751192
4,fedavg,6,,8.357163978125585e-07,1.0,4.687918564157514,11.723355134328207,0.0960283762767632,0.13717699994231225,645.6872449998627,0.9769152323404948,0.002566673674597471,1.6250511805216472,0.11232439204963163
5,fedavg,6,,8.811341041794237e-07,0.9999998807907104,4.808465041521565,12.23180882136027,0.04533068930932675,0.12102699997740274,592.6669660000243,0.9788605491320292,0.001420512566922512,1.6231882572174072,0.05522158785222306
6,fedavg,6,,9.191709134272144e-07,0.9999998807907104,4.540583980712563,12.738637606302897,0.05358655769158173,0.12853999987783027,522.1475650000684,0.9808320164680481,0.0015601965815615223,1.6097121834754944,0.061714429920496895
7,fedavg,6,,9.742891830031554e-07,1.0,4.875435306723815,13.165751139322916,0.05058673963550108,0.12037499982398003,551.4532550000695,0.9813611070315044,0.001828603872872447,1.6392757495244343,0.09156266985687656
8,fedavg,6,,9.714830984808232e-07,1.0,4.500401821591214,13.612490177154541,0.05246516748315224,0.12137699991399131,531.7385519999789,0.9825671752293904,0.001387984436736214,1.6395894885063171,0.08175424777730587
9,fedavg,6,,1.0081568080071485e-06,1.0,4.821859094562014,14.009287675221762,0.05978998863729169,0.12118700010432804,475.7277809999323,0.9833095828692119,0.0009172281056401344,1.6524037917455037,0.047970291101466375
10,fedavg,6,,1.0540300841393433e-06,1.0,4.6209482989552635,14.419983704884848,0.07277268154776674,0.11919300004592515,551.2376020001284,0.9841633637746176,0.0008980017376554554,1.65762855609258,0.036168723334992096
11,fedavg,6,,1.06613077364631e-06,1.0,4.808465041521565,14.799217065175375,0.05172488425464826,0.1222089999828313,505.2811829998518,0.985149089495341,0.001511819281043323,1.6448222994804382,0.08997744585390001
12,fedavg,6,,1.0626903069449887e-06,0.9999999403953552,4.808465041521565,15.166446685791016,0.019031669752567367,0.11973400000897527,531.2802519999877,0.985943341255188,0.0010016663228609403,1.6403655608495076,0.0628147481370943
13,fedavg,6,,1.1023697637080936e-06,1.0,4.888829359764265,15.505082607269287,0.04780443424988292,0.1201649999984511,482.1924499999568,0.9857836802800496,0.001137423701409496,1.686802585919698,0.07348876098532528
14,fedavg,6,,1.1362990839877793e-06,0.9999999403953552,4.6343423519957145,15.819251855214437,0.06167190612632118,0.12174800008324382,696.5874499999245,0.9878041227658589,0.0009781407610486017,1.5945152044296265,0.07405602908654887
15,fedavg,6,,1.1811887056204699e-06,0.9999998807907104,4.9290115188856145,16.165873845418293,0.037926520589169795,0.1437389998955041,547.7340499999173,0.9876217484474182,0.0008122084396506983,1.6413006782531738,0.060084867115485815
16,fedavg,6,,1.1942930733300736e-06,1.0,4.915617465845164,16.49240525563558,0.03294143425505741,0.12107700013075373,575.4582070001106,0.987942906220754,0.0014894328585190627,1.6498398582140605,0.11011965582710032
17,fedavg,6,,1.2277538520508205e-06,0.9999998807907104,4.647736405036164,16.795892397562664,0.06553504178970446,0.11703899986059696,437.30896500005656,0.9897379716237386,0.0013616214055190907,1.5506065289179485,0.11631012589351233
18,fedavg,6,,1.1917023911562111e-06,0.9999998807907104,4.714706670238414,17.12376530965169,0.03963294486817603,0.12309099997764861,559.2198689998895,0.9861812750498454,0.0012401854947070678,1.8356555104255676,0.08904956038607892
19,fedavg,6,,1.2569844845372876e-06,1.0,5.022769890168765,17.38633664449056,0.02942780696729626,0.12075599988747854,584.1183960001217,0.9898399670918783,0.0008368667082287534,1.5992929538091023,0.04910367076465025
20,fedavg,6,,1.3091521753257832e-06,0.9999998807907104,4.969193678006965,17.673543294270832,0.04028899645549105,0.12070599996150122,560.1847650000309,0.988608455657959,0.0008970610743045766,1.7207845449447632,0.07406766723115153
