round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,2.929935360596149,0.925957441329956,10.474149477631931,7.932733969254927,0.5593563602660852,107.69166699901689,5033.392707991879,0.7457227939909155,0.17807959165838455,3.732803388075395,1.2170012308441915
2,krum,11,,2.165534665311459,0.9722360968589783,11.853736940798285,9.253968672318893,0.25819615493916476,12.435124997864477,351.3251249969471,0.8542094024744901,0.12422673007366718,3.0915030132640493,1.3197745680802484
3,krum,11,,1.995046892342169,0.9807466268539429,12.041253683364586,10.380073634060947,0.2995478736651654,1.3141669915057719,467.5143750064308,0.9036697561090643,0.0823897336734984,2.894311612302607,1.1617596257889558
4,krum,11,,1.5564427092924498,0.9899088144302368,13.46102330565229,11.067316402088512,0.2583233706854887,327.5886249903124,713.0106670083478,0.9151177948171442,0.06861413880344093,2.7534551945599643,1.432818631378035
5,krum,11,,1.7367012118037652,0.9889234304428101,12.536833645861236,11.726519758051092,0.33480973579191653,16.73929199751001,564.504666996072,0.9216745246540416,0.06293759038525859,2.8366932652213355,1.4508727265654107
6,krum,11,,1.9152968095596374,0.98750239610672,13.889633002946692,12.43239723552357,0.6267161929926066,16.83704199967906,531.7685839982005,0.9265666571530429,0.060948223058398435,3.067373210733587,1.307140803007521
7,krum,11,,1.5025896920342212,0.9928146004676819,13.16635413876239,12.699455261230469,0.3743257383605969,0.5013340123696253,495.5604169954313,0.9379739533771169,0.04901841893180262,2.73557710647583,1.4170484760137283
8,krum,11,,1.7079637170348339,0.9910991191864014,15.349584784355747,13.192743474786932,0.6066630660036431,6.696875003399327,549.4499170017662,0.9392218925736168,0.04806270425582274,2.9777392148971558,1.2001066352661798
9,krum,11,,2.01258188898188,0.98802250623703,12.268952585052237,13.399322596463291,0.5432390004775213,10.798249990330078,581.0795409925049,0.9405288793823936,0.045862893000851196,2.9418381344188345,1.2906177965385364
10,krum,11,,2.2698130578321947,0.9854764342308044,21.283150281275116,13.629692597822709,0.391748381971729,25.006291005411185,521.2951249995967,0.9410220958969809,0.043656376164404646,3.01535643230785,1.0995445880384862
11,krum,11,,1.9207303279550842,0.9901029467582703,19.407982855612108,13.853995063088156,0.29517116568846946,1.38283301203046,437.41991599381436,0.9451432390646501,0.03842362592720033,2.9033612229607324,1.1768087174946884
12,krum,11,,1.7261021180171057,0.9924445748329163,22.78328422180552,14.10522157495672,0.2660319204827232,293.56220799672883,627.0305829966674,0.945835758339275,0.04014359481121362,2.8733977512879805,1.3287482339589773
13,krum,11,,2.187656992362208,0.988172709941864,11.090275917492633,14.44100267236883,0.27657321074497204,48.2708749914309,351.44183300144505,0.9491600166667592,0.0358646358316552,2.9019042145122182,1.1988897586125453
14,krum,11,,1.9622233242236924,0.9908009767532349,18.550763461023305,14.728418957103383,0.33568736044105585,31.192374997772276,516.0590839950601,0.9497560739517212,0.03662352653815285,2.9041554927825928,1.3364521308963224
15,krum,11,,1.7416948411200468,0.9930235743522644,21.457272970800965,14.928255688060414,0.2734957436821754,58.805916996789165,529.715374999796,0.9538131908936934,0.0334376097969502,2.8750788515264336,1.1363215106026185
16,krum,11,,1.8578797307825345,0.9922682046890259,11.719796410393785,15.149095968766646,0.28279097907555667,31.172332994174212,1272.8998329985188,0.9556652827696367,0.03155426422905983,2.807400941848755,1.261082797469376
17,krum,11,,1.9950759643500864,0.9913889169692993,20.747388159657113,15.450516960837625,0.3101835824021113,62.36916700436268,527.6335419912357,0.9599209070205689,0.02881147794458746,2.80267333984375,1.030723437180446
18,krum,11,,2.206922043465826,0.9898838996887207,17.412268952585052,15.645528533241965,0.2513087032270445,42.780125004355796,498.49304200324696,0.9557612278244713,0.031759534222274184,2.977286924015392,1.074186451301966
19,krum,11,,1.65447095404883,0.9946061968803406,22.314492365389768,15.89370380748402,0.18024379182088315,19.948583998484537,405.95433399721514,0.9573170304298401,0.030421386805673533,2.8837937875227495,1.2657798478026536
20,krum,11,,1.609337515620152,0.9950463175773621,21.631395660326817,16.1752047105269,0.23910739543282966,41.58987500704825,402.16466700076126,0.9636088392951272,0.025909862751083146,2.7498070109974253,1.1101445322868644
