client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,1671,2,0.6886742611726125,0.48656716417910445,0.027511980927859742,0.991044776119403,0.44757631538579534,0.9909905064142215,0.9909905064142215,0.011049723756906049,"{""0"": 0.9916897506925207, ""1"": 0.9902912621359223}","{""0"": 0.9944444444444445, ""1"": 0.9870967741935484}","{""0"": 0.988950276243094, ""1"": 0.9935064935064936}",0.09944751381215469,0.9995748439532153,0.04147768020629883,0.9447852760736196,0.09944751381215469,0.04147768020629883,,5.729227706392558,7.509468350770806,4.584059311368432,458.405943151464,1043.8255000044592,1,0.01,64,0.9909905064142215,0.9939847733965381,0.09944751381215469,0.0,0.00299426698231664,,,,,,,False,False,,
5,2,1671,2,0.047596545269091926,1.0,0.008328286387647191,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08287292817679558,0.9999999999999998,0.013293802738189697,0.9535603715170279,0.08287292817679558,0.013293802738189697,,6.43035490644092,7.105759124788939,1.7662438214408962,176.62439324881512,98.39412500150502,1,0.01,64,1.0,1.0,0.08287292817679558,0.0055248618784530384,0.0,,,,,,,False,False,,
5,3,1671,2,0.0018764374544844031,1.0,0.004921078417586007,0.9970149253731343,1.0,0.9969939250365665,0.9969939250365665,0.0,"{""0"": 0.9972451790633609, ""1"": 0.996742671009772}","{""0"": 0.9945054945054945, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9935064935064936}",0.09392265193370165,0.9999999999999998,0.00024563074111938477,0.9476923076923077,0.09392265193370165,0.00024563074111938477,,6.917516525313526,7.196263169205685,0.8581230146002502,85.81230252459227,110.11241600499488,1,0.01,64,0.9969939250365665,0.9969939250365665,0.09392265193370165,0.0055248618784530384,0.0,,,,,,,False,False,,
5,4,1671,2,0.0012855305200597893,1.0,0.006505043614500512,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.055248618784530384,0.9999999999999999,0.053704261779785156,0.9685534591194969,0.055248618784530384,0.053704261779785156,,7.175258100333416,7.314991599864921,0.8071235108397143,80.71235262175125,94.59541697287932,1,0.01,64,1.0,1.0,0.055248618784530384,0.0,0.0,,,,,,,False,False,,
5,5,1671,2,0.0007442893887249132,1.0,0.00022792882373323664,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.13812154696132597,1.0,0.00024455785751342773,0.924924924924925,0.13812154696132597,0.00024455785751342773,,7.314825546602974,7.420219867764291,0.5281003016272496,52.810030531777684,98.34895798121579,1,0.01,64,1.0,0.9969939250365665,0.13812154696132597,0.0,-0.003006074963433525,,,,,,,False,False,,
5,6,1671,2,0.00026667246129363775,1.0,0.00010889230725297239,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11049723756906077,0.9999999999999998,0.0002022385597229004,0.9390243902439024,0.11049723756906077,0.0002022385597229004,,7.419753435978868,7.457159845553232,0.2591321817855227,25.913217818875395,99.10241700708866,1,0.01,64,1.0,1.0,0.11049723756906077,0.0,0.0,,,,,,,False,False,,
5,7,1671,2,0.00014947995684148432,1.0,9.193344097487473e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0718232044198895,0.9999999999999999,0.00024896860122680664,0.9595015576323987,0.0718232044198895,0.00024896860122680664,,7.478767985531595,7.5029382533101865,0.2598384554754965,25.983846405580103,98.53045901400037,1,0.01,64,1.0,1.0,0.0718232044198895,0.0055248618784530384,0.0,,,,,,,False,False,,
5,8,1671,2,5.970408043746526e-05,1.0,6.847422628197819e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.13812154696132597,1.0,3.8504600524902344e-05,0.924924924924925,0.13812154696132597,3.8504600524902344e-05,,7.59756910524183,7.721650286244992,0.8086288501831216,80.862885595214,96.14745900034904,1,0.01,64,1.0,1.0,0.13812154696132597,0.0055248618784530384,0.0,,,,,,,False,False,,
5,9,1671,2,0.00023870247726639113,1.0,0.0007461829500243766,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09944751381215469,0.9999999999999999,1.33514404296875e-05,0.9447852760736196,0.09944751381215469,1.33514404296875e-05,,7.734951589265795,7.886022397191459,0.7885814580653342,78.85814497237646,94.22408300451934,1,0.01,64,1.0,1.0,0.09944751381215469,0.0,0.0,,,,,,,False,False,,
5,10,1671,2,4.057776701908248e-05,1.0,0.0012884002474796337,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11602209944751381,0.9999999999999999,0.00024312734603881836,0.9361702127659575,0.11602209944751381,0.00024312734603881836,,7.7647962348621045,7.816823858355888,0.44956228221423933,44.95622898505961,105.81762497895397,1,0.01,64,1.0,1.0,0.11602209944751381,0.0,0.0,,,,,,,False,False,,
