client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,9424,2,0.7931648850440979,0.21644562334217507,0.05120500655223926,0.993103448275862,0.17793283907544702,0.9897145898364785,0.9897145898364785,0.031862745098039214,"{""0"": 0.9838107098381071, ""1"": 0.99561846983485}","{""0"": 1.0, ""1"": 0.991275167785235}","{""0"": 0.9681372549019608, ""1"": 1.0}",0.07107843137254902,0.9870126700437736,0.15614193677902222,0.9902782433791485,0.07107843137254902,0.15614193677902222,,5.732780216590892,6.780207767440518,3.303164371221553,330.31644784811147,2404.549416998634,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,9424,2,0.016829562187194825,0.9989389920424403,0.00923214570308725,0.9984084880636604,0.9984359857687151,0.9976477106671642,0.9976477106671642,0.007352941176470562,"{""0"": 0.996309963099631, ""1"": 0.9989854582346973}","{""0"": 1.0, ""1"": 0.9979729729729729}","{""0"": 0.9926470588235294, ""1"": 1.0}",0.11274509803921569,0.9999990835219655,0.049691081047058105,0.9846666666666667,0.11274509803921569,0.049691081047058105,,6.841716275326915,7.566619048759713,2.3002881625558884,230.02881831119956,562.7035410143435,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,9424,2,0.0011846720046984653,1.0,0.0016388231471258527,0.9994694960212201,1.0,0.9992186855596927,0.9992186855596927,0.0,"{""0"": 0.9987760097919217, ""1"": 0.9996613613274636}","{""0"": 0.9975550122249389, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999322951929587}",0.10049019607843138,1.0,0.00032401084899902344,0.9863105175292154,0.10049019607843138,0.00032401084899902344,,7.132770402153186,7.389741166716302,0.945342923994768,94.53429506930333,619.4097499828786,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,9424,2,0.0018951740212893734,1.0,0.019796109278104268,0.9973474801061007,1.0,0.9961071880102217,0.9961071880102217,0.0,"{""0"": 0.9939098660170523, ""1"": 0.9983045100033909}","{""0"": 0.9878934624697336, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.996614759647935}",0.1053921568627451,0.9997697500092136,0.0006086826324462891,0.9846359385437542,0.1053921568627451,0.0006086826324462891,,7.256691968467926,7.41416562762856,0.8507425480072284,85.07425911127058,585.8338749967515,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,9424,2,0.004162762475607451,0.9989389920424403,0.00727537766409417,0.9984084880636604,0.9984332037782646,0.9976518949892561,0.9976518949892561,0.004901960784313708,"{""0"": 0.996319018404908, ""1"": 0.9989847715736041}","{""0"": 0.9975429975429976, ""1"": 0.9986468200270636}","{""0"": 0.9950980392156863, ""1"": 0.999322951929587}",0.08088235294117647,0.9999963315974467,0.024567782878875732,0.9889521258788082,0.08088235294117647,0.024567782878875732,,7.313959154936284,7.605398502035227,1.5698513721358707,156.98514526947457,600.0656250107568,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,9424,2,0.011867715592961759,0.996816976127321,0.0006519472418100729,1.0,0.9953327258861631,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11029411764705882,1.0,0.0017323493957519531,0.9849949983327776,0.11029411764705882,0.0017323493957519531,,7.531755179041574,7.6629504010968255,0.7654600891829576,76.54601286577625,584.2415420047473,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,9424,2,0.0002956663542136084,1.0,0.00014147484143904875,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12254901960784313,1.0,0.0002447962760925293,0.9833555259653795,0.12254901960784313,0.0002447962760925293,,7.616209063778581,7.7073253641572,0.565087753287085,56.50877876990329,579.1524160013068,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,9424,2,0.00028590908623300494,1.0,0.0017964387765762998,0.9994694960212201,1.0,0.9992186855596927,0.9992186855596927,0.0,"{""0"": 0.9987760097919217, ""1"": 0.9996613613274636}","{""0"": 0.9975550122249389, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999322951929587}",0.10784313725490197,0.9999999999999999,4.208087921142578e-05,0.9853235490326885,0.10784313725490197,4.208087921142578e-05,,7.660022016732241,8.162311649063955,1.7451639618557926,174.51639844941772,571.104375005234,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,9424,2,0.0001007415228135263,1.0,0.03159274412998154,0.9952254641909815,1.0,0.9929178204169657,0.9929178204169657,0.019607843137254943,"{""0"": 0.9888751545117429, ""1"": 0.9969604863221885}","{""0"": 0.9975062344139651, ""1"": 0.9946091644204852}","{""0"": 0.9803921568627451, ""1"": 0.999322951929587}",0.11274509803921569,0.9962783060055476,0.006413519382476807,0.9846666666666667,0.11274509803921569,0.006413519382476807,,7.68363013086787,8.457904733177923,2.531738797631942,253.17389176258843,576.5497500251513,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,9424,2,0.002642906686681575,0.9994694960212201,0.003292405331982688,0.9989389920424403,0.9992186855596927,0.9984332037782646,0.9984332037782646,0.004901960784313708,"{""0"": 0.9975429975429976, ""1"": 0.9993234100135318}","{""0"": 1.0, ""1"": 0.9986477349560514}","{""0"": 0.9950980392156863, ""1"": 1.0}",0.11274509803921569,0.9999995419160552,0.0018458962440490723,0.9846666666666667,0.11274509803921569,0.0018458962440490723,,7.7059830808618,8.139077316292617,1.968700036718634,196.87000986223714,578.3819580101408,1,0.01,64,,,,,,,,,,,,False,False,,
