client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,13721,2,0.6857776447784069,0.5449908925318762,0.022724031535691993,0.9959927140255009,0.4747203504698707,0.9959487357761314,0.9959487357761314,0.008103727714748765,"{""0"": 0.9955266368442456, ""1"": 0.9963708347080171}","{""0"": 0.9991836734693877, ""1"": 0.993421052631579}","{""0"": 0.9918962722852512, ""1"": 0.99933818663137}","[[1224.0, 10.0], [1.0, 1510.0]]","[[0.9918962722852512, 0.008103727714748784], [0.0006618133686300463, 0.99933818663137]]","[""0"", ""1""]",0.08589951377633712,0.9996462959214976,0.030334651470184326,0.9657818995842661,0.08589951377633712,0.030334651470184326,,5.729227706392558,6.865267801542558,3.4601213201076257,346.01212693059216,2953.470249995007,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,13721,2,0.01750235127415075,1.0,0.0012051499811499271,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1085899513776337,1.0,0.0007752180099487305,0.9575411913814955,0.1085899513776337,0.0007752180099487305,,6.655445185101397,7.13388432955464,1.196336141944449,119.63361893220578,2389.9774169985903,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,13721,2,0.0023379408345601065,0.9996357012750455,0.0028509192634373903,0.9989071038251366,0.99963198075199,0.9988961050538013,0.9988961050538013,0.0,"{""0"": 0.9987859166329421, ""1"": 0.9990062934746605}","{""0"": 0.9975747776879548, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980145598941098}","[[1234.0, 0.0], [3.0, 1508.0]]","[[1.0, 0.0], [0.001985440105890139, 0.9980145598941098]]","[""0"", ""1""]",0.09157212317666126,0.9999986886128759,0.00030493736267089844,0.9639553429027113,0.09157212317666126,0.00030493736267089844,,7.071299767983284,7.412032526042542,1.1349979812422013,113.49980680831567,1679.6138750069076,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,13721,2,0.0006811752726545904,1.0,0.007002497215242244,0.9985428051001821,1.0,0.9985282479878013,0.9985282479878013,0.0,"{""0"": 0.9983818770226537, ""1"": 0.998674618952949}","{""0"": 0.9967689822294022, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973527465254798}","[[1234.0, 0.0], [4.0, 1507.0]]","[[1.0, 0.0], [0.0026472534745201853, 0.9973527465254798]]","[""0"", ""1""]",0.09724473257698542,0.9999943227840632,0.00010406970977783203,0.9618077657542966,0.09724473257698542,0.00010406970977783203,,7.4242460215530395,7.839968125820749,1.355332098551863,135.5332053361843,1650.8472500136122,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,13721,2,0.0007158160664149301,0.9996357012750455,0.001168037722849011,0.9992714025500911,0.99963198075199,0.9992640158725903,0.9992640158725903,0.0,"{""0"": 0.9991902834008097, ""1"": 0.9993377483443708}","{""0"": 0.9983818770226537, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99867637326274}","[[1234.0, 0.0], [2.0, 1509.0]]","[[1.0, 0.0], [0.0013236267372600927, 0.99867637326274]]","[""0"", ""1""]",0.10453808752025932,1.0,0.00011909008026123047,0.9590606156775627,0.10453808752025932,0.00011909008026123047,,7.711569490593044,7.931007882528572,1.1409286138853123,114.0928625533593,1475.5071660038084,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,13721,2,0.000643688375380724,0.9996357012750455,0.009993681752665759,0.9963570127504554,0.99963198075199,0.9963222171845306,0.9963222171845306,0.0,"{""0"": 0.9959644874899112, ""1"": 0.9966799468791501}","{""0"": 0.9919614147909968, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9933818663136995}","[[1234.0, 0.0], [10.0, 1501.0]]","[[1.0, 0.0], [0.0066181336863004635, 0.9933818663136995]]","[""0"", ""1""]",0.08589951377633712,0.9999956433712771,0.00010037422180175781,0.9661125319693095,0.08589951377633712,0.00010037422180175781,,7.866597621797496,8.099068644999985,1.4146942178533197,141.4694254096247,1364.040540996939,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,13721,2,0.0006615887288590297,0.9996357012750455,0.00020333583826107125,1.0,0.99963198075199,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10372771474878444,1.0,0.00011801719665527344,0.9593650793650793,0.10372771474878444,0.00011801719665527344,,7.953944269900067,8.067794168234036,0.8466077216295763,84.660772496409,1228.5824160062475,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,13721,2,0.0008747614104978248,0.9996357012750455,0.00013241743714430878,1.0,0.99963198075199,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09886547811993517,1.0,5.5670738220214844e-05,0.9611959287531806,0.09886547811993517,5.5670738220214844e-05,,8.031213999873493,8.052227613115491,0.29763569560144365,29.763570961955427,1295.680542010814,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,13721,2,0.0006580517789654211,0.9996357012750455,0.0014135242255538605,0.9996357012750455,0.99963198075199,0.99963198075199,0.99963198075199,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9996689837802052}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99933818663137}","[[1234.0, 0.0], [1.0, 1510.0]]","[[1.0, 0.0], [0.0006618133686300463, 0.99933818663137]]","[""0"", ""1""]",0.11183144246353323,1.0,0.000253140926361084,0.9563291139240506,0.11183144246353323,0.000253140926361084,,8.14801282612686,8.23772449090735,0.8906239532254889,89.06239684517224,1801.8128330004402,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,13721,2,0.0004640506936190176,0.9996357012750455,0.0002558405679993421,1.0,0.99963198075199,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1126418152350081,1.0,3.5881996154785156e-05,0.9560265738690288,0.1126418152350081,3.5881996154785156e-05,,8.205945869622251,8.222643070482215,0.14841780858623652,14.841781213755628,1698.4115000086604,1,0.01,64,,,,,,,,,,,,False,False,,
