round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.1039977687207867,0.9853858947753906,0.006394270733422853,6.683049043019612,0.1348833779144838,0.4581670218612999,39359.212250012206,0.9160415410995484,0.017561377004474847,1.766772747039795,0.17758457335563801
2,fedavg,6,,0.7812888740762282,0.9933597445487976,0.006394270733422853,6.932122786839803,0.14461830124289868,0.37475000135600567,36396.54258301016,0.9496409654617309,0.016034484014656316,1.4007005890210469,0.30161264087532086
3,fedavg,6,,0.6598227444287788,0.9956368207931519,0.006394270733422853,7.1795432567596436,0.17770665054487034,0.36087498301640153,36358.18929199013,0.959964927037557,0.013494081925801737,1.2968453963597615,0.2932916073777196
4,fedavg,6,,0.8381495643918225,0.993235170841217,0.004262847155615235,7.3260243733723955,0.18963565288574283,0.36800000816583633,35854.47641700739,0.9649998426437378,0.009665700134421511,1.2507883409659069,0.2217706079953186
5,fedavg,6,,0.6382627399797347,0.9962797164916992,0.01136759241497396,7.475536028544108,0.15668698163011027,0.36829200689680874,35575.76770801097,0.973862103621165,0.008763942765635555,1.092371126015981,0.24147404968014094
6,fedavg,6,,0.6184343070082837,0.9966752529144287,0.00852569431123047,7.590986092885335,0.164167498530197,0.364125007763505,35452.0795000135,0.9772233843803406,0.007585677771197336,1.0399088660875957,0.21925017208535066
7,fedavg,6,,0.6308290349526308,0.9965807199478149,0.014209490518717451,7.687225977579753,0.1478563803480653,0.32137500238604844,35308.59495798359,0.9790247956911723,0.006406725363337466,1.013021965821584,0.18739974195545758
8,fedavg,6,,0.5544253005795255,0.997454047203064,0.006394270733422853,7.798307657241821,0.14027138332388528,0.48066701856441796,35687.64820799697,0.9803914586702983,0.007030542215260118,0.9850980341434479,0.2248500286530668
9,fedavg,6,,0.5426542497759899,0.9976205825805664,0.007815219785294598,7.882065931955974,0.12487891841425157,0.4375420103315264,35584.46533299866,0.9830957134564717,0.0054857220908171266,0.9282833238442739,0.18439977188727508
10,fedavg,6,,0.5476170113625703,0.9976397752761841,0.010657117889038089,7.948242266972859,0.15300124801610132,0.3667499986477196,35273.49691602285,0.98520747423172,0.005544771740114429,0.87618354956309,0.20222725048462042
11,fedavg,6,,0.49310106427462624,0.998104453086853,0.01705138862246094,8.009924014409384,0.12532320829483,0.5919589893892407,35245.21433300106,0.9861838142077128,0.004739163626469287,0.8518905440966288,0.1818929577320819
12,fedavg,6,,0.5163098351665859,0.9979411959648132,0.010657117889038089,8.069240490595499,0.12515289484121458,0.3590830019675195,35165.59683298692,0.9871054331461588,0.003839463136892154,0.8349665204683939,0.14590732649254576
13,fedavg,6,,0.49985684180347806,0.9981091618537903,0.007815219785294598,8.150283972422281,0.10952611397279001,0.3540419857017696,35047.6404579822,0.9868126710255941,0.003960575817542056,0.8488602538903555,0.15719801230704483
14,fedavg,6,,0.5934261936832415,0.9973735809326172,0.013499015992781579,8.210776329040527,0.11960699885034494,0.37312498898245394,35074.029790994246,0.9878437002499898,0.0030976387150492167,0.8270705739657084,0.12508777132976237
15,fedavg,6,,0.504890422641484,0.9981265068054199,0.012078066940909833,8.26277240117391,0.10418335368194909,0.5797079938929528,34946.031291998224,0.989329481124878,0.0029223935827913123,0.7763664424419403,0.13170924881139434
1,fedavg,6,,1.1039978222888134,0.9853858947753906,0.007815219785294598,6.683049043019612,0.1348833779144838,0.47450000420212746,38470.42450000299,0.9160415410995484,0.017561377004474847,1.7667727669080098,0.17758456526010077
2,fedavg,6,,0.7798628987772799,0.9933823943138123,0.00568379620748698,6.931861400604248,0.14487958581335322,0.35562500124797225,35893.29758399981,0.949661374092102,0.016032358054429412,1.4003693759441376,0.3017193240273814
3,fedavg,6,,0.6617062823501466,0.9956119656562805,0.006394270733422853,7.17850645383199,0.1773398280228839,0.37200000951997936,35764.15050000651,0.9603119929631551,0.013147409518857903,1.2922748724619548,0.28600873295823953
4,fedavg,6,,0.8061295947441226,0.9937397837638855,0.004262847155615235,7.322947025299072,0.19288873573821338,0.4636659868992865,35736.64787499001,0.9652577837308248,0.009947155743563578,1.2450377742449443,0.22950394757431916
5,fedavg,6,,0.6351684856306652,0.9963018894195557,0.01136759241497396,7.4606451988220215,0.15668320132658495,0.36862498382106423,35182.39050000557,0.9740560015042623,0.008707222528498874,1.0864858627319336,0.23919172027701446
6,fedavg,6,,0.620567163869239,0.9966396689414978,0.006394270733422853,7.575625737508138,0.16306409729390292,0.35937500069849193,34939.433791005285,0.9772716561953226,0.0074405062464266945,1.0374940931797028,0.21384063401731226
7,fedavg,6,,0.628973828780975,0.9965924024581909,0.0071047452593587255,7.67560879389445,0.14497451572320808,0.35608300822786987,35337.998500006506,0.9791713754336039,0.0064917487551044775,1.0067846377690632,0.19126977148481392
8,fedavg,6,,0.5605862379167988,0.9973888993263245,0.01136759241497396,7.783040682474772,0.14040373113588958,0.36062501021660864,35185.12962499517,0.980921991666158,0.0066152669330442155,0.971591999133428,0.21414245069332694
9,fedavg,6,,0.5432044551494432,0.9976121783256531,0.010657117889038089,7.872147401173909,0.12547622710311943,0.35825002123601735,35498.9792080014,0.9833564798037211,0.005430687840723079,0.920741985241572,0.179823749056784
10,fedavg,6,,0.5429844023185999,0.9976754188537598,0.009236168837166343,7.937714735666911,0.15310163567487303,0.5901250115130097,35251.31354198675,0.9855838378270467,0.005340135400153789,0.8646688063939413,0.1972107126213785
11,fedavg,6,,0.48870009982863516,0.998136579990387,0.00852569431123047,8.002841234207153,0.12225753406711234,0.425292004365474,35729.66949999682,0.9862686038017273,0.004695493271295014,0.8486388127009074,0.1785089598337409
12,fedavg,6,,0.5159603817666315,0.9979397654533386,0.01136759241497396,8.063778718312582,0.12167525414960872,0.34970801789313555,35061.222624994116,0.987334684530894,0.0039068636196189135,0.8261313736438751,0.14788372224219343
13,fedavg,6,,0.49397009159861416,0.9981536865234375,0.015630439570589197,8.150687376658121,0.10819110263804681,0.35170899354852736,35041.243707994,0.987297793229421,0.003918345456628744,0.8325450718402863,0.15809824543612003
