round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,1.4498079440827907,0.9788058996200562,0.5051473879404054,7.939500172932942,0.623314948545882,7.092624960932881,24804.29408303462,0.7548672278722127,0.04270917774645802,3.624975005785624,0.5399407209919679
2,bulyan,6,,1.1427388558573255,0.9899191856384277,0.5335663689778403,8.403160254160563,0.579344623145752,4.582665977068245,22017.286291054916,0.8978415171305338,0.026642715412351994,2.5044853687286377,0.40843307974021664
3,bulyan,6,,0.9708409911868066,0.993755578994751,0.5769053150599285,8.862086137135824,0.49836115248903184,4.35841700527817,22379.14841703605,0.9352301319440206,0.016737750494398157,2.1062212387720742,0.2996174396368705
4,bulyan,6,,0.90365181909994,0.995188295841217,0.601771923467684,9.266401131947836,0.45163297259390106,4.588124982547015,22673.969833005685,0.9555363774299621,0.01571492739272439,1.8187071879704793,0.3568469139889756
5,bulyan,6,,0.8357046565641548,0.9961850047111511,0.6536365638610028,9.576303799947103,0.4207208454091531,4.714625014457852,22500.877332990058,0.9640849987665813,0.013118750045206308,1.6847612659136455,0.35403425931714044
6,bulyan,6,,0.7476248378542613,0.9971351623535156,0.6678460543797202,9.866376241048178,0.33963942343245657,4.344750021118671,22392.25637499476,0.9650029142697653,0.006406563165856533,1.7156199018160503,0.1387421056229897
7,bulyan,6,,0.5047716908149654,0.998772919178009,0.03055040461524252,10.110031286875406,0.3386296216600044,5.771916010417044,22123.339041951112,0.9749064604441325,0.008565331026837797,1.4814274509747822,0.2811745988906244
8,bulyan,6,,0.6309790522662285,0.9981589913368225,0.6948440863652834,10.350195089975992,0.26954829025652555,5.3186670411378145,22295.74487503851,0.9796679377555847,0.006822795325048592,1.3537034789721172,0.2670779178537731
9,bulyan,6,,0.4809061361145084,0.9989404678344727,0.01634091409652507,10.539969603220621,0.2519479031931307,4.3771250057034194,22160.30808299547,0.9788137237230937,0.0062908154639562015,1.4051664372285206,0.23790149323469312
10,bulyan,6,,0.4540112899836071,0.9991053342819214,0.01918281220026856,10.794837474822998,0.2129162999245606,4.5215419959276915,22239.720958983526,0.9862692554791769,0.005492325059329432,1.13924844066302,0.30249532603834867
11,bulyan,6,,0.4386370493677181,0.9991986751556396,0.029129455563370776,11.018320719401041,0.1575450131368634,4.413625050801784,22283.013249980286,0.9865031957626342,0.004628404469287066,1.153287947177887,0.25764803280861515
12,bulyan,6,,0.4196132138887792,0.9992988109588623,0.01705138862246094,11.19340976079305,0.16584318384705682,4.340416984632611,22239.29825000232,0.9891639669736226,0.003983936056720847,1.047639826933543,0.2601074939407755
13,bulyan,6,,0.4173589181603908,0.9993196725845337,0.01705138862246094,11.30236005783081,0.13457179633630115,4.592708020936698,22178.49770799512,0.9898046294848124,0.0037156172139100893,1.0236761073271434,0.24608823828845552
14,bulyan,6,,0.5819758501965231,0.9986878037452698,0.21456330683263353,11.44263474146525,0.09951218126518863,4.136999952606857,22246.502915979363,0.979602054754893,0.012590193882759677,1.41457603375117,0.4908085283959452
15,bulyan,6,,0.3343819169273694,0.9995807409286499,0.020603761252140303,11.575684547424316,0.12149163514740914,4.282500012777746,22208.15679099178,0.9896448810895284,0.003317113616323178,1.0636339485645294,0.2063000832811902
