round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.12984828869952242,0.9999992847442627,0.0,129.65976206461588,0.005047611240158472,0.12233300367370248,65157.94424999331,0.9999756892522176,4.384507658131505e-06,0.5818064113457998,0.04813207491817826
2,fedavg,6,,0.09298525123389924,0.9999998807907104,0.013394053040450042,184.6408920288086,0.005054934978445622,0.10129100701306015,545.9030420024646,0.9999940355618795,1.500722437675388e-06,0.40607039630413055,0.05440947789310563
3,fedavg,6,,0.10610309957731781,0.9999998211860657,0.013394053040450042,224.47476196289062,0.009131030728777342,0.09300000965595245,390.8168339985423,0.9999952554702759,1.2181921804021023e-06,0.4436747580766678,0.06391774082562283
4,fedavg,6,,0.09647757691666427,0.9999998807907104,0.0,259.1879475911458,0.004846074390893731,0.26237498968839645,593.9312500122469,0.9999967892964681,1.0089141357971682e-06,0.41818087299664813,0.0655481523246874
5,fedavg,6,,0.09622263558397035,0.9999998807907104,0.0,290.13002014160156,0.00682936647762224,0.09245799446944147,526.6930839861743,0.9999972701072692,8.908053251394942e-07,0.43122880657513935,0.0822032063068718
6,fedavg,6,,0.09576669671294646,1.0,0.013394053040450042,320.2199198404948,0.003349928820582945,0.28825001209042966,465.2788329985924,0.9999978939692179,6.473502264715249e-07,0.42939121027787525,0.05234670920629962
7,fedavg,6,,0.09927448570457646,0.9999998807907104,0.013394053040450042,344.8808085123698,0.004858741769421924,0.09245799446944147,485.43691699160263,0.9999980608622233,6.066283687476559e-07,0.44690634310245514,0.05639076115559718
8,fedavg,6,,0.10916126154300816,1.0,0.013394053040450042,366.8775990804036,0.010831639857847799,0.09679100185167044,473.78349999780767,0.9999981164932251,7.131997334357305e-07,0.4583667169014613,0.08137541238877746
9,fedavg,6,,0.09863110032696434,0.9999998211860657,0.026788106080900084,388.84543863932294,0.006483930115458344,0.09437500557396561,301.04245799884666,0.9999984224637349,5.366036677168146e-07,0.4464991937081019,0.07243688301954693
10,fedavg,6,,0.09619084601765597,1.0,0.0,412.4324544270833,0.005309084124446644,0.09524999768473208,289.411416000803,0.9999987840652466,4.1796982422843634e-07,0.41108499467372894,0.060499573967130876
11,fedavg,6,,0.09504837263680899,1.0,0.013394053040450042,432.61431376139325,0.00795663390657617,0.09070899977814406,332.34433400502894,0.9999988317489624,3.843151701490148e-07,0.4145868569612503,0.06451241316995278
12,fedavg,6,,0.09412865794728743,1.0,0.026788106080900084,454.06011962890625,0.0055429813437736595,0.09633299487177283,345.5992079980206,0.9999989151954651,3.912777463624055e-07,0.4185595711072286,0.07104903287352224
13,fedavg,6,,0.08656284038612387,1.0,0.0,471.9742940266927,0.00482707530643749,0.0893340038601309,347.5397079891991,0.9999991854031881,2.941569570433576e-07,0.3886779894431432,0.06590596239110505
14,fedavg,6,,0.0922658837593028,1.0,0.013394053040450042,486.8312632242839,0.003499840546610711,0.0890829978743568,354.27195800002664,0.999999197324117,2.734605556183696e-07,0.3995628704627355,0.06387117843315245
15,fedavg,6,,0.10007351000606803,1.0,0.04018215912135012,504.20679728190106,0.0060282495751546065,0.08812500163912773,338.1560840061866,0.999999213218689,3.0408106596802065e-07,0.4023186614116033,0.07133394236471102
16,fedavg,6,,0.09185193577950844,0.9999998807907104,0.026788106080900084,521.1470438639323,0.001880046842830752,0.12029201025143266,325.4982919897884,0.9999992926915486,2.5181737769055145e-07,0.40402545034885406,0.06531845608114313
17,fedavg,6,,0.09401416391845596,0.9999998807907104,0.0,535.3443400065104,0.004711010922685171,0.08729200635571033,313.4471659868723,0.9999993602434795,3.003716657791814e-07,0.40983175734678906,0.07132622696093353
18,fedavg,6,,0.08535614079596174,0.9999998807907104,0.05357621216180017,550.8295084635416,0.006594025662863558,0.08974999946076423,308.832541006268,0.9999994397163391,2.498660075229405e-07,0.3821590493122737,0.05817254857611772
19,fedavg,6,,0.08979289195251337,1.0,0.04018215912135012,567.521484375,0.004280591222565095,0.0848339986987412,369.6887499972945,0.9999995549519857,1.9692598491293375e-07,0.378536914785703,0.06524219192579361
20,fedavg,6,,0.08632277124859034,1.0,0.26788106080900076,582.7533264160156,0.007985951271162186,0.0873340031830594,321.492709001177,0.9999994436899821,2.0609382756376165e-07,0.3837224543094635,0.06828376494392975
