round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,2.7587169772832647,0.9329631328582764,15.952317171175997,7.964254726063121,0.5802891140815769,30.985499994130805,68039.09558300802,0.7408177262002772,0.19618834497400878,3.7515288916501133,1.3769264950044744
2,krum,11,,2.2655031677078243,0.9681596159934998,11.009911599249932,9.277575146068227,0.3024622604963823,3.2191659993259236,331.1479580006562,0.8354521512985229,0.1399249840484488,3.2882538708773525,1.5130948829685702
3,krum,11,,2.0563180483465398,0.9802655577659607,11.746584516474686,10.31799585169012,0.3397719417774887,42.70433299825527,946.0110829968471,0.8848503026095303,0.09016759599775624,3.025418422438882,1.457005811844097
4,krum,11,,1.9217626899374947,0.9846982359886169,13.01901955531744,11.268180933865635,0.3373228056022867,32.80833399912808,703.3055830106605,0.912887115912004,0.06944713412954653,2.9815174124457617,1.2251910250215534
5,krum,11,,1.9017275988840945,0.9865019917488098,19.274042325207606,11.843147884715687,0.36463329800968225,13.166375007131137,607.2020419960609,0.919301257350228,0.06318199525479089,2.963038130240007,1.3842087114623678
6,krum,11,,1.8898043688920483,0.98804771900177,19.51513527993571,12.345911632884633,0.30447616838219044,387.2265420068288,912.0658750034636,0.9313008167526938,0.053915896404077346,2.8940535241907295,1.1835427152599465
7,krum,11,,2.0309744938059637,0.9873086214065552,12.96544334315564,12.892830328507857,0.37790091044682533,35.14583299693186,814.6207499958109,0.9312909072095698,0.05164121869547656,3.0143215006048028,1.293737042180355
8,krum,11,,1.7425709058511154,0.9914581775665283,12.603803911063489,13.308222944086248,0.3485878428119594,12.652999997953884,452.6586669962853,0.9386030045422641,0.04333097475799627,2.92769473249262,1.2795502375675376
9,krum,11,,2.0694367772133178,0.9882346987724304,13.76908652558264,13.790840235623447,0.5060805109625143,54.9574169999687,1700.9889159962768,0.9408818830143322,0.046521071598087854,3.0712966268712822,1.1448520371891784
10,krum,11,,1.6561743085953229,0.9929050803184509,12.523439592820788,13.990332169966264,0.3935667392065672,22.317750001093373,1255.7533340004738,0.9383946407924999,0.04758109314881832,3.0602689547972246,1.4211417654381422
11,krum,11,,1.957464013129512,0.9902990460395813,18.537369407982858,14.334124478426846,0.4492071600568555,14.211166009772569,819.9042920023203,0.9514979232441295,0.036115238600045035,2.8621678243983877,1.131155657649475
12,krum,11,,2.335970478678269,0.9869478940963745,11.130458076613984,14.631612517616965,0.4156141004022746,36.596832986106165,726.3271249976242,0.9439084323969754,0.04345743096818124,3.148768359964544,1.1810841161406833
13,krum,11,,1.9659543734909908,0.9911820888519287,11.224216447897135,14.93283783305775,0.337531299861785,57.08549999690149,1658.3240000036312,0.9528223427859219,0.034092934114553976,2.871611085805026,1.2709181477940568
14,krum,11,,1.8935064540324904,0.9921441674232483,13.23332440396464,15.251273415305398,0.3499233597341576,47.544125001877546,987.87408300268,0.9494313868609342,0.039017797261379564,3.0587233738465742,1.2846241421779747
15,krum,11,,1.771021969634852,0.9933990836143494,12.135012054647737,15.517815156416459,0.32279079707802144,35.64225000445731,878.6223329952918,0.9539745222438466,0.033173552304506096,2.940995303067294,1.3072368069328046
16,krum,11,,1.9615242597175035,0.9920791983604431,13.969997321189393,15.870309829711914,0.49254653570301044,31.077749998075888,889.1358330001822,0.9478795853528109,0.03963730635969158,3.2533679658716377,1.3735967216326128
17,krum,11,,1.5410235740785372,0.995326817035675,11.840342887757835,15.963797482577236,0.26255962400738964,377.1915830002399,1207.484790997114,0.9560998927463185,0.032970646354098736,2.8670026497407393,1.4742604698476796
18,krum,11,,1.9036519504574188,0.992889940738678,14.170908116796143,16.194487831809305,0.23596870992785698,21.302167006069794,1766.058334003901,0.9566976222124967,0.029695160521214774,3.0169521136717363,1.1756777392693807
19,krum,11,,1.8844719709283524,0.9933028817176819,12.456469327618537,16.378810362382367,0.23538207995741778,32.38324999983888,1015.7163340045372,0.9595152009617198,0.02722588814804394,2.9520810409025713,1.1476577467250983
20,krum,11,,2.424337562073043,0.9894338846206665,9.282078757031877,16.652788682417437,0.1815591688674016,96.51683300035074,959.8596659925533,0.9598393938758156,0.028876821585908815,2.9593793803995307,1.213195670041431
