round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,6,,1.4259154870066044,0.9777612090110779,9.446729467958074,6.930689096450806,0.11335707109664027,0.7538339996244758,9535.1039590023,0.9282900134722392,0.01740704445771922,1.6801397800445557,0.27050181675636487
2,krum,6,,0.9538103413734271,0.9911271333694458,9.59267613108664,7.289633591969808,0.11653439047883639,0.5580840079346672,3424.549957999261,0.9563555677731832,0.012783883710661744,1.3720647891362507,0.27224132064650003
3,krum,6,,1.056259210167262,0.9899042844772339,9.519702799522356,7.579930941263835,0.16453518208811926,0.47175001236610115,3250.074666008004,0.9588330864906311,0.015476791341289096,1.379052758216858,0.33823052514577673
4,krum,6,,0.9628089604079614,0.9923530220985413,11.569590022555392,7.8437724113464355,0.34122593723939404,0.4050419956911355,3338.530000008177,0.9574849446614583,0.020911974312053806,1.4533034265041351,0.48980570763797787
5,krum,6,,0.6541232081648232,0.996336817741394,12.398832426694971,7.739865303039551,0.1663232277364006,1.0794160043587908,3163.472333995742,0.9721079270044962,0.014885783730529224,1.1319857239723206,0.39734460796013776
6,krum,6,,0.5442292611005057,0.9975070357322693,13.287780283932598,7.771572828292847,0.1683161405699481,0.5007909931009635,2505.4348330013454,0.9764272729555766,0.01756535305412383,0.987873395284017,0.5125524568263089
7,krum,6,,0.4747296447706274,0.9981936812400818,13.261244527000132,7.813294013341268,0.16628297594853228,0.3979580069426447,2695.995917005348,0.9866037567456564,0.009783659463036158,0.7768641461928686,0.3417091858722134
8,krum,6,,0.9389558174618906,0.993054211139679,13.526602096324797,8.051905949910482,0.39042370038484214,0.38929100264795125,2672.92825000186,0.9518433292706807,0.025040975400820883,1.5764695803324382,0.5879402919960792
9,krum,6,,0.49066350891654315,0.9980812668800354,12.485073636725486,7.866966803868611,0.16170799022871882,0.7312919915420935,2913.615417011897,0.982587973276774,0.008289618377153777,0.9115798075993856,0.3215484039611619
10,krum,6,,0.5476477348250632,0.9975880980491638,13.712352394852061,7.884969472885132,0.15259589048210662,0.4608330054907128,2660.39470800024,0.9789403319358826,0.013082909185694097,0.975751797358195,0.42161745139514434
11,krum,6,,0.7408584495970695,0.9955664873123169,13.473530582459864,7.971672058105469,0.3518758352669897,0.5127500044181943,2678.662875012378,0.9618932008743286,0.040853256763895486,1.264292577902476,0.8122547132067223
12,krum,6,,0.5770121359522808,0.9972882270812988,13.924638450311797,7.88241720199585,0.1609024957017478,0.5661250033881515,2700.758416001918,0.9782087842623393,0.02027398226407296,0.9444951911767324,0.5363031164493325
13,krum,6,,0.5048314782902218,0.9979373216629028,13.811861483348812,7.883633136749268,0.22012468173221947,0.4631670017261058,2694.125374997384,0.980101716518402,0.019467930285718592,0.9022547602653503,0.5475282432320943
14,krum,6,,0.69529646066003,0.9960177540779114,13.95780814647738,7.904415925343831,0.16750453437857307,0.44070799776818603,2621.059791999869,0.9679974913597107,0.021344202820102517,1.198260913292567,0.5362117773184377
15,krum,6,,0.4395013085745599,0.998417317867279,13.758789969483878,7.849450985590617,0.1417190958588897,0.43033299152739346,2796.074082987616,0.9842488567034403,0.016419373293798365,0.7790104895830154,0.4905844513455435
16,krum,6,,0.6596956618720122,0.9966126680374146,13.161735438503383,7.988152186075847,0.2483224247006326,1.15666700003203,2888.933708993136,0.9757019718488057,0.0153048509883445,1.0908380051453908,0.4382672341643665
17,krum,6,,0.4343845989747443,0.9984750151634216,14.322674804298794,7.88088043530782,0.09449772986315268,0.45045799924992025,2845.3275420033606,0.9855522553126017,0.01051180160398572,0.7950006475051244,0.3626057361333611
18,krum,6,,0.7199526189012061,0.9960249662399292,14.097120870372828,8.03429945309957,0.19468224382897706,0.41566700383555144,2658.897542001796,0.9736629048983256,0.014842215294208894,1.1412061552206676,0.4143465584480125
19,krum,6,,1.0746871286591317,0.9913039803504944,13.287780283932598,8.225411732991537,0.3121082090889943,0.46154099982231855,2769.4675420061685,0.9483372807502747,0.018202473371036126,1.6897648970286052,0.4413112581517776
20,krum,6,,0.5392504590393012,0.997661292552948,14.442085710494892,7.914909680684407,0.13053046789492492,0.5879579985048622,2588.423334003892,0.9826473395029703,0.009472556255233295,0.9067517817020416,0.32749575358694166
