client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
2,1,7850,2,0.6825172662734985,0.5936305732484076,0.018043999280780553,0.9955414012738854,5.729227539934811,6.7878330879497195,3.2811091353061497,328.1109242470136,4307.997375028208,1,0.01,64
2,2,7850,2,1.7641035032272339,0.6222929936305732,0.005407817177474499,0.9993630573248408,6.801770620888551,7.2132700604158115,1.7910306176910207,179.10307002440868,1024.9732080264948,1,0.01,64
2,3,7850,2,2.2978787183761598,0.7121019108280254,0.03498618945945054,0.9942675159235669,7.693082286583421,7.848364089840461,1.8300225689243819,183.00225680782341,784.2648329678923,1,0.01,64
2,4,7850,2,2.8128507423400877,0.7197452229299363,0.01330993223702535,0.9974522292993631,8.542247952864333,8.634736080675678,1.619706308480045,161.9706386343442,952.6967910351232,1,0.01,64
2,5,7850,2,2.507115886211395,0.7477707006369426,0.00031919685381581075,1.0,9.408836970598204,9.488458921513033,1.0954563014852232,109.54563160730541,956.2220409861766,1,0.01,64
2,6,7850,2,2.5937211108207703,0.7687898089171975,0.018837095597336883,0.9949044585987261,10.373843714972418,10.431550407483796,2.469512532685145,246.95126348057568,789.8447919869795,1,0.01,64
2,7,7850,2,3.3773804092407227,0.7484076433121019,0.00022551026849214394,1.0,11.392001579707609,11.355642749449277,1.8502758465537565,185.02758916871238,1035.3267079917714,1,0.01,64
2,8,7850,2,2.3156960678100584,0.7885350318471338,3.1472028113057604e-05,1.0,12.363793999161981,12.37987171746443,1.1402542334504908,114.0254250672398,713.8924589962699,1,0.01,64
2,9,7850,2,2.4447152423858642,0.8076433121019109,1.8211560491181444e-05,1.0,13.455786966398186,13.53373650512602,1.015676939248297,101.5676898046996,906.7139170365408,1,0.01,64
2,10,7850,2,2.9796994018554686,0.7955414012738854,6.170707833916822e-06,1.0,14.579765493793268,14.524166345391484,1.8484992754983058,184.8499302853883,879.2466250015423,1,0.01,64
2,11,7850,2,4.063072338104248,0.7859872611464969,1.3616193376719821e-06,1.0,15.683521164171507,15.571083488076269,1.8797492879273574,187.97493610112105,782.2886250214651,1,0.01,64
2,12,7850,2,2.898171834945679,0.8636942675159236,2.6248451210619807e-06,1.0,16.7818193387927,16.768928115789524,1.634722567002489,163.47225642832777,1453.6733340355568,1,0.01,64
2,13,7850,2,3.2510952854156496,0.8063694267515924,3.628695689315009e-06,1.0,17.98261166502766,17.929519033783304,2.1362303094342825,213.6230289418976,1913.818207976874,1,0.01,64
2,14,7850,2,0.7336166423559188,0.9184713375796179,1.6770886282380104e-06,1.0,19.085461750339196,19.159973403804816,0.7794335590931812,77.94335796619932,2798.932166013401,1,0.01,64
2,15,7850,2,0.7412648379802704,0.932484076433121,3.775521694748818e-07,1.0,20.42174837143216,20.465766419568507,1.437443727654701,143.7443756603745,1130.9728750493377,1,0.01,64
2,16,7850,2,1.6201198673248292,0.8713375796178344,0.030746912604799937,0.9974522292993631,21.663084285949086,21.744951136950355,1.5400450805673593,154.00451058448334,1132.8118329984136,1,0.01,64
2,17,7850,2,0.22468825869370904,0.9751592356687898,0.1826857636681258,0.9968152866242038,22.83394957250916,23.140573407514243,3.3633053688625427,336.3305360649162,1095.0403749593534,1,0.01,64
2,18,7850,2,2.7300236797332764,0.8535031847133758,3.1037986533899442e-06,1.0,24.14916911940599,23.858704931958865,2.4534616301652385,245.34617607521588,1168.803750013467,1,0.01,64
2,19,7850,2,0.011063665596516899,0.9987261146496815,0.01261234834090601,0.9993630573248408,25.248409523303064,25.296371244653738,2.6547023932131517,265.47023364118945,939.8376250173897,1,0.01,64
2,20,7850,2,8.242200698852539,0.7719745222929937,2.015808971691513e-06,1.0,26.5371768956453,26.18206334638986,2.818018716159652,281.801878654744,1152.963875036221,1,0.01,64
