client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,9514,2,0.6748324831326803,0.7246452968996322,0.013714960310608149,0.9984235417761429,5.729227539934811,6.831972735641314,3.392956133137626,339.29561689487457,4399.599708034657,1,0.01,64
1,2,9514,2,0.9270503968000412,0.7834997372569626,0.01950980043814828,0.9973725696269049,6.801770620888551,7.259604096892745,1.799966819554392,179.9966807907096,1170.3550420352258,1,0.01,64
1,3,9514,2,1.0979463845491408,0.8686284813452444,0.011921777487441432,0.9968470835522859,7.693082286583421,8.069743168201631,2.4167102767921835,241.67102838482506,878.5009160055779,1,0.01,64
1,4,9514,2,1.3458679437637329,0.8712559117183395,0.010458701224221538,0.9968470835522859,8.542247952864333,8.625466744433545,1.2364681518272178,123.64681966972574,1023.0174589669332,1,0.01,64
1,5,9514,2,1.2035341292619706,0.8817656332107199,0.004758011602340654,0.9978980557015239,9.408836970598204,9.514645313464849,1.39582050383098,139.58205450008307,1229.334709001705,1,0.01,64
1,6,9514,2,1.2580176085233687,0.8912243825538623,0.009159221331932107,0.998949027850762,10.373843714972418,10.446640255521785,1.433630690192915,143.36307411182003,929.5642089564353,1,0.01,64
1,7,9514,2,1.6352214008569717,0.882816605359958,0.0016915426273650762,0.999474513925381,11.392001579707609,11.41511277608954,1.4289630206637036,142.8963039998695,1114.8371659801342,1,0.01,64
1,8,9514,2,1.132536383966605,0.9022595901208618,0.00017896930738364364,1.0,12.363793999161981,12.494711123595549,1.309222424474512,130.92224939977731,950.0682500074618,1,0.01,64
1,9,9514,2,1.2277634302775065,0.9117183394640042,1.4040090727955127e-05,1.0,13.455786966398186,13.54580509823838,1.6263034296906687,162.63034833459704,984.5155419898219,1,0.01,64
1,10,9514,2,1.4953239450852076,0.9048870204939569,0.0018528036145416611,0.999474513925381,14.579765493793268,14.672153634786273,0.8649184791465702,86.49184799538762,1066.1289999843575,1,0.01,64
1,11,9514,2,2.0429768800735473,0.8980557015239096,6.100803219245184e-05,1.0,15.683521164171507,15.82000249441199,1.481182132494521,148.11821518340332,920.7132500014268,1,0.01,64
1,12,9514,2,1.5181552406090002,0.9337887545980031,0.003035446214426211,0.998949027850762,16.7818193387927,16.927424685826587,1.7497137894278765,174.971382514791,1745.2349999803118,1,0.01,64
1,13,9514,2,1.6803178091843922,0.9096163951655282,3.024575681820352e-06,1.0,17.98261166502766,17.972644916589715,1.5832589178044272,158.32589897805272,2549.019792000763,1,0.01,64
1,14,9514,2,0.4285638370851454,0.9600630583289543,7.791209883863577e-06,1.0,19.085461750339196,19.206351249749456,1.250707670495937,125.07077083662124,3098.484208981972,1,0.01,64
1,15,9514,2,0.4399373484234578,0.9637414608512874,0.06244616818102742,0.9957961114030478,20.42174837143216,20.468748317965954,2.074432692140174,207.4432683765047,1274.1096249665134,1,0.01,64
1,16,9514,2,0.9031969825426738,0.9343142406726221,0.0705058050428258,0.9984235417761429,21.663084285949086,21.685989913736915,2.2113067601411345,221.13067658020702,1232.3397499858402,1,0.01,64
1,17,9514,2,0.1655650669272139,0.9858118759852864,0.022611274341168445,0.999474513925381,22.83394957250916,22.618174299477687,4.646655783046208,464.66560495046406,1263.826499984134,1,0.01,64
1,18,9514,2,1.5511775026718775,0.9227535470310037,2.7528949791115013e-06,1.0,24.14916911940599,24.17245428578505,1.1754770234360297,117.54770613551074,1240.2574999723583,1,0.01,64
1,19,9514,2,0.010365254173665643,0.9984235417761429,2.7651415422232556e-06,1.0,25.248409523303064,25.29865189497332,0.4400972556745729,44.00972588825594,1010.3777080075815,1,0.01,64
1,20,9514,2,4.202509196599324,0.8896479243300053,3.3777447877506955e-06,1.0,26.5371768956453,26.500836136510507,1.5747581293050295,157.47581360919872,1420.962625008542,1,0.01,64
