round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.0494376999338668,0.991641104221344,2.8781323045662197,8.771046002705893,0.32266107343933864,0.5565000174101442,20606.202999973902,0.8324043909708659,0.026052913091155278,3.2811983823776245,0.3464830625196981
2,fedavg,6,,0.7368994910921538,0.9969648718833923,2.651490930792676,9.597877025604248,0.12917423762125413,0.37466699723154306,18664.912999985972,0.959011987845103,0.016378199635211397,1.7343708872795105,0.38195092333160224
3,fedavg,6,,0.3864200955953681,0.9993000030517578,3.1168517452806728,10.184492429097494,0.17524252581125388,0.4149579908698797,18402.960417006398,0.9801864345868428,0.005120314609393491,1.3057616154352825,0.2117261171588879
4,fedavg,6,,0.419545653345582,0.9992330074310303,3.0799070699320077,10.637366930643717,0.20241889709260824,0.406457984354347,18281.08220800641,0.9740255157152812,0.010685126347145473,1.5392538905143738,0.370328125846858
5,fedavg,6,,0.5083544854043035,0.9989017248153687,3.0188062607015222,10.90911070505778,0.16064205460230954,0.36620799801312387,18302.667875017505,0.9742606520652771,0.0070588455299346545,1.5841874678929646,0.27155145706212236
6,fedavg,6,,0.40525886828305957,0.999352753162384,2.8021115302910813,11.10649824142456,0.15810216616614892,0.39833300979807973,18371.144333010307,0.986604646841685,0.0031911045325349083,1.1711454888184865,0.18531199074935215
7,fedavg,6,,0.3408462639122923,0.9995543360710144,3.1964248921854908,11.341691970825195,0.14003181980251914,0.37083402276039124,18556.395291001536,0.9847975095113118,0.002696655019785043,1.2772339383761089,0.14664302589457645
8,fedavg,6,,0.699359271831839,0.9981442093849182,3.1083260509694424,11.572754542032877,0.1002547926092086,0.5881249962840229,18389.421166997636,0.9787525097529094,0.011717801849441939,1.4723127881685893,0.47567713145772
9,fedavg,6,,0.37298152772367466,0.9994972944259644,3.2433162108972584,11.746529261271158,0.07951857087645164,0.4140410164836794,18445.706083002733,0.9880607008934021,0.0012787438474649922,1.1716934045155842,0.07265434875669284
10,fedavg,6,,0.3226338281652951,0.9996451735496521,2.9918082287159593,11.919982751210531,0.12304958141016625,0.49787500756792724,18267.371667025145,0.9910565495491028,0.002600009554866483,1.0207309325536091,0.1893261299395755
11,fedavg,6,,0.3751723156996143,0.9995198845863342,3.094116560450725,12.074027220408121,0.09159103264786339,0.41470900760032237,18257.69837500411,0.989829174677531,0.0016838256364446785,1.108437329530716,0.12652252051646093
12,fedavg,6,,0.30499352267416646,0.9996991157531738,3.121114592436288,12.258070786794027,0.1178272961741952,0.5710420082323253,18290.32504200586,0.9898465633392334,0.0022919248239851473,1.122614711523056,0.16604847003457726
13,fedavg,6,,0.2753148376491051,0.999753475189209,3.3093903418092943,12.441356817881266,0.22774047642346457,0.41858298936858773,18345.947374997195,0.9859393914540608,0.00798487841570002,1.3020272850990295,0.4394085984101031
14,fedavg,6,,0.7069787411330809,0.9984138607978821,3.003175821130933,12.637221177419027,0.12840938007326727,0.3545419895090163,18314.571833994705,0.9830990552902221,0.011302834623496185,1.409100592136383,0.5450243876829829
15,fedavg,6,,0.34009999400349805,0.999647319316864,3.3825692179806897,12.777986844380697,0.1246086143243785,0.3514170239213854,18480.617708992213,0.9892908811569214,0.004191153686175851,1.1843101382255554,0.2766276862842153
