round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,1.0177299641120263,0.9855754375457764,0.0,5.904324769973755,0.09860873222351074,0.14946799998938332,733.0555000000061,0.9341174960136414,0.0,1.0759968757629395,0.0
2,fedavg,4,,0.8559689463837709,0.9908210635185242,0.0,6.081062436103821,0.16953025163263702,0.10447500000054788,2129.4894540000087,0.9724415242671967,0.01555574952890024,0.8544983714818954,0.2748662823387719
3,fedavg,4,,0.3642569636521663,0.9985924363136292,0.0,6.352164030075073,0.10229366569011848,0.10213900000621834,1515.0361710000197,0.9900449315706888,0.0024623151904415892,0.553563728928566,0.06654110760005831
4,fedavg,4,,0.33635441636691804,0.9987885355949402,0.0,6.534342885017395,0.06817420839767006,0.10394400001700888,1488.3214470000041,0.9899514615535736,0.002156620550143763,0.5670593455433846,0.0637324001385717
5,fedavg,4,,0.23426988567899584,0.9994269013404846,0.0,6.65164840221405,0.04823257485794697,0.10413399999720241,1493.6042159999943,0.9934121966362,0.003411733872448464,0.4500768408179283,0.13361979164138885
6,fedavg,4,,0.41490269874222513,0.9981750249862671,0.0,6.741835832595825,0.06338808041602446,0.10301200001094912,1509.6178959999804,0.9897203048070272,0.0018074249433188418,0.5932640582323074,0.052989701331851
7,fedavg,4,,0.2338673521626764,0.9994233846664429,0.0,6.8272669315338135,0.019984143130189848,0.10423399999126559,1504.1642740000043,0.9933671851952871,0.004075338340301168,0.447377473115921,0.17877712511371277
8,fedavg,4,,0.4026017139843683,0.998304009437561,0.0,6.880237817764282,0.03949651376389891,0.10175900001740956,1483.4737059999838,0.9921218852202097,0.0029393859214768693,0.5134509429335594,0.13391160750038872
9,fedavg,4,,0.3563903410222765,0.9986922144889832,0.0,6.924339294433594,0.06263066432969427,0.10625800001662355,1500.832559999992,0.9932470122973124,0.002241356409329947,0.4872605726122856,0.09876014440058743
10,fedavg,4,,0.4426948317258236,0.9979958534240723,0.0,6.948354721069336,0.058252002779109364,0.10020700000268334,1478.745052000022,0.9923960169156393,0.0029039414389841543,0.5116140842437744,0.1318612322551063
11,fedavg,4,,0.22654793146588179,0.9994884133338928,0.0,6.9858317375183105,0.06166437263889301,0.10278099998117796,1495.8367490000057,0.9949496587117513,0.0027931049205041983,0.40946077555418015,0.14432675265435552
12,fedavg,4,,0.35455728868372677,0.998733401298523,0.0,7.040422320365906,0.0373539066359592,0.10746999998900719,1495.2363230000003,0.9934608538945516,0.002489487619420938,0.47911386936903,0.1233780488412129
13,fedavg,4,,0.32722925866679214,0.9989286661148071,0.0,7.080840587615967,0.04333521697568349,0.1059570000165877,1489.9058670000045,0.9940918385982513,0.0022124235823805915,0.46076495200395584,0.10992544094721739
14,fedavg,4,,0.21111767440421284,0.99955815076828,0.0,7.083366274833679,0.03601921813917398,0.10564699999804361,1468.8995369999986,0.9945930441220602,0.003301782758857012,0.41992881894111633,0.1687232055806885
15,fedavg,4,,0.32747162298550075,0.9989489912986755,0.0,7.087079048156738,0.06580738142813136,0.10151899999755187,1470.4321700000094,0.9942681988080343,0.0023415859812919953,0.4533795043826103,0.12172339265638668
