client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,60340,2,1.545868785923751,0.2535631421942327,0.07998161205144787,0.9937023533311237,0.20227392913802222,0.9916344742610826,0.9916344742610826,0.0209150326797386,"{""0"": 0.987475280158207, ""1"": 0.9957936683639583}","{""0"": 0.9960106382978723, ""1"": 0.9929359823399558}","{""0"": 0.9790849673202614, ""1"": 0.9986678507992895}",0.10065359477124183,0.9993734602859137,0.207567036151886,0.9826917826917827,0.10065359477124183,0.207567036151886,,5.987499932916776,6.3663576852053465,0.0,0.6849143058107203,1773.752131000009,1,0.01,64,,,,,,,,,
0,2,60340,2,0.3277177133415111,0.8701524693404044,0.03188813318099294,0.9960225389459728,0.8499618231109838,0.9947314705682365,0.9947314705682365,0.012091503267973813,"{""0"": 0.9921234000656384, ""1"": 0.9973395410708347}","{""0"": 0.9963744232036915, ""1"": 0.995904361301749}","{""0"": 0.9879084967320262, ""1"": 0.9987788632326821}",0.09542483660130718,0.9999245866501287,0.09973657131195068,0.9837731519423045,0.09542483660130718,0.09973657131195068,,6.228312726512484,6.516972215567958,0.0,0.7865771674783415,1155.07482000001,1,0.01,64,,,,,,,,,
0,3,60340,2,0.06195963347557361,0.995028173682466,0.015183317349366253,0.9987570434206166,0.9934413357153509,0.9983583902811481,0.9983583902811481,0.002287581699346397,"{""0"": 0.9975494200294069, ""1"": 0.9991673605328892}","{""0"": 0.9973864750081672, ""1"": 0.9992228266903519}","{""0"": 0.9977124183006536, ""1"": 0.9991119005328597}",0.10816993464052288,0.9999895695923,0.0274927020072937,0.9819589033629477,0.10816993464052288,0.0274927020072937,,6.4610606173739855,6.641862545261998,0.0,0.5730017318776846,1136.6509519999966,1,0.01,64,,,,,,,,,
0,4,60340,2,0.024057794219405248,0.9990056347364932,0.01622000109975931,0.9976798143851509,0.9986882671430701,0.9969300245028208,0.9969300245028208,0.007189542483660105,"{""0"": 0.9954128440366973, ""1"": 0.9984472049689441}","{""0"": 0.9980289093298291, ""1"": 0.9975620567375887}","{""0"": 0.9928104575163399, ""1"": 0.9993339253996447}",0.10882352941176471,0.9995449528331709,0.013339757919311523,0.9816298718997002,0.10882352941176471,0.013339757919311523,,6.6044348460845335,6.718329867268177,0.0,0.7938336705882408,1154.0797239999847,1,0.01,64,,,,,,,,,
0,5,60340,2,0.018137818924274553,0.9971826317533974,0.015455042078558887,0.9988399071925754,0.9962762047055707,0.9984699740096987,0.9984699740096987,0.0,"{""0"": 0.9977176393870232, ""1"": 0.9992223086323742}","{""0"": 0.9954456733897202, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9984458259325044}",0.10163398692810457,0.9998172324749903,0.0068138837814331055,0.9826419213973799,0.10163398692810457,0.0068138837814331055,,6.697913994808366,6.826815252586562,0.0,0.5759221224468418,1150.8066510000106,1,0.01,64,,,,,,,,,
0,6,60340,2,0.02981858824813374,0.9975969506131919,0.0074904740464050695,0.9995856811402055,0.9968357552245657,0.9994530326705109,0.9994530326705109,0.0,"{""0"": 0.9991836734693877, ""1"": 0.999722391871634}","{""0"": 0.99836867862969, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9994449378330373}",0.08888888888888889,0.9998905165844938,0.007614493370056152,0.9849048348282652,0.08888888888888889,0.007614493370056152,,6.791038729551836,6.854094792569409,0.0,0.7161922262923703,1148.7370769999927,1,0.01,64,,,,,,,,,
0,7,60340,2,0.012048056904132916,0.9989227709645343,0.007907138722850177,0.997514086841233,0.998579108855338,0.9967093136132107,0.9967093136132107,0.008169934640522847,"{""0"": 0.9950819672131147, ""1"": 0.9983366600133067}","{""0"": 0.9983552631578947, ""1"": 0.9972308373947718}","{""0"": 0.9918300653594772, ""1"": 0.9994449378330373}",0.09509803921568627,0.9999795566717213,0.005188465118408203,0.9841044409242367,0.09509803921568627,0.005188465118408203,,6.841486212962375,6.9259912644036055,0.0,0.9208551950378643,1146.4096090000169,1,0.01,64,,,,,,,,,
0,8,60340,2,0.008009318004869832,0.9986741796486576,0.019991489164235574,0.9955253563142195,0.998247625743798,0.9941223990430634,0.9941223990430634,0.00032679738562091387,"{""0"": 0.991250810110175, ""1"": 0.996993987975952}","{""0"": 0.9829691516709511, ""1"": 0.9998883430102724}","{""0"": 0.9996732026143791, ""1"": 0.9941163410301954}",0.10261437908496732,0.9999841629418661,0.00037872791290283203,0.9828696126568467,0.10261437908496732,0.00037872791290283203,,6.899235560975853,6.968808515478373,0.0,0.6046397661733008,1157.5727930000141,1,0.01,64,,,,,,,,,
0,9,60340,2,0.011977241607998847,0.9981769970169042,0.0034194365673496452,0.9999171362280411,0.9975977375431813,0.9998905357338832,0.9998905357338832,0.00032679738562091387,"{""0"": 0.9998365746036935, ""1"": 0.9999444968640728}","{""0"": 1.0, ""1"": 0.9998889998889999}","{""0"": 0.9996732026143791, ""1"": 1.0}",0.09542483660130718,1.0,0.0021167397499084473,0.9840506882237273,0.09542483660130718,0.0021167397499084473,,6.94588211306938,6.998776053709573,0.0,0.8028619181877491,1135.364743999986,1,0.01,64,,,,,,,,,
0,10,60340,2,0.004702642167026483,0.999171362280411,0.0032308423530098503,0.9995856811402055,0.9989045292721979,0.999452560487734,0.999452560487734,0.0013071895424836555,"{""0"": 0.9991826058525421, ""1"": 0.9997225151229258}","{""0"": 0.9996728819103696, ""1"": 0.9995560981023194}","{""0"": 0.9986928104575163, ""1"": 0.9998889875666075}",0.08856209150326798,0.9999990757820045,0.0018023848533630371,0.9851807294799585,0.08856209150326798,0.0018023848533630371,,6.97598894544683,7.019127107066193,0.0,0.6158760754301326,1154.6951259999787,1,0.01,64,,,,,,,,,
