client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
9,1,4345,2,0.7571198897702354,0.19332566168009205,0.02174414208691035,0.9953970080552359,0.16428207875519435,0.9927828715699953,0.9927828715699953,0.005813953488372103,"{""0"": 0.9884393063583815, ""1"": 0.9971264367816092}","{""0"": 0.9827586206896551, ""1"": 0.9985611510791367}","{""0"": 0.9941860465116279, ""1"": 0.9956958393113343}",0.12209302325581395,0.9999917751331883,0.032348036766052246,0.9851590106007068,0.12209302325581395,0.032348036766052246,,5.744162299729136,6.9243368758190975,3.5362781303787503,353.6278231721483,2099.9894999840762,1,0.01,64,,,,,,,,,,,,False,False,,
9,2,4345,2,0.06253807246685028,0.997698504027618,0.008326920855324715,0.9953970080552359,0.9963914357849977,0.9928140246423551,0.9928140246423551,0.0,"{""0"": 0.9885057471264368, ""1"": 0.9971223021582734}","{""0"": 0.9772727272727273, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.994261119081779}",0.11627906976744186,1.0,0.004161477088928223,0.9858557284299858,0.11627906976744186,0.004161477088928223,,6.42121813366223,7.1098666539854545,1.7808922181664402,178.0892304293627,263.51087499642745,1,0.01,64,,,,,,,,,,,,False,False,,
9,3,4345,2,0.00489876394359661,1.0,0.015447915812338968,0.997698504027618,1.0,0.9963756631410363,0.9963756631410363,0.005813953488372103,"{""0"": 0.9941860465116279, ""1"": 0.9985652797704447}","{""0"": 0.9941860465116279, ""1"": 0.9985652797704447}","{""0"": 0.9941860465116279, ""1"": 0.9985652797704447}",0.11046511627906977,0.9998511985257856,0.0023247599601745605,0.9858356940509915,0.11046511627906977,0.0023247599601745605,,6.920208753560499,7.393416107535688,1.7486920806667525,174.8692086869949,264.75995799410157,1,0.01,64,,,,,,,,,,,,False,False,,
9,4,4345,2,0.0011289253390194581,1.0,0.0005384889248359416,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06395348837209303,1.0,0.006533682346343994,0.9921708185053381,0.06395348837209303,0.006533682346343994,,7.1380440807741,7.577961612198515,1.5256997227174842,152.56997739227762,283.3492500067223,1,0.01,64,,,,,,,,,,,,False,False,,
9,5,4345,2,0.0009343343387757029,1.0,0.004684159688102747,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08139534883720931,1.0,0.06526708602905273,0.9900568181818182,0.08139534883720931,0.06526708602905273,,7.334805198075507,7.599538595908707,1.2972690248464571,129.72690499480768,273.6291670007631,1,0.01,64,,,,,,,,,,,,False,False,,
9,6,4345,2,0.000197110390477714,1.0,0.0007890644150653056,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08139534883720931,1.0,5.5670738220214844e-05,0.9900568181818182,0.08139534883720931,5.5670738220214844e-05,,7.431913353305565,7.618255836688065,1.0748820551636191,107.48821143895178,302.56149999331683,1,0.01,64,,,,,,,,,,,,False,False,,
9,7,4345,2,0.00011876510896919561,1.0,0.0005070232585109936,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06976744186046512,1.0,0.002060830593109131,0.9914651493598862,0.06976744186046512,0.002060830593109131,,7.557142975536465,7.655592399207449,0.5455861231440052,54.55861212128615,277.29237501625903,1,0.01,64,,,,,,,,,,,,False,False,,
9,8,4345,2,8.815800876098885e-05,1.0,0.00010108026955484612,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.13372093023255813,1.0,0.00032019615173339844,0.9837685250529288,0.13372093023255813,0.00032019615173339844,,7.589795303631852,7.669003511064945,0.578572726991366,57.85727504264358,266.1925000138581,1,0.01,64,,,,,,,,,,,,False,False,,
9,9,4345,2,6.571605834843857e-05,1.0,4.1271494800249843e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.13372093023255813,1.0,8.666515350341797e-05,0.9837685250529288,0.13372093023255813,8.666515350341797e-05,,7.6107359920872675,7.614693768252094,0.09555115696901836,9.555116013768805,271.7035420064349,1,0.01,64,,,,,,,,,,,,False,False,,
9,10,4345,2,4.8132628113048016e-05,1.0,0.0009292141292982185,0.998849252013809,1.0,0.99818385111341,0.99818385111341,0.005813953488372103,"{""0"": 0.9970845481049563, ""1"": 0.9992831541218637}","{""0"": 1.0, ""1"": 0.998567335243553}","{""0"": 0.9941860465116279, ""1"": 1.0}",0.046511627906976744,1.0,0.00017899274826049805,0.9942938659058488,0.046511627906976744,0.00017899274826049805,,7.64628735455337,7.705621567720807,0.4471185765682573,44.71185917148468,278.62783399177715,1,0.01,64,,,,,,,,,,,,False,False,,
9,11,4345,2,3.869883481196926e-05,1.0,2.983385716756207e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09302325581395349,1.0,7.259845733642578e-05,0.9886524822695035,0.09302325581395349,7.259845733642578e-05,,7.662189811402967,7.659883027405264,0.0844993559565171,8.44993558377962,289.45304101216607,1,0.01,64,,,,,,,,,,,,False,False,,
9,12,4345,2,3.2294219246458465e-05,1.0,2.851988184764715e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10465116279069768,1.0,3.504753112792969e-05,0.9872521246458924,0.10465116279069768,3.504753112792969e-05,,7.6740871321653366,7.6777961631914575,0.12194973972729214,12.194974414045618,272.6163750048727,1,0.01,64,,,,,,,,,,,,False,False,,
9,13,4345,2,2.9360352138090612e-05,1.0,2.740042587642425e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1511627906976744,1.0,4.410743713378906e-05,0.9816901408450704,0.1511627906976744,4.410743713378906e-05,,7.682694213740959,7.678312259509064,0.06139584771077,6.139584637312389,269.54945901525207,1,0.01,64,,,,,,,,,,,,False,False,,
9,14,4345,2,2.6662635069182477e-05,1.0,3.335177546302605e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06395348837209303,1.0,7.62939453125e-05,0.9921708185053381,0.06395348837209303,7.62939453125e-05,,7.719019178569545,7.72074796252038,0.22476218237157233,22.476218015744443,289.27079201093875,1,0.01,64,,,,,,,,,,,,False,False,,
9,15,4345,2,1.9895286251474837e-05,1.0,0.00011883574422556973,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06976744186046512,1.0,0.00010287761688232422,0.9914651493598862,0.06976744186046512,0.00010287761688232422,,7.732848803380452,7.808204648340588,0.829611545310328,82.9611601869199,315.96520901075564,1,0.01,64,,,,,,,,,,,,False,False,,
9,16,4345,2,2.0081953997370355e-05,1.0,1.5365275495631587e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09883720930232558,1.0,4.4226646423339844e-05,0.9879518072289156,0.09883720930232558,4.4226646423339844e-05,,7.760523558153568,7.752058698118374,0.07432016047553502,7.432015941870163,265.27449997956865,1,0.01,64,,,,,,,,,,,,False,False,,
9,17,4345,2,1.8189196128202768e-05,1.0,1.722584108522694e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12209302325581395,1.0,3.910064697265625e-05,0.9851590106007068,0.12209302325581395,3.910064697265625e-05,,7.766167197689394,7.759458152196401,0.10451170959097728,10.45117102273486,285.48804100137204,1,0.01,64,,,,,,,,,,,,False,False,,
9,18,4345,2,2.4467755403228303e-05,1.0,1.8355116480961442e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06395348837209303,1.0000000000000002,7.82012939453125e-05,0.9921708185053381,0.06395348837209303,7.82012939453125e-05,,7.776138640756366,7.768664054652224,0.05922053926726328,5.922053921958012,279.22254099394195,1,0.01,64,,,,,,,,,,,,False,False,,
9,19,4345,2,2.3666838387725875e-05,1.0,1.9599287952587474e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11046511627906977,1.0,3.4332275390625e-05,0.9865534324133051,0.11046511627906977,3.4332275390625e-05,,7.782804714425678,7.772124709645316,0.07772492429382048,7.772492698779961,282.9874999879394,1,0.01,64,,,,,,,,,,,,False,False,,
9,20,4345,2,1.9880107109721784e-05,1.0,2.6313708791089345e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0755813953488372,1.0,3.337860107421875e-05,0.9907604832977968,0.0755813953488372,3.337860107421875e-05,,7.787372640872146,7.78221983615519,0.1441581809427535,14.415818537248763,278.8069169910159,1,0.01,64,,,,,,,,,,,,False,False,,
