round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,8.42016810809359,0.6380515098571777,100.0,14.788465283133768,25.1071594774743,2.1353340125642717,3566.0488340072334,0.7193542430346662,0.292069582340959,15.795999526977539,21.919563511995733
2,median,11,,7.69753250781555,0.6946078538894653,100.0,14.262274742126465,22.77237872122772,1.9246659940108657,1054.431458003819,0.8069647699594498,0.32033670229704153,14.266331629319625,20.110937448827382
3,median,11,,7.713783567083924,0.7127153277397156,100.0,14.540973966771906,22.877495709870814,1.865917001850903,1071.0305829998106,0.816717963327061,0.31850581751561036,14.333070668307217,20.232754287608238
4,median,11,,7.9065292353423215,0.7102761268615723,100.0,14.772563977675004,23.23972898857506,1.9048330141231418,1072.5557080004364,0.8283763820474798,0.3195193580529088,14.514262069355357,20.549020526448732
5,median,11,,7.859822959650436,0.718885064125061,100.0,14.852566415613348,23.181943837352645,1.9031669944524765,1123.8119580084458,0.831287630173293,0.32020539933871267,14.485897887836803,20.523963126352335
6,median,11,,7.7692677825294405,0.7270790338516235,100.0,14.866858612407338,22.750542603918056,1.7820000066421926,1110.2432089974172,0.8271343046968633,0.316072940576228,14.27929145639593,20.187353771457374
7,median,11,,7.994137192467815,0.7244623303413391,100.0,15.11527325890281,23.49378302416492,1.8877500260714442,1097.7700829971582,0.8370855378833684,0.31605006780527733,14.661856651306152,20.78990362332506
8,median,11,,8.770126844503622,0.712618350982666,100.0,15.909170670942826,25.966514010670565,1.8449169874656945,1040.1177919993643,0.8450041348283941,0.302209204216796,16.025724671103738,22.74307274791073
9,median,11,,8.60094005209612,0.7207136750221252,100.0,15.88305087523027,25.504530097930893,1.7890839953906834,1080.8400420064572,0.8345668575980446,0.3012148085490583,15.82232631336559,22.394297175339496
10,median,11,,8.5865990645076,0.7213450074195862,100.0,15.819608861749822,25.437586558321183,1.700458989944309,1109.3463329889346,0.8418559916994789,0.3024013759856769,15.748225385492498,22.32902638263826
11,median,11,,8.027324293642643,0.7250195741653442,100.0,15.156967249783603,23.514180303678685,1.6623339906800538,1112.6037079957314,0.8435433013872666,0.3172399285359535,14.653154893354936,20.814535929318332
12,median,11,,8.623949338740474,0.718396008014679,100.0,15.779349760575728,25.467461890663223,1.7114579968620092,1086.6760839999188,0.8501309088685296,0.30394572420847366,15.725810050964355,22.34489357432532
13,median,11,,8.589103630090444,0.7291284799575806,100.0,16.077271374789152,25.558767203907372,1.8439170089550316,1080.6576249888167,0.8242333698001775,0.29707298416199424,15.926285310225053,22.45681025537616
14,median,11,,8.446847793086684,0.7310099005699158,100.0,15.718680208379572,24.96916554529237,1.7737500020302832,1132.5064999982715,0.8477676109834151,0.300244408128997,15.460674025795676,21.942482355041843
15,median,11,,8.699036017191903,0.7226908802986145,100.0,16.013191483237527,25.72696402028894,1.7873340111691505,1122.6593339815736,0.8435031116008759,0.30021962399623886,15.920960946516557,22.57532763870291
16,median,11,,8.684627372389263,0.7194734215736389,100.0,15.93408710306341,25.669945033907634,1.8114589911419898,1065.64483299735,0.8483126450668682,0.30393349785667584,15.86262234774503,22.530046087131176
17,median,11,,8.500741605562801,0.7321944832801819,100.0,15.830743009393865,25.04998394934765,1.713917008601129,1089.2392079986166,0.8447765954516151,0.2970551115075567,15.529939564791592,22.013390496598873
18,median,11,,8.826690313695574,0.7207908630371094,100.0,16.105744665319268,26.10372649452132,1.71237500035204,1090.8696670085192,0.850729117881168,0.29922442840183816,16.09971505945379,22.86784383700139
19,median,11,,8.675143416673048,0.7257218956947327,100.0,15.951541597192938,25.66890175505362,1.7486670112702996,1129.0753750072327,0.8527382528240031,0.30011249628680603,15.841147075999867,22.51196763303324
20,median,11,,8.63644673882156,0.7262226939201355,100.0,15.941460132598877,25.536722754985988,1.6857500013429672,1075.8167910098564,0.8488731397823854,0.3005285190949619,15.787037936123935,22.414914112994996
