round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,11,3,5.665912015544383,0.9776808619499207,0.0,24.731398929249156,32.460266909750594,0.26041700039058924,8852.263458014932,0.5349356250329451,0.3555720649006057,27.608172936873004,25.069606474029055
2,fedavg,11,3,5.327431933161196,0.9946057796478271,0.0,34.38533678921786,29.93584065509025,0.15287502901628613,1667.7699590218253,0.8044929824092172,0.13848924329802875,26.26549382643266,22.680070383672927
3,fedavg,11,3,5.36829865612451,0.9983583092689514,0.0,48.46478965065696,33.49887345163771,0.1502090017311275,2062.348084000405,0.8979803063652733,0.08617011440256508,30.422635685313832,21.974540951901552
4,fedavg,11,3,5.231231890717418,0.9993232488632202,0.0,60.27533929998224,36.06345211011385,0.13775000115856528,2141.6833749972284,0.9232707348736849,0.06588480932720928,33.42943226207387,21.89981315827996
5,fedavg,11,3,5.029576136418886,0.9996307492256165,0.0,71.27467554265803,37.23256829159055,0.13995799235999584,1778.2794999657199,0.9341219349340959,0.0597238878193384,35.182862455194645,22.483814017694623
6,fedavg,11,3,5.084664362329662,0.9996992945671082,0.0,81.71418311379172,37.72072612421465,0.12862496078014374,1462.0069589582272,0.9418835228139704,0.055084824215463,36.164939100092106,23.139836606782126
7,fedavg,11,3,5.040067471372591,0.9997455477714539,0.0,91.78629372336648,38.080476351600396,0.15041697770357132,1953.646290989127,0.946600434996865,0.05208149479182992,37.23632379011674,23.530843623607108
8,fedavg,11,3,5.039864254070665,0.9997814297676086,0.0,101.28678547252308,38.20334720003325,0.14070799807086587,1867.7250409964472,0.9518553918058222,0.04842623942999788,37.77064254067161,23.955405324268
9,fedavg,11,3,5.087028264587101,0.9998060464859009,0.0,110.81399536132812,38.47630117215826,0.13979198411107063,1876.990166027099,0.9555593241344799,0.04546356289739103,38.5076489015059,24.397376665272184
10,fedavg,11,3,5.180847222257056,0.9998070001602173,0.0,120.19026947021484,38.6508900729107,0.15266600530594587,1929.2056249687448,0.9591865507039157,0.04261807679673774,38.96780508214777,24.94227933114439
11,fedavg,11,3,5.15003560867545,0.9998360276222229,0.0,129.52687072753906,38.767704741470155,0.14287501107901335,2090.8953339676373,0.9620300856503573,0.040085084915706976,39.569389603354715,25.15636366103803
12,fedavg,11,3,5.15531349518842,0.9998505115509033,0.0,138.80340853604403,38.86784741869563,0.13204198330640793,2498.6755000427365,0.9652227380058982,0.03719148241762287,39.92030048370361,25.44736406422032
13,fedavg,11,3,5.186556989453177,0.9998599886894226,0.0,147.82631960782138,38.914896049916926,0.132458982989192,2643.6830000020564,0.9677938959815285,0.03475562238721366,40.23505132848566,25.699374699985025
14,fedavg,11,3,5.256804865926509,0.9998689889907837,0.0,156.94163790616122,38.88869933022836,0.16370898811146617,3290.044541005045,0.9703472451730208,0.03209896486342149,40.42460259524259,25.854268126546923
15,fedavg,11,3,5.236960546292709,0.9998816847801208,0.0,166.3437361283736,39.01588844421483,0.26400003116577864,2713.5328330332413,0.9724095713008534,0.030124788858307487,40.812947273254395,26.05698073728746
16,fedavg,11,3,5.318327767852236,0.9998891949653625,0.0,175.54081864790484,39.01964710364791,0.14337501488626003,2035.295750014484,0.9744625113227151,0.02821816041367649,40.938923835754395,26.315795995297787
17,fedavg,11,3,5.253004945232569,0.9999006390571594,0.0,184.81067310680044,38.97031588982162,0.137166993226856,2224.0650829626247,0.976183994249864,0.026393721582191734,41.16799892078746,26.340494634533467
18,fedavg,11,3,5.358277854306547,0.9999063014984131,0.0,194.36653692072088,38.93746726571104,0.14416599879041314,1760.4064589831978,0.9777251948009837,0.024803465217068048,41.36647822640159,26.470628321373663
19,fedavg,11,3,5.409409479088718,0.9999085664749146,0.0,203.83801130814985,38.85710415206739,0.14637497952207923,1561.0747499740683,0.9794607530940663,0.0231411076595837,41.27499996532094,26.707308011692206
20,fedavg,11,3,5.361241566284114,0.9999194145202637,0.0,213.508188421076,39.030813598392946,0.1451659481972456,1918.4613329707645,0.9804990898479115,0.02200588599660467,41.76604106209495,26.814411291111238
