client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,3233,2,0.6513686992905356,0.749613601236476,0.02693203002722426,0.9969088098918083,5.754567222933344,7.2318639466649435,4.006612092484805,400.66122037941903,5791.987084026914,1,0.01,64
3,2,3233,2,122.976919000799,0.16228748068006182,0.33472159335029905,0.9350850077279753,20.671653878154927,17.532497730494317,9.957314458587781,995.7314994677469,247.36154201673344,1,0.01,64
3,3,3233,2,444.45562466708094,0.21947449768160743,1.864120183002249,0.9474497681607419,33.7641626679458,28.581071870821283,10.19634811672259,1019.6348581360135,377.9090419993736,1,0.01,64
3,4,3233,2,5792.061656605114,0.25193199381761977,115.36620746959339,0.7480680061823802,50.037226037786546,39.28066721522197,18.680790625307043,1868.0790914582176,373.7542909802869,1,0.01,64
3,5,3233,2,12037.708984375,0.25193199381761977,140.80508561567828,0.7480680061823802,62.5041472740454,49.16064528190585,21.34549635337517,2134.5496856132354,258.37454199790955,1,0.01,64
3,6,3233,2,18872.159623579544,0.25193199381761977,151.69775806773794,0.7635239567233385,73.36877037040217,59.26135456061181,22.612454043236756,2261.245415388007,371.5027919970453,1,0.01,64
3,7,3233,2,26937.208274147728,0.25193199381761977,124.80590230768377,0.7975270479134466,83.77564334446622,69.07685889805407,23.54013078280425,2354.0131399975767,325.34383301390335,1,0.01,64
3,8,3233,2,35911.73757102273,0.25193199381761977,82.29275954853405,0.8438948995363215,93.67575240601028,78.63854734114342,24.100809759444477,2410.081083714431,363.7592499726452,1,0.01,64
3,9,3233,2,45551.38210227273,0.25193199381761977,61.0448298887773,0.9474497681607419,103.15767515573796,87.80681173774727,24.55767328094594,2455.767392851564,407.7805840061046,1,0.01,64
3,10,3233,2,56542.94424715909,0.25193199381761977,54.047942248257726,0.9706336939721792,112.68286911519871,96.92246505692161,25.184568606691695,2518.456896329948,245.030082995072,1,0.01,64
3,11,3233,2,68175.16654829546,0.25193199381761977,44.07150095159357,0.9752704791344667,122.08487113342412,106.12120249388948,25.538415817190483,2553.8416770190156,514.7342500276864,1,0.01,64
3,12,3233,2,80686.06960227272,0.25193199381761977,5.856580105694857,0.9845440494590417,131.40193646798008,115.6434616510563,25.24524549121325,2524.524617804001,371.12691695801914,1,0.01,64
3,13,3233,2,94195.26384943182,0.25193199381761977,10.313565248792822,0.9783616692426584,140.71305505214926,124.60263653702395,25.67752285007938,2567.752334012789,410.09945899713784,1,0.01,64
3,14,3233,2,107479.24573863637,0.25193199381761977,8.235667039047588,0.98145285935085,149.77687552594568,133.5939999662467,25.999789002713197,2599.978924287326,506.2277080141939,1,0.01,64
3,15,3233,2,122002.71875,0.25193199381761977,195.65287919477984,0.758887171561051,159.00815878072115,143.05485112409946,25.618544587686603,2561.8544619434742,523.0911249527708,1,0.01,64
3,16,3233,2,137883.96306818182,0.25193199381761977,259.4736605557528,0.7573415765069552,168.4238260030351,152.2607358060201,26.062210378707135,2606.2210853930383,512.3559170169756,1,0.01,64
3,17,3233,2,153440.88636363635,0.25193199381761977,1416.5273659446023,0.5548686244204019,177.74681031088733,161.58321449536356,26.04524254102658,2604.5242511266874,367.47825000202283,1,0.01,64
3,18,3233,2,169767.4765625,0.25193199381761977,2465.4179465553975,0.4868624420401855,187.0034160757793,170.93066593492347,26.086687125796626,2608.6687919724377,258.03050003014505,1,0.01,64
3,19,3233,2,187338.93607954544,0.25193199381761977,2757.833584872159,0.4899536321483771,196.69914332026556,180.52730878905763,26.352927624119264,2635.292755321503,380.48308301949874,1,0.01,64
3,20,3233,2,205451.62926136365,0.25193199381761977,5540.880903764205,0.48377125193199383,206.25629664750832,190.21665050579963,26.238762128023087,2623.876297105061,378.40816599782556,1,0.01,64
