client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
6,1,10565,2,0.7597581358516917,0.08234737340274491,0.03369584804921247,0.995740653099858,5.754567222933344,6.604438193209237,2.9494103852593865,294.9410446481046,6182.176999980584,1,0.01,64
6,2,10565,2,67.75753958085004,0.3539990534784666,0.047382536257450335,0.9947941315664931,20.671653878154927,18.9464184089242,7.331276130075832,733.1276544937507,1180.164708988741,1,0.01,64
6,3,10565,2,68.48946088903091,0.7723615712257453,0.031187073314426945,0.9985802176999526,33.7641626679458,32.401683885013135,6.905532021563893,690.5532251792181,1328.9273330010474,1,0.01,64
6,4,10565,2,614.9898695104263,0.9233317557974444,0.0967246790735383,0.995740653099858,50.037226037786546,41.2050456738872,15.056095532891105,1505.6096009312175,1567.2679590061307,1,0.01,64
6,5,10565,2,1263.6649125043084,0.9233317557974444,0.30459434083176723,0.9933743492664459,62.5041472740454,51.223503603876004,18.657831279555747,1865.7831828747003,938.5926669929177,1,0.01,64
6,6,10565,2,1942.9567781336168,0.9233317557974444,0.3390662617543164,0.9962139138665405,73.36877037040217,61.49423743014026,19.667744097899295,1966.7744448820297,992.62799997814,1,0.01,64
6,7,10565,2,2726.6433482450598,0.9233317557974444,0.9721634019823635,0.9971604353999054,83.77564334446622,70.6229505445907,22.27223853738138,2227.2238423529216,1474.9150419957004,1,0.01,64
6,8,10565,2,3582.7389759736902,0.9233317557974444,0.6487759974072285,0.9966871746332229,93.67575240601028,79.74416508056784,23.23325713565527,2323.3257793520806,1159.1392080299556,1,0.01,64
6,9,10565,2,4490.4320068359375,0.9233317557974444,0.702664337175734,0.9971604353999054,103.15767515573796,89.49682452849542,23.108623366354813,2310.8623887229323,1411.5594160393812,1,0.01,64
6,10,10565,2,5516.113884420956,0.9233317557974444,0.5668935390079722,0.9971604353999054,112.68286911519871,98.45717459849641,24.127842204523244,2412.7842495674863,1198.47954204306,1,0.01,64
6,11,10565,2,6593.407700482537,0.9233317557974444,0.8130149225540021,0.9966871746332229,122.08487113342412,107.95714609355541,24.47595134207098,2447.5951741402437,1692.5813329871744,1,0.01,64
6,12,10565,2,7741.180315803079,0.9233317557974444,1.0213636891806828,0.9981069569332702,131.40193646798008,117.02026871424864,24.675836970363147,2467.5836647822493,1813.5349590447731,1,0.01,64
6,13,10565,2,8984.67291618796,0.9233317557974444,0.808637658743812,0.9976336961665878,140.71305505214926,125.8776704937374,25.776439601755285,2577.644062859518,1590.7613749732263,1,0.01,64
6,14,10565,2,10200.576416015625,0.9233317557974444,0.7077230685621868,0.9981069569332702,149.77687552594568,135.26311721748627,25.130900683361283,2513.09011877178,2260.7124999631196,1,0.01,64
6,15,10565,2,11528.963730755975,0.9233317557974444,2.018898717370843,0.9966871746332229,159.00815878072115,144.1556491336915,26.03902454499352,2603.9025176709674,1898.0179589707404,1,0.01,64
6,16,10565,2,12961.879017549403,0.9233317557974444,1.684452269840917,0.9886417415996214,168.4238260030351,153.6437068382027,26.314396911455724,2631.439723480389,1341.6096250293776,1,0.01,64
6,17,10565,2,14368.387763528262,0.9233317557974444,1.3965057882853538,0.9981069569332702,177.74681031088733,162.06654278289415,27.3875155786638,2738.7516554980234,1649.088500009384,1,0.01,64
6,18,10565,2,15856.849058263442,0.9233317557974444,1.2216220616212334,0.9981069569332702,187.0034160757793,172.7713656365719,26.008717284559904,2600.8717577865427,1109.7829999634996,1,0.01,64
6,19,10565,2,17448.553550271427,0.9233317557974444,2.154673100850767,0.9985802176999526,196.69914332026556,182.1361196994349,26.422222163932936,2642.222210002643,1033.0511250067502,1,0.01,64
6,20,10565,2,19084.94753848805,0.9233317557974444,2.221022574630564,0.9985802176999526,206.25629664750832,191.4459143743762,27.15138302940365,2715.138381595564,1395.1711669797078,1,0.01,64
