client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
0,1,4456,2,0.6979214123317173,0.3307174887892377,5971.391636439732,0.15022421524663676,5.729227539934811,37.290846095656065,36.54205977116249,3654.2060041146847,4839.861957996618,1,0.01,64
0,2,4456,2,1.1052146426268987,0.600896860986547,7798.735595703125,0.22085201793721973,6.4646970282786045,39.061191745975734,37.707276746487565,3770.7278912801603,558.4847920108587,1,0.01,64
0,3,4456,2,0.007748638811920371,1.0,1232.199693952288,0.7791479820627802,6.919686686518732,36.55341014680724,35.223404399079726,3522.3404972565163,576.8659159657545,1,0.01,64
0,4,4456,2,0.045014362765609155,0.9932735426008968,7487.970947265625,0.22085201793721973,7.112659148529093,38.15684738050833,36.60324127434782,3660.3241846479596,624.0004999563098,1,0.01,64
0,5,4456,2,0.006925820860487875,0.9988789237668162,1414.0830906459264,0.7791479820627802,7.3115454813932015,37.733688572549816,36.37468438650635,3637.4684856882263,421.9242499675602,1,0.01,64
0,6,4456,2,0.007467082872608444,0.9988789237668162,1187.1529323032923,0.765695067264574,7.385825595135076,35.818683143757006,34.25029040739055,3425.0291206848246,316.4600000018254,1,0.01,64
0,7,4456,2,0.004364751659782736,0.9988789237668162,7077.146763392857,0.22085201793721973,7.437247412012813,37.54537766416142,35.99154234875777,3599.154243439201,313.50962503347546,1,0.01,64
0,8,4456,2,0.00830908774306798,0.9943946188340808,7503.069126674107,0.22085201793721973,7.437689299939249,38.06560853735895,36.475550460420294,3647.555018741471,289.15224998490885,1,0.01,64
0,9,4456,2,0.00014734894128715887,1.0,7303.077357700893,0.22085201793721973,7.474089587229872,37.97058732803086,36.409574667930144,3640.9576913438927,300.3906249650754,1,0.01,64
0,10,4456,2,0.00019334038890000165,1.0,6983.944231305803,0.22085201793721973,7.488469898283294,37.15003363292039,35.53965289434108,3553.9653866809904,304.5984589844011,1,0.01,64
0,11,4456,2,0.0003530878722293502,1.0,7510.408482142857,0.22085201793721973,7.517423498090219,38.295025209244756,36.6457727756871,3664.577389529065,349.5653329882771,1,0.01,64
0,12,4456,2,0.00012209495538887234,1.0,6994.051025390625,0.22085201793721973,7.547317589148102,36.920358107665116,35.326310314051256,3532.6310824576763,356.754542037379,1,0.01,64
0,13,4456,2,0.0003500314799436767,1.0,7262.684221540178,0.22085201793721973,7.559101397448447,37.69191272722259,36.06278346328796,3606.2783781514504,368.82041703211144,1,0.01,64
0,14,4456,2,0.0012794288207130325,0.9988789237668162,1239.0807233537946,0.7791479820627802,7.621127342627167,36.16396893142855,34.57971816911131,3457.9717384538167,388.25779204489663,1,0.01,64
0,15,4456,2,5.037312595439809e-05,1.0,6390.389125279018,0.15695067264573992,7.622588146050532,35.98338683656137,34.31631157416374,3431.6312138815174,549.5304579962976,1,0.01,64
0,16,4456,2,2.6555907295135383e-05,1.0,1241.5467790876116,0.7791479820627802,7.749144413898511,35.897438883044984,34.263322038750395,3426.3322458832986,464.9223330197856,1,0.01,64
0,17,4456,2,2.2899128128171598e-05,1.0,1212.4326651436943,0.7791479820627802,7.755314026072434,35.430928849719436,33.79967319564017,3379.9674469412885,509.66199999675155,1,0.01,64
0,18,4456,2,2.0404189854161814e-05,1.0,1267.0108729771205,0.7791479820627802,7.765177541636395,36.437393308960985,34.83229470653348,3483.229577497122,479.3699579895474,1,0.01,64
0,19,4456,2,0.0006707837415628351,1.0,6312.72248186384,0.22085201793721973,7.781814757452013,36.439221959787304,34.867556641590724,3486.755885207243,488.5274999542162,1,0.01,64
0,20,4456,2,3.9786963433081315e-05,1.0,1250.9177943638392,0.7073991031390134,7.802697974634547,34.63172821685627,32.64516419466621,3264.516546907701,335.3629999910481,1,0.01,64
