round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.00014665045393996931,1.0,1.0149927026668437,6.868631760279338,0.06752619131390664,0.17379099153913558,68562.03991700022,0.9189688960711161,0.013913625236589539,1.7783504327138264,0.16928884367141725
2,fedavg,6,,5.892714017416825e-05,1.0,1.3864932997213746,7.14629332224528,0.09835508701194662,0.10591700265649706,3388.151082996046,0.9684811949729919,0.012835976347185328,1.1269110639890034,0.2991437777116228
3,fedavg,6,,9.677489608762884e-05,0.9999998807907104,1.4727345097518907,7.397402763366699,0.17660426954608707,0.11237499711569399,3164.044417004334,0.9699059883753459,0.012208693223353172,1.1413764556248982,0.3408767253781049
4,fedavg,6,,6.192550932939049e-05,0.9999998807907104,1.9636460130025206,7.692456881205241,0.1887277998711227,0.10487499821465462,2408.6637909931596,0.9675432324409485,0.012772115427570114,1.2393398483594258,0.33927834097453485
5,fedavg,6,,4.0707223787825654e-05,1.0,2.3417805492901684,7.803585926691691,0.19283822306914994,0.10933401063084602,3407.3915830085753,0.9775309801101685,0.014642282564114241,0.9962203204631805,0.45460887156679786
6,fedavg,6,,5.791104977637332e-05,1.0,1.9304763168369377,7.917873859405518,0.17995093879368854,0.11170899961143732,3519.416208990151,0.9828057010968526,0.010323110683190142,0.9069437881310781,0.3509852532089146
7,fedavg,6,,6.776567535160027e-05,0.9999999403953552,2.5142629693512006,8.015488862991333,0.11799806313032543,0.11158299457747489,4454.330291002407,0.9849575559298197,0.010026864715788758,0.8423059235016505,0.3441731703588
8,fedavg,6,,1.6154356129293517e-05,1.0,2.938835080270665,8.015363613764444,0.0646009304811025,0.10904199734795839,2926.746249999269,0.9972781459490458,0.002610398979132792,0.333909106751283,0.19946170116715764
9,fedavg,6,,0.00011634056045121754,1.0,2.646941754013533,8.101377646128336,0.13614510982237074,0.10645898873917758,2251.4674169942737,0.9906718055407207,0.010904854581619425,0.6047932753960291,0.41880910106268415
10,fedavg,6,,1.9372777659535342e-05,0.9999998807907104,2.4611914554862677,8.095396995544434,0.020905234738369173,0.10912500147242099,2058.310000007623,0.9984537720680237,0.0010117954887608354,0.2711515600482623,0.1072981059787906
11,fedavg,6,,4.235106767867032e-05,0.9999997615814209,2.5208969085843176,8.229051431020102,0.12164054578655775,0.09029200009535998,3192.4427919875598,0.9796648581822713,0.010553834052702382,1.022358904282252,0.35676201560818266
12,fedavg,6,,2.7843406838911594e-05,0.9999998807907104,3.18429083189598,8.253095944722494,0.09984536001312713,0.1049999991664663,2247.1908750012517,0.9903388102849324,0.008709459244142875,0.6539652993281683,0.37141312353883377
13,fedavg,6,,5.283811169387766e-05,1.0,3.20419264959533,8.335458755493164,0.10989782851348648,0.09766699804458767,1727.8488330048276,0.987022586663564,0.009380106462789152,0.7852004865805308,0.39486177541449413
14,fedavg,6,,0.00011714495676188879,0.9999998807907104,3.0317102295342973,8.443642139434814,0.11693484908003951,0.10595899948384613,1804.5327089930652,0.9837697227795918,0.009695095331831674,0.9242411156495413,0.36423264276536294
15,fedavg,6,,6.226665911446489e-05,1.0,3.1378532572641635,8.442919731140137,0.03362258938040097,0.14187498891260475,1811.3341249991208,0.9952108184496562,0.0029692486161693515,0.4930041531721751,0.20821420518544803
16,fedavg,6,,1.7482257577436373e-05,1.0,3.8078811198089424,8.473857243855795,0.0651292855775856,0.31079100153874606,3866.0549580090446,0.9966676950454711,0.004238175993049859,0.3613656635085742,0.2747734356068655
17,fedavg,6,,1.8989076498016655e-05,0.9999998807907104,3.7548096059440095,8.521787325541178,0.05607477162505414,0.13366600614972413,2501.5798750100657,0.9953659892082214,0.004382543884816923,0.46155835688114166,0.2693802737771143
18,fedavg,6,,3.3371925456144684e-05,1.0,2.8194241740745656,8.562409083048502,0.08148243542585923,0.10325000039301813,1924.2134579981212,0.9953577399253846,0.004937462440655669,0.45801443109909695,0.28998382619937907
19,fedavg,6,,8.218440390938231e-05,1.0,3.8874883906063418,8.64197858174642,0.10003340244368189,0.11212499521207064,1474.4918750075158,0.9906059583028157,0.005295533183615123,0.7226988474527994,0.2770926239958707
20,fedavg,6,,3.021578943021675e-05,1.0,3.9073902083056917,8.68508211771647,0.12087211104597224,0.2842499961843714,2683.882875004201,0.9904367605845134,0.010882254109883518,0.6534488449494044,0.44795957682619697
