client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,217,2,0.7340387105941772,0.022727272727272728,0.19410458207130432,1.0,5.742242290842013,5.690521563671562,1.7848522653410395,178.48522441414437,1823.2358749955893,1,0.01,64
4,2,217,2,0.031840112060308456,1.0,0.0004168798041064292,1.0,6.70114024620964,6.655202134394835,1.319563322463744,131.95633571732006,21.556457970291376,1,0.01,64
4,3,217,2,0.003632783191278577,1.0,0.0001345726050203666,1.0,7.322945781202669,7.222403031555501,0.8745804187412958,87.458043300759,19.6489579975605,1,0.01,64
4,4,217,2,0.001865197322331369,1.0,1.813125163607765e-05,1.0,7.7181958056787385,7.55465725036648,0.8112796025213905,81.12796093279191,22.884209000039846,1,0.01,64
4,5,217,2,0.0005579317221418023,1.0,8.96706769708544e-05,1.0,7.945167993231972,7.738694445926762,0.6775835917132291,67.75836114563435,23.17562501411885,1,0.01,64
4,6,217,2,7.905228267190978e-05,1.0,7.204488065326586e-05,1.0,8.180825088999978,7.949910381699714,0.6501431087524174,65.01431615832654,21.712457993999124,1,0.01,64
4,7,217,2,0.0004297342384234071,1.0,3.5090804885840043e-05,1.0,8.303498506885045,8.044501364947791,1.0346880385278254,103.46880463852473,20.118082989938557,1,0.01,64
4,8,217,2,7.966194243635982e-05,1.0,9.707922436064109e-05,1.0,8.47042750083217,8.235336031153293,0.6576741670568476,65.76741789505814,22.866500017698854,1,0.01,64
4,9,217,2,7.870798435760662e-05,1.0,0.0001488781999796629,1.0,8.485485903185424,8.208538444926706,0.66340798776043,66.34080240571912,19.645208027213812,1,0.01,64
4,10,217,2,5.833156319567934e-05,1.0,6.846218184364261e-06,1.0,8.537495336445796,8.351847817375404,0.791446144005745,79.14461719200816,19.89429199602455,1,0.01,64
4,11,217,2,0.00013109204883221537,1.0,8.474197966279462e-05,1.0,8.72334846836855,8.462229255731696,0.6567737872424072,65.67738193400723,19.272415956947953,1,0.01,64
4,12,217,2,3.979773828177713e-05,1.0,0.00010975629993481562,1.0,8.791739091320148,8.502175045929167,0.668980385761092,66.89803885504061,21.964874991681427,1,0.01,64
4,13,217,2,4.7858149628154933e-05,1.0,0.00015187358076218516,1.0,8.808456479882844,8.552225974928016,0.6560674667558993,65.6067473453625,21.49562502745539,1,0.01,64
4,14,217,2,9.342940029455349e-05,1.0,0.0001649951154831797,1.0,8.840798942711169,8.560589728334094,0.6604173147944652,66.04173292120736,23.96033296827227,1,0.01,64
4,15,217,2,7.438007014570758e-05,1.0,0.00016853437409736216,1.0,8.857372982495846,8.57288762852128,0.6683834032030225,66.83834366628,20.092249964363873,1,0.01,64
4,16,217,2,7.548717258032411e-05,1.0,0.00020459409279283136,1.0,8.87014288375158,8.579088019988347,0.6688958365252351,66.88958692119516,19.013167009688914,1,0.01,64
4,17,217,2,9.713538020150736e-05,1.0,0.0002663221093825996,1.0,8.88939226796168,8.631565937062303,0.658560287593259,65.85603122126905,19.840165972709656,1,0.01,64
4,18,217,2,6.565987860085443e-05,1.0,0.00018935008847620338,1.0,8.912422025464508,8.632855638335833,0.6639293676430988,66.3929392308869,19.7348750079982,1,0.01,64
4,19,217,2,6.686199776595458e-05,1.0,0.00016524610691703856,1.0,8.928454251059026,8.669661157275339,0.6490781215749915,64.90781632009616,23.625874950084835,1,0.01,64
4,20,217,2,0.00010296259279130027,1.0,0.00012802785204257816,1.0,8.952747515306708,8.675605091769539,0.6583846304216416,65.8384654468628,19.376582989934832,1,0.01,64
