client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,1127,2,0.726705402135849,0.12831858407079647,0.09244804084300995,0.9601769911504425,5.742242290842013,6.953688711717965,3.4458866689777587,344.58867211655377,2225.3867080435157,1,0.01,64
3,2,1127,2,0.031342113856226206,1.0,0.005113661347422749,1.0,6.70114024620964,7.386143948982644,1.5630053777181985,156.3005434414409,81.27066696761176,1,0.01,64
3,3,1127,2,0.0030920699355192482,1.0,0.01611305291589815,0.9911504424778761,7.322945781202669,7.772352209359976,1.1308740969466204,113.08741332967175,89.38329201191664,1,0.01,64
3,4,1127,2,0.0029524842102546245,1.0,0.0025880355169647373,1.0,7.7181958056787385,8.00839311972019,1.0959784147901104,109.59784102819445,83.81841599475592,1,0.01,64
3,5,1127,2,0.0004218044959998224,1.0,7.232850657601375e-05,1.0,7.945167993231972,8.192554070336412,0.8555462341621444,85.55462525537641,100.56304198224097,1,0.01,64
3,6,1127,2,0.00010186129929934395,1.0,0.00042369566654087976,1.0,8.180825088999978,8.493950210078578,1.3539030255534081,135.39030527824428,79.88133298931643,1,0.01,64
3,7,1127,2,0.050076547737262445,0.995575221238938,0.0014561814605258405,1.0,8.303498506885045,8.525889419436451,1.1922146718074145,119.2214713529714,80.89704200392589,1,0.01,64
3,8,1127,2,7.125664433260681e-05,1.0,6.177036721055629e-05,1.0,8.47042750083217,8.580340479333367,0.3702648379924883,37.026484400893054,94.23758299089968,1,0.01,64
3,9,1127,2,6.18205986029352e-05,1.0,9.527690872346284e-05,1.0,8.485485903185424,8.570310065391702,0.35893888421808945,35.89388896966548,97.0940410043113,1,0.01,64
3,10,1127,2,5.900334508623928e-05,1.0,5.392738967202604e-05,1.0,8.537495336445796,8.643807322381194,0.42613171446021014,42.61317274761872,193.84062505559996,1,0.01,64
3,11,1127,2,0.00014050349909666693,1.0,0.013079042189360734,0.995575221238938,8.72334846836855,8.956936083673625,1.1411748317789363,114.11748508308278,79.5732910046354,1,0.01,64
3,12,1127,2,4.4315651393844746e-05,1.0,9.592131118552061e-05,1.0,8.791739091320148,8.871350539575559,0.3572412159686842,35.72412187188296,78.44479096820578,1,0.01,64
3,13,1127,2,4.8126295496331295e-05,1.0,0.006729066404659534,0.995575221238938,8.808456479882844,9.010422479128295,0.7607675386392886,76.07675619533386,83.95708299940452,1,0.01,64
3,14,1127,2,9.149195557256462e-05,1.0,0.0001222310856974218,1.0,8.840798942711169,8.941150240922415,0.34565534005332776,34.56553415001653,84.79649998480454,1,0.01,64
3,15,1127,2,7.335047803280759e-05,1.0,0.00017996399674302666,1.0,8.857372982495846,8.955787747678574,0.3454929075130841,34.54929124741823,81.27054199576378,1,0.01,64
3,16,1127,2,7.537137389590498e-05,1.0,0.0005478496350406203,1.0,8.87014288375158,8.979052240485462,0.3897815721293251,38.97815914481331,78.00537499133497,1,0.01,64
3,17,1127,2,9.929273801390082e-05,1.0,8.426536805927753e-05,1.0,8.88939226796168,8.997598222254117,0.3697525564954489,36.97525700662958,79.05429200036451,1,0.01,64
3,18,1127,2,6.396209073500358e-05,1.0,9.634289835958043e-05,1.0,8.912422025464508,9.01628548070073,0.3453001945252236,34.53001985408535,80.64112497959286,1,0.01,64
3,19,1127,2,6.738397541994345e-05,1.0,0.006319516971416306,0.995575221238938,8.928454251059026,9.07488787863156,0.5371162345567414,53.711624037915215,84.432834002655,1,0.01,64
3,20,1127,2,0.00011071614062529989,1.0,0.00026596864154271316,1.0,8.952747515306708,9.053741079874218,0.3491360802738168,34.91360725470731,83.84845801629126,1,0.01,64
