round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,0.6420619369032697,0.9954331517219543,3.761443545177126,6.930689096450806,0.11335707109664027,0.8590420038672164,6637.881083996035,0.9282900134722392,0.01740704445771922,1.6801397403081257,0.270501860757641
2,bulyan,6,,0.6264329772650735,0.9961531162261963,5.001990181769935,7.3224514325459795,0.17048016901803045,0.7466250099241734,2004.7388750099344,0.9441009084383647,0.019349752195673607,1.5559525887171428,0.36020862108325813
3,bulyan,6,,0.5765054952003402,0.9969959259033203,4.033435053734908,7.59751017888387,0.1481818683955042,0.9589159890310839,2063.200667005731,0.9517587502797444,0.017135900176615513,1.4938130776087444,0.36123632369652303
4,bulyan,6,,0.5308964059645732,0.9976311326026917,4.73663261244527,7.790229558944702,0.21513644434833737,0.966041989158839,2049.5827499980805,0.9660763303438823,0.013990196016656745,1.2861450811227162,0.36012858866541647
5,bulyan,6,,0.39658078500584293,0.998704195022583,6.554331962319225,7.858774503072103,0.10703941512640709,0.7446660019923002,2017.904666994582,0.9778693318367004,0.0072869607729359335,1.0470455586910248,0.24540130054617057
6,bulyan,6,,0.33272649670360327,0.9991006255149841,6.6604749900490905,7.893470525741577,0.07528288729528411,0.9527499933028594,1973.4062499919673,0.9854754408200582,0.006802024241453166,0.8311006327470144,0.2698732433238264
7,bulyan,6,,0.2183819117580003,0.999618411064148,7.264163460262704,7.910240093866984,0.04151247213074695,0.6407080072676763,2066.1530000070343,0.9946287910143534,0.0026818262761804284,0.5081645647684733,0.15620714217121648
8,bulyan,6,,0.34910178741762443,0.9990348815917969,7.237627703330237,7.972633520762126,0.12280665218156984,0.6094999989727512,2066.4621670002816,0.9882586598396301,0.013562165365902053,0.6625427653392156,0.4602112025153442
9,bulyan,6,,0.3775875100655931,0.9988747835159302,7.595860421918535,7.988599141438802,0.09128046261556,1.4928750024409965,2040.7766249991255,0.9885136127471924,0.009940696042423654,0.693448469042778,0.38099831449805865
10,bulyan,6,,0.5735259351332693,0.9975267052650452,7.29069921719517,8.158923546473185,0.2921579406746634,0.6100830069044605,2068.359832992428,0.9738436698913574,0.022898717849340205,1.1046709020932515,0.6092755085604442
11,bulyan,6,,0.44185978930473,0.9985339641571045,6.773251957012073,8.151579777399698,0.1792925963981938,0.8340829954249784,2031.254749992513,0.9815851887067158,0.009766882842193533,0.9712080558141073,0.3508765067764217
12,bulyan,6,,0.5055935738644519,0.9980559945106506,6.355313785325727,8.194318135579428,0.17045258923804804,0.6795410008635372,2020.8570000104373,0.976176917552948,0.02645986302445219,0.992202361424764,0.6434117419345174
13,bulyan,6,,0.3621842963044555,0.9990226626396179,7.317234974127637,8.217389424641928,0.11956375456971242,1.3272499927552417,2037.5516669882927,0.9854425112406413,0.009763711277566527,0.842807725071907,0.3645426125262365
14,bulyan,6,,0.3460583924357883,0.9991453886032104,6.514528326920526,8.268491744995117,0.13328675332130657,0.8177080017048866,2128.8636669924017,0.990372089544932,0.005488947259260506,0.7086601903041204,0.26501329559853004
15,bulyan,6,,0.3924490207387353,0.9988807439804077,6.846225288576356,8.310146808624268,0.16236984735923984,2.657249991898425,2065.4945410060463,0.9864678263664246,0.011728494425829253,0.7899824529886246,0.44380196486312
16,bulyan,6,,0.23257180334369912,0.9996018409729004,7.575958604219185,8.25468397140503,0.05303251433928802,0.8360000065295026,1915.6322500057286,0.9951074282328288,0.005954966231686239,0.4293828010559082,0.3146282261509979
17,bulyan,6,,0.48341798952355164,0.9983178973197937,8.358763433726947,8.353639284769693,0.20564389816886702,0.8066669979598373,2096.24016599264,0.983909281094869,0.0165801766812531,0.8363432039817175,0.5550194503227993
18,bulyan,6,,0.30310472099052693,0.9993432760238647,7.031975587103623,8.32751989364624,0.09370681256643258,0.6894999969517812,2039.674792002188,0.9927631696065267,0.005129236681223283,0.5906948695580164,0.2862971273787422
19,bulyan,6,,0.5839718167712098,0.9977052807807922,6.886028923975056,8.539255142211914,0.35184776865306083,0.7110000005923212,1988.4761660068762,0.9717425227165222,0.022100283068133407,1.228003352880478,0.6329886404544507
20,bulyan,6,,0.12446065351092714,0.9998881816864014,8.033700411304233,8.317488193511963,0.022293528207429854,0.5862499965587631,2140.636957992683,0.9982842246691386,0.0011169131893042671,0.2896400988101959,0.12541492271100899
