client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,974,2,0.7778202891349792,0.14871794871794872,28.424582481384277,0.15384615384615385,5.744162299729136,8.682247182727917,6.364731987109718,636.4732038276818,2055.286916962359,1,0.01,64
1,2,974,2,0.37843751162290573,0.9076923076923077,87.19331169128418,0.15384615384615385,6.496781498005428,10.264517207591124,7.364798575178084,736.4798760238367,66.26795796910301,1,0.01,64
1,3,974,2,0.030583203304558992,0.9948717948717949,96.39558601379395,0.15384615384615385,6.976084696009627,10.500302620483458,7.335725544090711,733.572538173429,68.08499997714534,1,0.01,64
1,4,974,2,0.04087965376675129,0.9948717948717949,110.53618621826172,0.15384615384615385,7.2059083865071525,10.772733238637281,7.456365100966641,745.6365172501503,63.615958963055164,1,0.01,64
1,5,974,2,0.0037560126511380076,1.0,112.62422943115234,0.15384615384615385,7.337623035911926,10.846492700810227,7.45468560810261,745.4685653721475,65.71870803600177,1,0.01,64
1,6,974,2,0.01127484644530341,0.9948717948717949,120.16079902648926,0.15384615384615385,7.460953418854513,10.981072514754642,7.3934994817568995,739.3499581359988,60.53925002925098,1,0.01,64
1,7,974,2,0.007289438683073968,0.9948717948717949,126.28184509277344,0.15384615384615385,7.529892395455132,11.181054648158248,7.532488952274353,753.2488972136398,67.03287502750754,1,0.01,64
1,8,974,2,0.003596575610572472,1.0,126.71632385253906,0.15384615384615385,7.614186225800201,11.22840652903842,7.453851452497989,745.3851602217859,63.840624992735684,1,0.01,64
1,9,974,2,0.0009303763072239235,1.0,131.13499641418457,0.15384615384615385,7.676208600676638,11.332855737036443,7.514586713759243,751.4586908962696,64.56191599136218,1,0.01,64
1,10,974,2,0.0011369117491994984,1.0,127.5119743347168,0.31794871794871793,7.74840649779176,11.372051220980614,7.408520621846243,740.8520688800613,67.0943750301376,1,0.01,64
1,11,974,2,0.0024274932729895227,1.0,134.8322238922119,0.38461538461538464,7.802981842279971,11.502347784256054,7.512387364590632,751.2387580322412,61.911625030916184,1,0.01,64
1,12,974,2,0.0005703412534785457,1.0,136.8296890258789,0.441025641025641,7.87365814254873,11.600901898929397,7.4898555864994805,748.98560412111,65.1897499919869,1,0.01,64
1,13,974,2,0.00914603064302355,0.9948717948717949,145.54096221923828,0.4358974358974359,7.957329687346962,11.780174657835532,7.5544994994335015,755.4499767008821,63.1550420075655,1,0.01,64
1,14,974,2,0.006062419808586128,0.9948717948717949,148.31022262573242,0.441025641025641,8.018811528519125,11.87379945408375,7.615755661857859,761.57559590309,64.37454198021442,1,0.01,64
1,15,974,2,0.0007571354144602083,1.0,148.13975524902344,0.441025641025641,8.08209610696824,11.959594691052677,7.645764934071869,764.5765043591559,67.07537500187755,1,0.01,64
1,16,974,2,0.0008379916107514873,1.0,148.73379135131836,0.441025641025641,8.115291172935134,11.945635103269236,7.566532713567319,756.6532789662069,68.81162500940263,1,0.01,64
1,17,974,2,0.0004021743707198766,1.0,148.62649154663086,0.441025641025641,8.17083421155094,12.001915501907266,7.597368390580161,759.7368541708696,68.4966670232825,1,0.01,64
1,18,974,2,0.00016780321902842843,1.0,145.14580917358398,0.441025641025641,8.21795000463459,11.968674150281357,7.492903489487013,749.2903436205279,116.0282909986563,1,0.01,64
1,19,974,2,0.00014890363991071354,1.0,151.9358787536621,0.441025641025641,8.271051342831047,12.133848750314948,7.616647561083556,761.6647451208182,94.38045899150893,1,0.01,64
1,20,974,2,0.00022170170313984272,1.0,153.49247360229492,0.441025641025641,8.308889537114199,12.211952758508115,7.664973200732445,766.4973488679092,84.18691699625924,1,0.01,64
