client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
7,1,937,2,0.600121815999349,0.973404255319149,0.025237143743045937,0.9946808510638298,5.744162299729136,6.894264476467044,3.7920704265463887,379.2070398007187,2061.3184579997323,1,0.01,64
7,2,937,2,0.016977400208512943,1.0,0.002515517752423572,1.0,6.496781498005428,6.740819977994159,0.9729124946750695,97.29125476126434,65.93120895558968,1,0.01,64
7,3,937,2,0.0013242116353164117,1.0,0.00023150152992457151,1.0,6.976084696009627,7.037977726722299,0.5985685169298045,59.85685342701814,69.53612499637529,1,0.01,64
7,4,937,2,0.002050853935846438,1.0,0.0003495968800658981,1.0,7.2059083865071525,7.227310404867092,0.3619320600304332,36.19320562576114,64.79824997950345,1,0.01,64
7,5,937,2,0.0012095572892576456,1.0,1.2329593422085358e-05,1.0,7.337623035911926,7.386617080860271,0.5637125997262418,56.37125998395774,66.81124999886379,1,0.01,64
7,6,937,2,0.0008682847546879202,1.0,7.59847171138972e-05,1.0,7.460953418854513,7.471633790333533,0.3052534338385282,30.52534297505181,61.041667009703815,1,0.01,64
7,7,937,2,0.00016707692702766508,1.0,6.654471083796428e-06,1.0,7.529892395455132,7.567193026346681,0.3994002836067014,39.940030144673884,69.44258400471881,1,0.01,64
7,8,937,2,0.0002165755092088754,1.0,5.6701324259241424e-05,1.0,7.614186225800201,7.6184014272514515,0.2236329119766162,22.363290909011287,64.58083301549777,1,0.01,64
7,9,937,2,0.00010813319871279721,1.0,9.449443799288322e-05,1.0,7.676208600676638,7.6704511612826884,0.18949262521908483,18.949261607865942,66.7545409523882,1,0.01,64
7,10,937,2,0.03643438021147934,0.9840425531914894,2.140050658757294e-06,1.0,7.74840649779176,7.789575733964316,0.7535477079677604,75.35477177344724,68.14729096367955,1,0.01,64
7,11,937,2,0.00016759967062777528,1.0,3.736427728047905e-05,1.0,7.802981842279971,7.811969708088254,0.1903004515248082,19.030045864302533,62.26870801765472,1,0.01,64
7,12,937,2,0.0004692655250740548,1.0,2.954580486402847e-05,1.0,7.87365814254873,7.872599700477818,0.33039203061016464,33.039204927986724,75.0575420097448,1,0.01,64
7,13,937,2,0.0004971830882520104,1.0,1.5426649397909387e-06,1.0,7.957329687346962,7.995497220536923,0.9024951449665514,90.24951776180188,65.26979204500094,1,0.01,64
7,14,937,2,0.0003069705853704363,1.0,8.437096463846197e-06,1.0,8.018811528519125,8.022598733490561,0.26748122873235086,26.748122899204052,63.53158300044015,1,0.01,64
7,15,937,2,5.689856940686392e-05,1.0,4.7618503837535776e-05,1.0,8.08209610696824,8.068837548046158,0.13881779544850292,13.881779970424567,70.5370829673484,1,0.01,64
7,16,937,2,4.808226124926781e-05,1.0,1.7022103444711927e-05,1.0,8.115291172935134,8.114430165753024,0.1934047592129014,19.34047532750233,69.33150003897026,1,0.01,64
7,17,937,2,3.2030517710760854e-05,1.0,2.3328848328674212e-05,1.0,8.17083421155094,8.158306023458167,0.15615100199464585,15.615100751773895,72.93487497372553,1,0.01,64
7,18,937,2,8.918765767399843e-05,1.0,5.079801667307038e-06,1.0,8.21795000463459,8.220631166570522,0.23212006666867632,23.2120065503884,121.01216695737094,1,0.01,64
7,19,937,2,3.771266953359979e-05,1.0,6.8994456038732705e-06,1.0,8.271051342831047,8.2645195391228,0.313358103994538,31.33580951574187,108.02033299114555,1,0.01,64
7,20,937,2,2.2150070435600355e-05,1.0,9.563812758036269e-06,1.0,8.308889537114199,8.30045857015495,0.15247928904004493,15.247929126611755,87.01595797901973,1,0.01,64
