client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,12238,2,0.6254777770776015,0.8513071895424836,0.010713275916014727,0.9983660130718954,5.744162299729136,6.7525990690002935,3.2392809692799447,323.928102510431,2742.5639169523492,1,0.01,64
3,2,12238,2,0.05834463391548548,0.988562091503268,0.009912141610701114,0.9983660130718954,6.496781498005428,7.1305933531532775,1.8817587445670059,188.17587272035718,796.2256250320934,1,0.01,64
3,3,12238,2,0.0038188870858926424,0.9995915032679739,0.008111228473866597,0.9987745098039216,6.976084696009627,7.150916898397923,1.1556050617880669,115.56050860771366,741.4785840082914,1,0.01,64
3,4,12238,2,0.00489469575516593,0.9995915032679739,0.0006717906067840373,1.0,7.2059083865071525,7.540399206577483,1.3163860219162193,131.6386029336634,775.6872499594465,1,0.01,64
3,5,12238,2,0.0019133903589159346,0.9995915032679739,0.0002865227745645918,1.0,7.337623035911926,7.401510944674107,0.28050094538925524,28.050094774449683,774.4871249888092,1,0.01,64
3,6,12238,2,0.0021193179567583287,0.9995915032679739,0.007075842045732992,0.9967320261437909,7.460953418854513,7.553356114482853,0.6384368315973065,63.84368229515605,753.1195830088109,1,0.01,64
3,7,12238,2,0.0015394724116329318,0.9995915032679739,0.0008994453983644071,1.0,7.529892395455132,7.995735935690096,2.2601828401720043,226.0182826550824,780.847999965772,1,0.01,64
3,8,12238,2,0.0006575244536715894,1.0,0.00010746078045579056,1.0,7.614186225800201,7.641127956936218,0.17667560769511895,17.667561566172754,782.2210409794934,1,0.01,64
3,9,12238,2,0.00035005072501147737,1.0,0.00010365628725431192,1.0,7.676208600676638,7.744099129352782,0.5352384924193145,53.52385008181316,755.604416015558,1,0.01,64
3,10,12238,2,0.020712659579518143,0.994281045751634,7.925159157961249e-05,1.0,7.74840649779176,7.774420877297228,0.2040396237242799,20.403963092649263,752.2517500328831,1,0.01,64
3,11,12238,2,0.0005497502686175255,1.0,0.00023793999888510324,1.0,7.802981842279971,7.965216611092474,0.8063845396095581,80.6384570401885,733.7629580288194,1,0.01,64
3,12,12238,2,0.0009722570339829709,1.0,0.00010300408893015582,1.0,7.87365814254873,7.9111670104972145,0.17768796777737356,17.768797635458792,742.6948750508018,1,0.01,64
3,13,12238,2,0.0019069341190819007,0.9995915032679739,0.0006962740692707042,0.9995915032679739,7.957329687346962,8.240134623543796,1.8372833352389417,183.72834374881919,780.0497079733759,1,0.01,64
3,14,12238,2,0.0015976565629945328,0.9995915032679739,0.00010436891283788077,1.0,8.018811528519125,8.089412614173034,0.32581370695570483,32.58137177999449,719.4387919735163,1,0.01,64
3,15,12238,2,0.0002692374379806167,1.0,5.0416654887204713e-05,1.0,8.08209610696824,8.094695231206424,0.1175796238221096,11.757962623894052,750.4751249798574,1,0.01,64
3,16,12238,2,0.00034099874028470367,1.0,0.005331390778897353,0.9983660130718954,8.115291172935134,8.188848909432306,0.5019009777946444,50.190099075479885,797.2989999689162,1,0.01,64
3,17,12238,2,0.00016501430174032113,1.0,8.101751856697658e-05,1.0,8.17083421155094,8.17417740388914,0.18236827680529946,18.236828694904624,1103.3046249649487,1,0.01,64
3,18,12238,2,0.0002590173728840921,1.0,5.170776399282682e-05,1.0,8.21795000463459,8.226827007689275,0.10736791266740314,10.736791477736512,1672.2468339721672,1,0.01,64
3,19,12238,2,0.00031631095274720935,1.0,0.006356675488346716,0.997140522875817,8.271051342831047,8.318179571748187,1.0189817995252404,101.89818207669946,1159.6620419877581,1,0.01,64
3,20,12238,2,0.00010332394305852432,1.0,5.357151367673233e-05,1.0,8.308889537114199,8.31476266843472,0.06613824412936825,6.6138243745126095,843.785833043512,1,0.01,64
