round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.092901857696494e-07,1.0,4.045004018215912,8.661491394042969,0.08782918409078627,0.1845560000219848,2334.590093000088,0.9023505171140035,0.013823683495621792,2.4654472271601358,0.1903135747729436
2,fedavg,6,,7.320433324489807e-07,1.0,4.888829359764265,10.110788981119791,0.036297312850032855,0.12237999999342719,490.4544440000791,0.9654452681541443,0.0027902250700280067,1.7147133747736614,0.0716225630509349
3,fedavg,6,,7.919810065676239e-07,1.0,5.103134208411466,11.041334470113119,0.0595487698761657,0.11981400007243792,704.3131319999247,0.9754043380419414,0.002486069061709314,1.5804359515508015,0.05910718630655555
4,fedavg,6,,8.269426340274953e-07,1.0,4.754888829359764,11.723358631134033,0.09602703964112547,0.12374200014164671,460.85172999983115,0.976915196577708,0.0025666369935065116,1.6250534653663635,0.11231954735942583
5,fedavg,6,,8.808112803985886e-07,1.0,4.768282882400214,12.23197857538859,0.04513373111949937,0.11878299983436591,753.8924450000195,0.9788567900657654,0.0014219671083111388,1.6233445207277934,0.05537077180644121
6,fedavg,6,,8.998059874706724e-07,0.9999998807907104,4.580766139833914,12.74214776357015,0.05399307592628238,0.15449900001840433,591.8518099999801,0.9807034611701966,0.0016663814752325644,1.6153710881869,0.06667109143731077
7,fedavg,6,,9.343348020299369e-07,1.0,4.754888829359764,13.17193571726481,0.05377147776590596,0.1237609999407141,544.3511519999902,0.9808526635169983,0.0018126793252946204,1.6624636848767598,0.092146233536335
8,fedavg,6,,9.639293954757824e-07,1.0,4.393249397267613,13.64384905497233,0.06129336597246119,0.12251899988768855,589.314634999937,0.9813124815622966,0.001746320825212672,1.7008888920148213,0.10131963795420112
9,fedavg,6,,9.972151756877662e-07,0.9999999403953552,4.7816769354406645,14.03853209813436,0.05756784547406165,0.12357200012047542,612.1039939998809,0.9834474563598633,0.000935186117692649,1.648835043112437,0.053302636871369685
10,fedavg,6,,1.0769085157590553e-06,0.9999999403953552,4.607554245914814,14.446487585703531,0.049208658790487435,0.12114700007259671,602.4392159999934,0.9841926693916321,0.0011088365016665744,1.658174713452657,0.04027642743440829
11,fedavg,6,,1.0405916971866457e-06,0.9999998807907104,4.7816769354406645,14.802134037017822,0.03893722825765521,0.12047599989273294,546.8651310000041,0.9859108726183573,0.0012729401469795097,1.6024275819460552,0.080976417229128
12,fedavg,6,,1.0931803934061539e-06,1.0,4.821859094562014,15.15490468343099,0.02730295558935635,0.12226900003042829,555.7037230000788,0.9863623221715291,0.0008962629676134233,1.6147984663645427,0.057880964971099944
13,fedavg,6,,1.0958358162280362e-06,1.0,4.875435306723815,15.526564757029215,0.05158001987219121,0.12136700001974532,511.0394069999984,0.9852312008539835,0.001736470696682109,1.7194886803627014,0.11702891947121498
14,fedavg,6,,1.137261255093705e-06,0.9999999403953552,4.661130458076614,15.830713748931885,0.045367401694720616,0.13498299995262641,610.3241289999914,0.9875451167424519,0.0010650729804727599,1.6115805109341939,0.07956298507585512
15,fedavg,6,,1.1549350337425231e-06,0.9999998807907104,4.969193678006965,16.174950917561848,0.04998085506783009,0.1220980000198324,513.6875330001658,0.988171923160553,0.0007395015207567029,1.6056708097457886,0.05808979850090588
16,fedavg,6,,1.1765749367576149e-06,1.0,4.9290115188856145,16.49767557779948,0.01133584211208886,0.12343100001999119,523.6377030000767,0.9876831730206808,0.0013407980203920778,1.668816347916921,0.09436453306798458
17,fedavg,6,,1.195708858075692e-06,1.0,4.607554245914814,16.814769109090168,0.07129425832231487,0.12237999999342719,644.0577850000864,0.9890713612238566,0.0014999514942328806,1.6009636918703716,0.1357877720566627
18,fedavg,6,,1.2388005868635854e-06,1.0,4.714706670238414,17.132368087768555,0.04437663730709056,0.12228900004629395,1956.2881319998269,0.9869905670483907,0.001791124431730822,1.7782249450683594,0.1469035987183903
19,fedavg,6,,1.3069328968396706e-06,1.0,4.9290115188856145,17.429841995239258,0.04593162099836171,0.14347899991662416,647.6424489999317,0.9894606947898865,0.0009274784806336554,1.6323481798171997,0.07792601875601567
20,fedavg,6,,1.2535003360765496e-06,1.0,5.049557996249665,17.711169878641766,0.034926580846431216,0.12131699986639433,624.7429849997843,0.9895823121070861,0.0009426720882869721,1.648415704568227,0.08272069949467366
