round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,0.6381056333891824,0.9953922629356384,3.8941223298394583,6.858184973398845,0.048655322585847,1.0660840052878484,67386.89895899734,0.915715738137563,0.012928832831335679,1.8109609087308247,0.17257237932754502
2,bulyan,6,,0.4475049389366554,0.9980079531669617,4.743266551678387,7.190664450327556,0.09232180583762183,0.8479999960400164,1928.723250006442,0.9637446641921997,0.010059167981640886,1.2352534234523773,0.2202475024714922
3,bulyan,6,,0.493207010261585,0.9977481961250305,5.4995356242536815,7.442437489827474,0.19712754014022574,0.880457999301143,1850.5582499929005,0.9648061792055765,0.015034166820408087,1.250417947769165,0.3487619589991428
4,bulyan,6,,0.45931381308830654,0.9981743693351746,5.77816107204458,7.630443890889485,0.18986154163363528,1.0032919963123277,1939.042292011436,0.9705193559328715,0.011371774006896842,1.1764716108640034,0.3144448230839902
5,bulyan,6,,0.37114009519130253,0.9988120198249817,6.826323470877006,7.641264200210571,0.12558312235231153,0.7334999972954392,1895.0878749892581,0.9834820588429769,0.010534654576826178,0.8392090350389481,0.35226455076205654
6,bulyan,6,,0.36125014856738585,0.9988939762115479,6.056786519835478,7.740930398305257,0.10924876142252492,0.8130829955916852,1850.3371249971678,0.9820239782333374,0.008490206547930777,0.9111364881197611,0.2919550934805331
7,bulyan,6,,0.6228026892567824,0.9968748092651367,6.275706514528327,7.960935513178508,0.39166906930780787,0.7371250103460625,1944.6681670087855,0.9650498827298483,0.034227702884850615,1.2386695345242817,0.7574739025023943
8,bulyan,6,,0.4671662357683652,0.9982293248176575,6.494626509221176,7.911016384760539,0.13287175253453715,0.8166670013451949,1871.3165829976788,0.9799535791079204,0.013678293831637161,0.9561385810375214,0.4028507020983887
9,bulyan,6,,0.48223577762680375,0.9981799721717834,6.925832559373755,8.012250661849976,0.21149050792809979,0.9569579997332767,1753.277124997112,0.9762556552886963,0.017268764263460624,1.0501831471920013,0.49159187570967433
10,bulyan,6,,0.3555718772940784,0.9989938735961914,6.242536818362743,7.967690070470174,0.09055978862227539,0.693666996085085,1910.1923749985872,0.9862318754196167,0.007927915830525229,0.8012297054131826,0.31461487337854604
11,bulyan,6,,0.4237992331081346,0.9986078143119812,6.6007695369510415,8.033737897872925,0.15034623913393058,0.6701249949401245,1983.1064160098322,0.9847429553667705,0.011563335036064618,0.8210351367791494,0.428448030295127
12,bulyan,6,,0.5838826284895444,0.9974020719528198,6.322144089160144,8.17623241742452,0.3167675286972218,0.7022499921731651,1762.6523749931948,0.9702525019645691,0.02789519726634651,1.1781749526659648,0.6654275418223505
13,bulyan,6,,0.47536308786915915,0.9983766674995422,6.355313785325727,8.226196924845377,0.24601816866161186,0.7398750021820888,1843.365332999383,0.9822079300880432,0.011296398115703448,0.9622775514920553,0.4014878037245471
14,bulyan,6,,0.35725598153879057,0.9990286231040955,7.224359824864004,8.143807252248129,0.09413249475600105,0.6886250048410147,1880.818541001645,0.9867973923683167,0.01233922484690568,0.7600221882263819,0.4126283295843624
15,bulyan,6,,0.341076599499063,0.9991371631622314,6.22926893989651,8.228914419809977,0.16774334518529915,1.0539170034462586,1834.50549999543,0.98748672803243,0.01129601077546313,0.7633509536584219,0.4088494773109968
16,bulyan,6,,0.5645328057362532,0.9976638555526733,8.35212949449383,8.317984104156494,0.21888671353973557,0.8776249887887388,1808.0237919930369,0.9759026249249776,0.020120158679021484,1.0471313695112865,0.6134255727349018
17,bulyan,6,,0.10263102007725655,0.9999213814735413,8.066870107469816,8.176673412322998,0.01905309663946688,0.7261669961735606,1835.8416670089355,0.9989936431248982,0.0008125372641344083,0.2121443748474121,0.10747577233658999
18,bulyan,6,,0.40310908048620103,0.998802661895752,7.648931935783468,8.2831818262736,0.15065887058486427,0.7570000016130507,1964.344792009797,0.9866493304570516,0.014740336773639262,0.7503281484047571,0.4908227914419518
19,bulyan,6,,0.32354513151193925,0.9992309808731079,8.199548892132148,8.270633061726889,0.08466716026387903,0.7407920056721196,1836.021166993305,0.9913291970888773,0.007915891243543105,0.6051757832368215,0.3754611532616519
20,bulyan,6,,0.39042385775319477,0.9988763928413391,8.564415549953562,8.279388109842936,0.08451440487224514,0.6314159982139245,2172.0502079988364,0.9878484606742859,0.010749294792552124,0.71297654012839,0.44811702311394885
