client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,13722,2,0.6851718495058459,0.5540983606557377,0.016772992898125286,0.9978142076502732,0.48119448119448116,0.9977893638199793,0.9977893638199793,0.0,"{""0"": 0.9975550122249389, ""1"": 0.9980237154150198}","{""0"": 0.9951219512195122, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9960552268244576}","[[1224.0, 0.0], [6.0, 1515.0]]","[[1.0, 0.0], [0.0039447731755424065, 0.9960552268244576]]","[""0"", ""1""]",0.11437908496732026,0.9997059166380676,0.010076582431793213,0.9556743162527507,0.11437908496732026,0.010076582431793213,,5.729227706392558,6.92981316157935,3.641284089176455,364.12841304982715,3417.9337079986,1,0.01,64,,,,,,,,,,,,False,False,,
4,2,13722,2,0.011458298927822779,0.9996357012750455,0.0030824781157249626,0.9992714025500911,0.9996314154358918,0.9992626541442329,0.9992626541442329,0.0016339869281045694,"{""0"": 0.9991823385118561, ""1"": 0.9993429697766097}","{""0"": 1.0, ""1"": 0.9986868023637557}","{""0"": 0.9983660130718954, ""1"": 1.0}","[[1222.0, 2.0], [0.0, 1521.0]]","[[0.9983660130718954, 0.0016339869281045752], [0.0, 1.0]]","[""0"", ""1""]",0.08986928104575163,1.0,0.0021233558654785156,0.9651015228426396,0.08986928104575163,0.0021233558654785156,,6.653820807936419,7.328569308783219,1.8267700733655163,182.67701073200885,1429.2273750033928,1,0.01,64,,,,,,,,,,,,False,False,,
4,3,13722,2,0.0010184257786699333,1.0,0.0006259165032154902,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1224.0, 0.0], [0.0, 1521.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08088235294117647,1.0,0.0007621049880981445,0.9684813753581661,0.08088235294117647,0.0007621049880981445,,7.093116905565506,7.25091908647254,0.8675656719062226,86.75656926459307,1323.444624998956,1,0.01,64,,,,,,,,,,,,False,False,,
4,4,13722,2,0.0013578862282122637,0.9996357012750455,0.0002110173685820015,1.0,0.9996313566304305,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1224.0, 0.0], [0.0, 1521.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10947712418300654,1.0,0.00015854835510253906,0.957808564231738,0.10947712418300654,0.00015854835510253906,,7.276125019309886,7.4451576619093975,0.6113837335210905,61.13837405710693,1547.213833007845,1,0.01,64,,,,,,,,,,,,False,False,,
4,5,13722,2,0.0003968276209360378,1.0,0.000503157225381962,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1224.0, 0.0], [0.0, 1521.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09558823529411764,1.0,0.0001176595687866211,0.9629629629629629,0.09558823529411764,0.0001176595687866211,,7.459218733223051,7.6963079907518885,0.9972049556139907,99.72050087687836,1439.5937499939464,1,0.01,64,,,,,,,,,,,,False,False,,
4,6,13722,2,0.0001392965576426007,1.0,0.00010029972352555866,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1224.0, 0.0], [0.0, 1521.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09068627450980392,1.0,0.00012063980102539062,0.9647954329210275,0.09068627450980392,0.00012063980102539062,,7.5468791604771015,7.595510453615085,0.3429532330439497,34.29532282929628,1421.3661670073634,1,0.01,64,,,,,,,,,,,,False,False,,
4,7,13722,2,0.00018067414507535177,1.0,0.00044880543037136304,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1224.0, 0.0], [0.0, 1521.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10866013071895425,1.0,0.00011622905731201172,0.9581102362204724,0.10866013071895425,0.00011622905731201172,,7.673853455703417,7.80878171603899,0.6244418369136957,62.44418397422037,1473.7584999966202,1,0.01,64,,,,,,,,,,,,False,False,,
4,8,13722,2,7.503127237087452e-05,1.0,6.232732452782478e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1224.0, 0.0], [0.0, 1521.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1053921568627451,1.0,7.534027099609375e-05,0.9593188268684958,0.1053921568627451,7.534027099609375e-05,,7.74503154969431,7.7821721946166145,0.23367321254594783,23.3673218736321,1396.7300000076648,1,0.01,64,,,,,,,,,,,,False,False,,
4,9,13722,2,6.87778164171695e-05,1.0,0.00290388706893874,0.9992714025500911,1.0,0.9992628893662728,0.9992628893662728,0.0,"{""0"": 0.9991836734693877, ""1"": 0.9993421052631579}","{""0"": 0.99836867862969, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986850756081526}","[[1224.0, 0.0], [2.0, 1519.0]]","[[1.0, 0.0], [0.0013149243918474688, 0.9986850756081526]]","[""0"", ""1""]",0.09967320261437909,0.9999999999999999,2.9802322387695312e-05,0.961441213653603,0.09967320261437909,2.9802322387695312e-05,,7.806140847870837,7.826873593136446,0.4371976286923357,43.719764391799174,1328.8319999992382,1,0.01,64,,,,,,,,,,,,False,False,,
4,10,13722,2,0.00010936709309875326,1.0,3.788621946769972e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1224.0, 0.0], [0.0, 1521.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11437908496732026,1.0,3.218650817871094e-05,0.9560025141420491,0.11437908496732026,3.218650817871094e-05,,7.8542705503669445,7.91497276014813,0.6003299773866526,60.032999538442915,1439.4421659962973,1,0.01,64,,,,,,,,,,,,False,False,,
