round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.2966677237233275,0.9806219935417175,0.006394270733422853,6.87722651163737,0.13539064881073545,0.4227499885018915,34376.82983299601,0.8887118140856425,0.02261881011603602,2.0857826868693032,0.2644687776404444
2,fedavg,6,,0.8579586766547295,0.992544949054718,0.009236168837166343,7.217429081598918,0.13834557150974539,0.3627920232247561,31623.895833006827,0.940373953183492,0.016924099046848207,1.5895604093869526,0.3109770217215744
3,fedavg,6,,0.8010281050024808,0.9941203594207764,0.01136759241497396,7.555694977442424,0.10417131120598401,0.38479099748656154,32292.30187498615,0.9502546866734822,0.011182430514437482,1.5274967352549236,0.22613303143877908
4,fedavg,6,,0.7199395494133634,0.9955664277076721,0.013499015992781579,7.775586366653442,0.12624179504527294,0.3709169977810234,32133.603708993178,0.9629158099492391,0.01398193911972321,1.3394908209641774,0.3128601680567754
5,fedavg,6,,0.7536145950010326,0.9953679442405701,0.01705138862246094,7.953894376754761,0.11688386553293957,0.3810830239672214,31859.75483301445,0.9656192620595296,0.012627366182514487,1.3203846017519634,0.2999329632906808
6,fedavg,6,,0.6954689944751501,0.9962641000747681,0.019893286726204433,8.155910015106201,0.10284059260959416,0.3482080064713955,31689.954208006384,0.9700455029805501,0.01242177544413619,1.2542835275332134,0.32175434750017134
7,fedavg,6,,0.6272451502939738,0.9971048831939697,0.01634091409652507,8.337823549906412,0.09979248677959156,0.5422499962151051,31393.16137501737,0.9740335861841838,0.01172455608229346,1.1869511703650157,0.3280317391144681
8,fedavg,6,,0.6410396432677417,0.9971062541007996,0.017761863148396815,8.510008653004965,0.08189019803419338,0.3533329872880131,31594.499582977733,0.9761168837547303,0.011312680590695463,1.1586231291294098,0.3276510736853243
9,fedavg,6,,0.583469240715905,0.9976962804794312,0.014919965044653323,8.678170998891195,0.08599065603179692,0.3364169970154762,31144.595375022618,0.9788362900416057,0.010263692513478202,1.110354632139206,0.322604857097788
10,fedavg,6,,0.5773592192265733,0.9978258013725281,0.020603761252140303,8.82413117090861,0.08398203960653483,0.3672079765237868,31466.239250003127,0.9818303505579631,0.008685121728972062,1.0455258389314015,0.3059598928187964
11,fedavg,6,,0.6006029537550569,0.9977193474769592,0.02273518482994792,8.96317752202352,0.0815253947556252,0.3639170026872307,31167.41308401106,0.982559593518575,0.007479000090921478,1.0463512241840363,0.2850492105015278
12,fedavg,6,,0.5625165546360402,0.9980568885803223,0.023445659355883795,9.08546781539917,0.07911431951697737,0.31758297700434923,31347.603666014038,0.9841118335723877,0.008074479504705462,1.0005516111850739,0.31391676113888445
13,fedavg,6,,0.5833175529675781,0.9979637265205383,0.02486660840775554,9.198322931925455,0.07705866778286402,0.4478330083657056,31476.003374991706,0.9840790748596191,0.007168702174856934,1.0246314505736034,0.2825070812410472
14,fedavg,6,,0.589394782405673,0.9979788064956665,0.028418981037434902,9.323137124379477,0.05801652021249252,0.38833398139104247,32096.250915987184,0.9849016944567363,0.007621716369904488,1.004677375157674,0.29625793527889155
15,fedavg,6,,0.5354274593099781,0.998369574546814,0.03552372629679363,9.436450799306234,0.07298220489234056,0.3929999948013574,31566.86933300807,0.9857266426086426,0.0073932925212831825,0.9851636489232382,0.30897597685427464
