client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
1,1,21134,2,1.1913551519166177,0.08966169860421103,0.044627370396211966,0.9978708303761533,0.08228397742075554,0.9935171285802729,0.9935171285802729,0.00527704485488123,"{""0"": 0.9882044560943644, ""1"": 0.9988298010661812}","{""0"": 0.9817708333333334, ""1"": 0.9994795732500651}","{""0"": 0.9947229551451188, ""1"": 0.9981808731808732}",0.10290237467018469,0.9999843650594874,0.24727880954742432,0.9946980473296263,0.10290237467018469,0.24727880954742432,,5.994185952947121,6.373854582747369,0.0,0.759693624530195,1157.758236999996,1,0.01,64,,,,,,,,,
1,2,21134,2,0.11538039003290347,0.9952685119470074,0.015488555863388438,0.9992902767920511,0.9858109795559948,0.9978287836411406,0.9978287836411406,0.0026385224274406704,"{""0"": 0.9960474308300395, ""1"": 0.9996101364522417}","{""0"": 0.9947368421052631, ""1"": 0.9997400571874188}","{""0"": 0.9973614775725593, ""1"": 0.9994802494802495}",0.1266490765171504,0.999996116718713,0.06766360998153687,0.993801652892562,0.1266490765171504,0.06766360998153687,,6.325191996651423,6.534107280256472,0.0,0.783189498699187,693.7306350000085,1,0.01,64,,,,,,,,,
1,3,21134,2,0.03387174502348722,0.9985805535841022,0.018880514643474747,0.9978708303761533,0.9956524034690262,0.9934395646863268,0.9934395646863268,0.01846965699208447,"{""0"": 0.9880478087649402, ""1"": 0.9988313206077133}","{""0"": 0.9946524064171123, ""1"": 0.9981832338437581}","{""0"": 0.9815303430079155, ""1"": 0.9994802494802495}",0.10817941952506596,0.9985165904400173,0.03180801868438721,0.994700788419284,0.10817941952506596,0.03180801868438721,,6.556908242085294,6.704575829563853,0.0,1.212129670972218,630.8606260000147,1,0.01,64,,,,,,,,,
1,4,21134,2,0.018948430911318134,0.9985805535841022,0.02188120457802468,0.9978708303761533,0.99564203441834,0.9935323954006106,0.9935323954006106,0.0026385224274406704,"{""0"": 0.9882352941176471, ""1"": 0.9988294966835739}","{""0"": 0.9792746113989638, ""1"": 0.9997396511325176}","{""0"": 0.9973614775725593, ""1"": 0.997920997920998}",0.079155672823219,0.999896069691515,0.1204214096069336,0.9954669084315503,0.079155672823219,0.1204214096069336,,6.676580988311344,6.81664202700439,0.0,0.3985083397460594,525.6919109999956,1,0.01,64,,,,,,,,,
1,5,21134,2,0.005420543521003269,0.9995268511947007,0.004061586114077537,0.9988171279867518,0.998550801156342,0.9963553137146259,0.9963553137146259,0.01319261213720313,"{""0"": 0.9933598937583001, ""1"": 0.9993507336709518}","{""0"": 1.0, ""1"": 0.9987023098883987}","{""0"": 0.9868073878627969, ""1"": 1.0}",0.12928759894459102,1.0,0.011846482753753662,0.9936733376371852,0.12928759894459102,0.011846482753753662,,6.76007785092584,6.811760840431934,0.0,0.559235237948777,694.1352339999867,1,0.01,64,,,,,,,,,
1,6,21134,2,0.0032481399691427376,1.0,0.028004229930576992,0.9907735982966643,1.0,0.9726789957256706,0.9726789957256706,0.01319261213720313,"{""0"": 0.9504447268106735, ""1"": 0.9949132646406678}","{""0"": 0.9166666666666666, ""1"": 0.9986907567426028}","{""0"": 0.9868073878627969, ""1"": 0.9911642411642412}",0.09762532981530343,0.9965279867774355,0.02448827028274536,0.9950853595447491,0.09762532981530343,0.02448827028274536,,6.80680846085363,6.919246047866548,0.0,0.7739681403010049,642.7986330000124,1,0.01,64,,,,,,,,,
1,7,21134,2,0.0021353779906240194,1.0,0.0016723442666315988,0.9997634255973503,1.0,0.9992745376443223,0.9992745376443223,0.0026385224274406704,"{""0"": 0.9986789960369881, ""1"": 0.9998700792516565}","{""0"": 1.0, ""1"": 0.9997401922577293}","{""0"": 0.9973614775725593, ""1"": 1.0}",0.08179419525065963,1.0,0.01096874475479126,0.9959880936974246,0.08179419525065963,0.01096874475479126,,6.8569409965894055,6.8877815372073465,0.0,0.42985110879292976,622.353621000002,1,0.01,64,,,,,,,,,
1,8,21134,2,0.004828316585244194,0.9990537023894015,0.03841095981570378,0.9912467471019636,0.9970946896122266,0.9742560417621029,0.9742560417621029,0.0026385224274406704,"{""0"": 0.9533417402269861, ""1"": 0.9951703432972197}","{""0"": 0.9130434782608695, ""1"": 0.999737739312877}","{""0"": 0.9973614775725593, ""1"": 0.9906444906444907}",0.10554089709762533,0.9999663066225254,0.003503739833831787,0.9948293691830403,0.10554089709762533,0.003503739833831787,,6.895506279273539,6.93297720625989,0.0,0.3442155522704254,628.3118240000078,1,0.01,64,,,,,,,,,
1,9,21134,2,0.0031396102059437934,0.9995268511947007,0.0012424364234251317,1.0,0.998550801156342,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0870712401055409,1.0,0.0014777779579162598,0.995730366153448,0.0870712401055409,0.0014777779579162598,,6.963826259759705,7.001391565210893,0.0,0.17681545675657726,584.0252980000002,1,0.01,64,,,,,,,,,
1,10,21134,2,0.0013508111066462944,1.0,0.003238506728102133,0.9995268511947007,1.0,0.9985473448061133,0.9985473448061133,0.00527704485488123,"{""0"": 0.9973544973544973, ""1"": 0.9997401922577293}","{""0"": 1.0, ""1"": 0.9994805194805195}","{""0"": 0.9947229551451188, ""1"": 1.0}",0.10817941952506596,0.9999490927715866,0.005539298057556152,0.994700788419284,0.10817941952506596,0.005539298057556152,,6.9899073687090985,7.032620306531061,0.0,0.20956524014065583,521.9190610000055,1,0.01,64,,,,,,,,,
1,11,21134,2,0.0012869691552677706,0.9997634255973503,0.000742735090985227,1.0,0.9992762612137136,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0712401055408971,1.0,0.0013852119445800781,0.9965039492425224,0.0712401055408971,0.0013852119445800781,,7.0151263486708935,7.035744393062455,0.0,0.18502642669312747,526.2850969999988,1,0.01,64,,,,,,,,,
1,12,21134,2,0.0009507789266115027,1.0,0.0005859777799619835,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10290237467018469,1.0,0.0008348226547241211,0.9949579831932773,0.10290237467018469,0.0008348226547241211,,7.029966348987901,7.042602013800229,0.0,0.2429397513302556,521.0001709999972,1,0.01,64,,,,,,,,,
1,13,21134,2,0.0006204514196073052,1.0,0.0004904016916667904,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06860158311345646,1.0,0.0017955303192138672,0.9966329966329966,0.06860158311345646,0.0017955303192138672,,7.043562834422688,7.056073250174507,0.0,0.049276297242651694,518.1117310000047,1,0.01,64,,,,,,,,,
1,14,21134,2,0.000603066359424213,1.0,0.00045200807251793735,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11081794195250659,1.0,0.0008799433708190918,0.9945722408891187,0.11081794195250659,0.0008799433708190918,,7.058122206423643,7.072928358882028,0.0,0.45949306965672027,619.6098509999786,1,0.01,64,,,,,,,,,
