round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.14601453096622027,0.9999043345451355,0.0,10.58190949757894,0.004407537572359114,0.12120901374146342,3836.84883400565,0.9955019791920979,0.0009715335706581961,0.6459082861741384,0.050443878156995824
2,fedavg,6,,0.13786018981385198,0.9999505281448364,0.0,13.855774561564127,0.014242119926182972,0.10820799798239022,533.4181249927497,0.997852071126302,0.0005545740049246308,0.5817315677801768,0.07355393489919633
3,fedavg,6,,0.12765140342202547,0.9999693632125854,0.0,16.312702814737957,0.008086440491368144,0.09595899609848857,558.4533330111299,0.9986968755722045,0.0002883457138918247,0.5344079236189524,0.0585417999504717
4,fedavg,6,,0.13462503943768442,0.999973714351654,0.0,18.554777145385742,0.006401906887914099,0.0940000027185306,604.6652079967316,0.9989713191986084,0.00023790054647122405,0.5388916979233423,0.0689211687615809
5,fedavg,6,,0.13177255367481397,0.9999793767929077,0.0,20.545069058736164,0.008785967854388921,0.0951670081121847,560.5827919935109,0.9991299470265707,0.000152128526630906,0.551000565290451,0.04998115906464774
6,fedavg,6,,0.1311839374407437,0.9999830722808838,0.0,22.488634427388508,0.007915111702176488,0.09062500612344593,491.4133339916589,0.9992481509844462,0.00012427627700300467,0.5608240564664205,0.048745012425467554
7,fedavg,6,,0.13685499042028948,0.9999837875366211,0.0,24.154346148173016,0.008246029149071615,0.12479200086090714,430.3503749979427,0.9992995659510294,0.00010924489511906337,0.5816089709599813,0.0487887287443703
8,fedavg,6,,0.14578639748833483,0.9999837279319763,0.0,25.61391003926595,0.0070589966795304975,0.10391700197942555,328.3324999938486,0.9993171334266663,0.00013551062493525947,0.6073748668034872,0.06692570234545886
9,fedavg,6,,0.13803373305791206,0.9999870657920837,0.0,27.131522178649902,0.01573828806663747,0.09758399392012507,356.1169579916168,0.9993133823076884,9.227452243376829e-05,0.6475107371807098,0.046298673576270745
10,fedavg,6,,0.14424016266368903,0.9999875426292419,0.0,28.681315422058105,0.012068020579999074,0.09212498844135553,432.74716699670535,0.9993494311968486,8.142127841467237e-05,0.6671498119831085,0.03191318558681385
11,fedavg,6,,0.15214344986115444,0.9999870657920837,0.0,30.01477305094401,0.013601399910540279,0.09316700743511319,431.1086670059012,0.9993997613588969,7.748890427236592e-05,0.6702486276626587,0.039337013596183884
12,fedavg,6,,0.14944773382373303,0.9999887943267822,0.0,31.431469281514484,0.005048025013897949,0.09445799514651299,459.0183749969583,0.9994232614835104,6.148788679426752e-05,0.6879387001196543,0.03947787342756912
13,fedavg,6,,0.1572503413469942,0.9999887347221375,0.0,32.60713577270508,0.009213504775287967,0.1001250057015568,364.8663329950068,0.9994621555010478,5.6279486544357864e-05,0.6894015570481619,0.0372171680335838
14,fedavg,6,,0.15195672338384067,0.9999898076057434,0.0,33.539442698160805,0.008058822120552894,0.08950001210905612,389.61287500569597,0.9995009303092957,6.338269849981632e-05,0.6828492283821106,0.0403503965836668
15,fedavg,6,,0.15920233237465994,0.9999894499778748,0.0,34.68099149068197,0.005381032847622018,0.09650000720284879,398.35487499658484,0.9995736916859944,8.8951568225402e-05,0.6493693689505259,0.07492325387368562
16,fedavg,6,,0.1452265553404051,0.999991774559021,0.0,35.771397272745766,0.008316022953595294,0.09279200457967818,446.46045799891,0.9996178944905599,5.2916709867051926e-05,0.6368752419948578,0.04344684273301781
17,fedavg,6,,0.15848482737325031,0.9999907612800598,0.0,36.68298149108887,0.009430485298153879,0.09595799201633781,416.54533399560023,0.9995831290880839,6.1551218572504e-05,0.681267499923706,0.058286684727173646
18,fedavg,6,,0.16984364432910906,0.9999898076057434,0.0,37.72094408671061,0.003503343020241862,0.09212500299327075,360.8877500082599,0.9995633363723755,6.224587376136919e-05,0.7173256178696951,0.0563415309562112
19,fedavg,6,,0.15593737807945027,0.9999918937683105,0.0,38.774138768514,0.007630394366765356,0.08629100921098143,332.3915840010159,0.9995949625968933,3.829926771715957e-05,0.7117204268773397,0.031350603270873606
20,fedavg,6,,0.15544216727613214,0.9999924302101135,0.0,39.78323173522949,0.006975274089191421,0.09841599967330694,339.9586659943452,0.99963485399882,4.468254482009653e-05,0.6923024952411652,0.04843780669328092
