round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.191190772523874,0.9876071810722351,3.787539697764137,8.268771886825562,0.6962950917132016,0.5031249893363565,23432.377707998967,0.7827906489372254,0.038859776566033705,3.5674073298772178,0.5503106045900629
2,fedavg,6,,0.8736540733819899,0.9953211545944214,3.8848747078173513,8.854617039362589,0.6619714260557085,0.37545801023952663,20514.66091600014,0.9032252192497253,0.02827625415858334,2.5694402853647866,0.5266712059664724
3,fedavg,6,,0.6872641030184751,0.9974202513694763,4.1974834992291346,9.286533991495768,0.4178472365426328,0.37754199001938105,20459.156917000655,0.9549266537030537,0.010759483419450513,1.8322646816571553,0.29339084246277397
4,fedavg,6,,0.5812925520549699,0.9983578324317932,4.4695952426625745,9.674855709075928,0.37628522287960475,0.3656670160125941,20466.955000010785,0.9673247098922729,0.011372681165660143,1.6136926412582397,0.35179435383046115
5,fedavg,6,,0.5159797125135995,0.9987819194793701,4.360892640194386,9.986285527547201,0.37816584161496647,0.5314580048434436,20414.308374980465,0.970668085416158,0.013213052156354464,1.5560368696848552,0.45577761228074415
6,fedavg,6,,0.9321635281311188,0.9958028793334961,4.1974834992291346,10.352853139241537,0.25214095285697313,0.3449580108281225,20606.96945799282,0.9586904327074687,0.01713593582960305,1.874569018681844,0.5000529399690418
7,fedavg,6,,0.5088926038230657,0.9988923072814941,4.187536855866033,10.578552087148031,0.26887167575318144,0.3603339719120413,20501.012458989862,0.9739620606104533,0.010873393027799017,1.5340323448181152,0.40765472685798476
8,fedavg,6,,0.43575453385151214,0.9992244243621826,4.493040902018458,10.747870922088623,0.2577491390052008,0.3510420210659504,20360.89612499927,0.9800196329752604,0.007865477245683436,1.37308003505071,0.35482277440003385
9,fedavg,6,,0.4568470914111234,0.9991796612739563,4.80422874437837,10.926695664723715,0.3358334058302913,0.4407079832162708,20413.261959009105,0.9800433119138082,0.01065024463649675,1.3833981156349182,0.4733400190948641
10,fedavg,6,,0.40826561340561557,0.9993471503257751,4.076702829820037,11.025250434875488,0.25773681085709643,0.3585419908631593,20407.512874982785,0.9828092614809673,0.007580480711455755,1.297367791334788,0.38172790530516965
11,fedavg,6,,0.37542631571360935,0.9994542002677917,4.21737678595534,11.121237436930338,0.21379516421444406,0.3709169977810234,20560.975333006354,0.9864178975423177,0.006490622096833803,1.1563839415709178,0.3522578580212223
12,fedavg,6,,0.3881541158097023,0.9994375109672546,4.350945996831284,11.262079079945883,0.233748516923514,0.3563750069588423,20385.990791983204,0.9849417249361674,0.005640124908823596,1.2495048344135284,0.31535324757594574
13,fedavg,6,,0.3572868156483197,0.9995232820510864,4.251479563200262,11.344420750935873,0.224191230442889,0.3767079906538129,20451.05208302266,0.9872198541959126,0.006191160232801868,1.1433329979578655,0.3596008445178171
14,fedavg,6,,0.3626660525936487,0.999515950679779,4.2493481396224535,11.51964028676351,0.2011025051521054,0.3602079814299941,20471.729000011692,0.9841200987497966,0.006736269520095303,1.293069064617157,0.3748889420250781
15,fedavg,6,,0.37115212815771337,0.9995107054710388,4.1640911965101495,11.628736813863119,0.1837888780135379,0.36158302100375295,20280.861625011312,0.9849457422892253,0.0057341801113924675,1.2744668821493785,0.3434223501009971
