client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,464,10,2.370255470275879,0.07526881720430108,1.2224115133285522,0.6236559139784946,0.019662921348314606,0.1927437641723356,0.1927437641723356,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.7777777777777778, ""6"": 0.5714285714285714, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.6363636363636364, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.23076923076923078,0.9845158946460213,0.928178608417511,0.9559748427672956,0.23076923076923078,0.928178608417511,,5.979510341394314,6.876037560002635,0.0,0.0,1915.7704140000078,1,0.01,64,,,,,,,,,,False,False,,
8,2,464,10,1.5465258359909058,0.17204301075268819,0.9555434584617615,0.6666666666666666,0.132013201320132,0.3066326530612245,0.3066326530612245,0.7692307692307692,"{""0"": 0.375, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.4, ""5"": 0.8, ""6"": 0.5714285714285714, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.6666666666666666, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.23076923076923078, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.25, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.46153846153846156,0.9913539231350041,0.8363855481147766,0.963855421686747,0.46153846153846156,0.8363855481147766,,7.008091977616248,7.7411833765399,0.0,0.0,207.49331499996515,1,0.01,64,,,,,,,,,,False,False,,
8,3,464,10,0.8178389370441437,0.7419354838709677,0.4557955861091614,0.8494623655913979,0.4954510259388308,0.6491461731387501,0.6491461731387501,0.23076923076923073,"{""0"": 0.8695652173913043, ""1"": 0.0, ""2"": 0.0, ""3"": 0.875, ""4"": 0.8888888888888888, ""5"": 0.9105691056910569, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.7777777777777778, ""4"": 0.8, ""5"": 0.835820895522388, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7692307692307693, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.15384615384615385,0.9990461112555409,0.6627439260482788,0.9876543209876543,0.15384615384615385,0.6627439260482788,,8.099966365581016,8.727121748033028,0.0,0.0,172.30191700014075,1,0.01,64,,,,,,,,,,False,False,,
8,4,464,10,0.5185939222574234,0.7849462365591398,0.29528969526290894,0.8494623655913979,0.502542994346273,0.6652341920374708,0.6652341920374708,0.15384615384615385,"{""0"": 0.88, ""1"": 0.0, ""2"": 0.0, ""3"": 0.875, ""4"": 1.0, ""5"": 0.9016393442622951, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9166666666666666, ""1"": 0.0, ""2"": 0.0, ""3"": 0.7777777777777778, ""4"": 1.0, ""5"": 0.8333333333333334, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8461538461538461, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9821428571428571, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.15384615384615385,0.9994047619047617,0.5701940059661865,0.9813664596273292,0.15384615384615385,0.5701940059661865,,9.004000047207567,9.51236173622327,0.0,0.0,106.77638099991782,1,0.01,64,,,,,,,,,,False,False,,
8,5,464,10,0.4380105286836624,0.8494623655913979,0.22976668179035187,0.9354838709677419,0.6671913944641218,0.7813268134696708,0.7813268134696708,0.15384615384615385,"{""0"": 0.8461538461538461, ""1"": 0.0, ""2"": 0.0, ""3"": 0.875, ""4"": 0.8571428571428571, ""5"": 0.990990990990991, ""6"": 1.0, ""7"": 0.0, ""8"": 0.9, ""9"": 0.0}","{""0"": 0.8461538461538461, ""1"": 0.0, ""2"": 0.0, ""3"": 0.7777777777777778, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8181818181818182, ""9"": 0.0}","{""0"": 0.8461538461538461, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.75, ""5"": 0.9821428571428571, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.46153846153846156,0.9995388719512193,0.015978991985321045,0.963855421686747,0.46153846153846156,0.015978991985321045,,9.705742595416988,10.109270120339062,0.0,0.0,262.55409600003077,1,0.01,64,,,,,,,,,,False,False,,
8,6,464,10,0.3301514536142349,0.8817204301075269,0.20189501345157623,0.946236559139785,0.7300927300927301,0.7904934437543133,0.7904934437543133,0.23076923076923073,"{""0"": 0.8695652173913043, ""1"": 0.0, ""2"": 0.0, ""3"": 0.875, ""4"": 0.8888888888888888, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.9, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.7777777777777778, ""4"": 0.8, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8181818181818182, ""9"": 0.0}","{""0"": 0.7692307692307693, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.07692307692307693,0.9999999999999998,0.8153876662254333,0.9937888198757764,0.07692307692307693,0.8153876662254333,,10.234264023739694,10.609326671495886,0.0,0.0,301.68776899995464,1,0.01,64,,,,,,,,,,False,False,,
8,7,464,10,0.20925027132034302,0.956989247311828,0.1649964302778244,0.956989247311828,0.8147081147081148,0.8138151425762045,0.8138151425762045,0.15384615384615385,"{""0"": 0.9166666666666666, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.8888888888888888, ""5"": 0.9911504424778761, ""6"": 1.0, ""7"": 0.0, ""8"": 0.9, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.8, ""5"": 0.9824561403508771, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8181818181818182, ""9"": 0.0}","{""0"": 0.8461538461538461, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.15384615384615385,0.9999999999999999,0.7299702167510986,0.9876543209876543,0.15384615384615385,0.7299702167510986,,10.733666832162331,11.12339767257895,0.0,0.0,185.9295500000826,1,0.01,64,,,,,,,,,,False,False,,
8,8,464,10,0.23541727662086487,0.8817204301075269,0.1689484864473343,0.946236559139785,0.7300927300927301,0.8050732518712815,0.8050732518712815,0.0,"{""0"": 0.896551724137931, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.8571428571428571, ""5"": 0.9818181818181818, ""6"": 1.0, ""7"": 0.0, ""8"": 0.9, ""9"": 0.0}","{""0"": 0.8125, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8181818181818182, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.75, ""5"": 0.9642857142857143, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.5384615384615384,0.9998456790123456,6.210803985595703e-05,0.9580838323353293,0.5384615384615384,6.210803985595703e-05,,11.167615645418088,11.515193354967943,0.0,0.0,200.545006999846,1,0.01,64,,,,,,,,,,False,False,,
8,9,464,10,0.19000861048698425,0.956989247311828,0.1820443570613861,0.967741935483871,0.8147081147081148,0.8362791362791364,0.8362791362791364,0.0,"{""0"": 0.9629629629629629, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.990990990990991, ""6"": 1.0, ""7"": 0.0, ""8"": 0.9, ""9"": 0.0}","{""0"": 0.9285714285714286, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8181818181818182, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9821428571428571, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.15384615384615385,0.9998456790123456,0.029734492301940918,0.9876543209876543,0.15384615384615385,0.029734492301940918,,11.548976373712872,11.87446993629844,0.0,0.0,100.33207199990102,1,0.01,64,,,,,,,,,,False,False,,
8,10,464,10,0.30561457574367523,0.8602150537634409,0.09365994483232498,0.956989247311828,0.718028731134891,0.8097485240342382,0.8097485240342382,0.0,"{""0"": 0.9629629629629629, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.8571428571428571, ""5"": 0.990990990990991, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8571428571428571, ""9"": 0.0}","{""0"": 0.9285714285714286, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.75, ""5"": 0.9821428571428571, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.23076923076923078,0.9999999999999998,0.0017305612564086914,0.9815950920245399,0.23076923076923078,0.0017305612564086914,,11.892413800251237,12.247996898774845,0.0,0.0,82.02941099989403,1,0.01,64,,,,,,,,,,False,False,,
