round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.13196164212947722,0.9999954700469971,0.0,43.573354721069336,0.004262909402046454,0.11462499969638884,4447.322583000641,0.9997881929079692,4.1296570264362925e-05,0.5764259397983551,0.054202938376562024
2,fedavg,6,,0.09635888499418495,0.999998927116394,0.013394053040450042,61.81506220499674,0.003256330445720595,0.09404199954587966,1681.089334000717,0.9999390165011088,7.316604420629068e-06,0.43988528350989026,0.027395461249983176
3,fedavg,6,,0.11063741251221576,0.9999988079071045,0.0,75.12142690022786,0.004779821593590545,0.09770899487193674,1055.5874170095194,0.999952208995819,7.5492900450330225e-06,0.4725380639235179,0.04136797605871204
4,fedavg,6,,0.10450131857961992,0.9999991059303284,0.0,86.61795425415039,0.010105295301176305,0.09345800208393484,734.6061669959454,0.9999700864156087,6.881548909833288e-06,0.42982904613018036,0.045828058753580696
5,fedavg,6,,0.0992887883813924,0.999999463558197,0.17412268952585053,96.90876007080078,0.0044620153708258385,0.09062500612344593,605.8816250006203,0.9999772985776265,5.153871630060659e-06,0.4195871253808339,0.03748941916565863
6,fedavg,6,,0.10489734902066444,0.9999996423721313,0.0,106.88513310750325,0.010663680743126217,0.10154099436476827,998.3790419937577,0.9999796509742737,5.103345833619281e-06,0.43796305855115253,0.04790032349869735
7,fedavg,6,,0.1023513446847299,0.9999996423721313,0.0,115.08241399129231,0.008109387749520476,0.08949999755714089,825.4111249989364,0.9999814987182617,4.0290153390305946e-06,0.4503454218308131,0.03978350864981836
8,fedavg,6,,0.10144413389432946,0.9999997615814209,0.0,122.3438720703125,0.010161157295152339,0.09183300426229835,690.9248340089107,0.9999846895535787,3.4624000170965406e-06,0.435370609164238,0.04417225913489288
9,fedavg,6,,0.10333735638073896,0.9999998807907104,0.0,129.63650767008463,0.008249768492135852,0.09837500692810863,776.7559579951921,0.9999863942464192,2.4337841529265096e-06,0.43590294818083447,0.02996969732045165
10,fedavg,6,,0.09401425212852803,1.0,0.0,137.50305938720703,0.008011802739469259,0.09566701191943139,679.3761250009993,0.9999905864397685,2.0998513234774557e-06,0.38244642814000446,0.043137581094918574
11,fedavg,6,,0.09362328441210886,0.999999463558197,0.013394053040450042,144.1694539388021,0.004574173924463282,0.09987498924601823,664.8139999888372,0.9999910593032837,1.8393289027611194e-06,0.3932248850663503,0.03835106283203253
12,fedavg,6,,0.1041107779284229,0.9999999403953552,0.0,151.28319549560547,0.00394862506072137,0.12749999586958438,671.7054999899119,0.9999907533327739,2.287334661046764e-06,0.41659113268057507,0.05142747657236644
13,fedavg,6,,0.10050041476291545,0.9999999403953552,0.0,157.22238413492838,0.007365646904905068,0.09920800221152604,437.6810829999158,0.9999912858009339,2.107140110960283e-06,0.4224931299686432,0.05274980319636735
14,fedavg,6,,0.10362844596927977,0.9999998807907104,0.0,162.12952677408853,0.004695987192589125,0.09545899229124188,438.7707080022665,0.9999910314877828,1.877797537181392e-06,0.44178930918375653,0.04545068793942683
15,fedavg,6,,0.10208484607144196,0.9999999403953552,0.013394053040450042,167.90953063964844,0.004070771154285427,0.10020899935625494,567.0300829951884,0.9999918142954508,1.8210386862956125e-06,0.4347565372784932,0.05117789300021184
16,fedavg,6,,0.10495473479056378,0.9999999403953552,0.0,173.50244140625,0.005399815032618294,0.10575000487733632,536.6234579996672,0.9999927520751953,1.7552260718278887e-06,0.4231759359439214,0.05280017109452496
17,fedavg,6,,0.10259131798358566,0.9999999403953552,0.0,178.2077611287435,0.004854608913027766,0.08891600009519607,543.5120829934021,0.9999926686286926,1.5147868963481134e-06,0.438002273440361,0.04724879285469724
18,fedavg,6,,0.09553952191302839,1.0,0.013394053040450042,183.31828816731772,0.0074267400027553465,0.0940409954637289,470.4566670116037,0.9999939242998759,1.1854116980679407e-06,0.4069964786370595,0.04269054835167535
19,fedavg,6,,0.09868033946966205,0.9999997615814209,0.0,188.8722712198893,0.003379128994824328,0.0940830068429932,474.9467500078026,0.9999942938486736,1.5318071586266545e-06,0.40707934896151227,0.057192226096431154
20,fedavg,6,,0.1035278516383721,0.9999998807907104,0.0,193.90564982096353,0.0024100461794220912,0.09962500189431012,384.43591599934734,0.9999943653742472,1.5164850242328698e-06,0.41648217538992566,0.049121440583832505
