client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
7,1,784,10,2.3164706230163574,0.006369426751592357,1.0765177210172017,0.6942675159235668,0.003472222222222222,0.3054059269700631,0.3054059269700631,0.3448275862068966,"{""0"": 0.7307692307692307, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.25, ""5"": 0.7958115183246073, ""6"": 0.6666666666666666, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8260869565217391, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 0.6608695652173913, ""6"": 0.75, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6551724137931034, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.15384615384615385, ""5"": 1.0, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.13793103448275862,0.9814205502854646,0.8442109823226929,0.8214285714285714,0.13793103448275862,0.8442109823226929,,5.9969405126198625,7.670019689741998,0.0,0.0,2262.1685910000338,1,0.01,64,,,,,,,,,,False,False,,
7,2,784,10,1.254327654838562,0.6114649681528662,0.5112556119759878,0.8343949044585988,0.3049804483628013,0.4894674825150428,0.4894674825150428,0.1724137931034483,"{""0"": 0.7164179104477612, ""1"": 0.0, ""2"": 0.0, ""3"": 0.9565217391304348, ""4"": 0.45454545454545453, ""5"": 0.967741935483871, ""6"": 0.8205128205128205, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.631578947368421, ""1"": 0.0, ""2"": 0.0, ""3"": 0.9166666666666666, ""4"": 0.5555555555555556, ""5"": 0.9493670886075949, ""6"": 0.8421052631578947, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8275862068965517, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.38461538461538464, ""5"": 0.9868421052631579, ""6"": 0.8, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.1724137931034483,0.9862061331534189,0.4435731768608093,0.9769230769230769,0.1724137931034483,0.4435731768608093,,6.965685070462524,8.547241888679714,0.0,0.0,352.69489199998816,1,0.01,64,,,,,,,,,,False,False,,
7,3,784,10,0.6338552633921305,0.7770700636942676,0.3539840479691823,0.9044585987261147,0.4517047013909788,0.6617980901662116,0.6617980901662116,0.27586206896551724,"{""0"": 0.8235294117647058, ""1"": 0.0, ""2"": 0.0, ""3"": 0.8461538461538461, ""4"": 0.8387096774193549, ""5"": 0.974025974025974, ""6"": 0.9230769230769231, ""7"": 0.8888888888888888, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9545454545454546, ""1"": 0.0, ""2"": 0.0, ""3"": 0.7333333333333333, ""4"": 0.7222222222222222, ""5"": 0.9615384615384616, ""6"": 0.9473684210526315, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7241379310344828, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9868421052631579, ""6"": 0.9, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.1724137931034483,0.990688358288421,0.8181772232055664,0.972972972972973,0.1724137931034483,0.8181772232055664,,8.090980202678315,9.154557789005542,0.0,0.0,54.72947200001954,1,0.01,64,,,,,,,,,,False,False,,
7,4,784,10,0.422173668940862,0.8407643312101911,0.29674415787061054,0.9299363057324841,0.46134009443868584,0.690971663576468,0.690971663576468,0.13793103448275867,"{""0"": 0.8928571428571429, ""1"": 0.0, ""2"": 0.0, ""3"": 0.9565217391304348, ""4"": 0.8461538461538461, ""5"": 0.967741935483871, ""6"": 0.975609756097561, ""7"": 0.8888888888888888, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9259259259259259, ""1"": 0.0, ""2"": 0.0, ""3"": 0.9166666666666666, ""4"": 0.8461538461538461, ""5"": 0.9493670886075949, ""6"": 0.9523809523809523, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8620689655172413, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.8461538461538461, ""5"": 0.9868421052631579, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.41379310344827586,0.9904679509620244,0.01690053939819336,0.9552238805970149,0.41379310344827586,0.01690053939819336,,8.995220966463133,10.047839186693494,0.0,0.0,325.7066630000054,1,0.01,64,,,,,,,,,,False,False,,
7,5,784,10,0.2927144169807434,0.9299363057324841,0.2227653761704763,0.9363057324840764,0.8054596391710729,0.772137838448814,0.772137838448814,0.13793103448275867,"{""0"": 0.9090909090909091, ""1"": 0.6666666666666666, ""2"": 0.0, ""3"": 0.9166666666666666, ""4"": 0.8461538461538461, ""5"": 0.974025974025974, ""6"": 0.975609756097561, ""7"": 0.8888888888888888, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9615384615384616, ""1"": 1.0, ""2"": 0.0, ""3"": 0.8461538461538461, ""4"": 0.8461538461538461, ""5"": 0.9615384615384616, ""6"": 0.9523809523809523, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8620689655172413, ""1"": 0.5, ""2"": 0.0, ""3"": 1.0, ""4"": 0.8461538461538461, ""5"": 0.9868421052631579, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.06896551724137931,0.9918110667129248,0.900738000869751,0.9763779527559056,0.06896551724137931,0.900738000869751,,9.7251167739609,10.482364343421697,0.0,0.0,352.2604200000501,1,0.01,64,,,,,,,,,,False,False,,
7,6,784,10,0.24021296203136444,0.9490445859872612,0.20198723177115122,0.9490445859872612,0.8277060879427149,0.8235199767393402,0.8235199767393402,0.1724137931034483,"{""0"": 0.9056603773584906, ""1"": 1.0, ""2"": 0.0, ""3"": 0.9166666666666666, ""4"": 0.896551724137931, ""5"": 0.9803921568627451, ""6"": 1.0, ""7"": 0.8888888888888888, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.0, ""3"": 0.8461538461538461, ""4"": 0.8125, ""5"": 0.974025974025974, ""6"": 1.0, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8275862068965517, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9868421052631579, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.10344827586206896,0.9917799649633888,0.8569880127906799,0.980544747081712,0.10344827586206896,0.8569880127906799,,10.365282496715663,10.92669171020031,0.0,0.0,173.66664900004025,1,0.01,64,,,,,,,,,,False,False,,
7,7,784,10,0.23654305438200632,0.9490445859872612,0.26008618871370953,0.9554140127388535,0.8217987944379421,0.8354522233392859,0.8354522233392859,0.10344827586206895,"{""0"": 0.9285714285714286, ""1"": 1.0, ""2"": 0.0, ""3"": 0.9565217391304348, ""4"": 0.96, ""5"": 0.974025974025974, ""6"": 0.975609756097561, ""7"": 0.8888888888888888, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9629629629629629, ""1"": 1.0, ""2"": 0.0, ""3"": 0.9166666666666666, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9523809523809523, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.896551724137931, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.9230769230769231, ""5"": 0.9868421052631579, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.13793103448275862,0.9879673315859707,0.5027753114700317,0.9806949806949807,0.13793103448275862,0.5027753114700317,,10.86679078344002,11.404203447526628,0.0,0.0,275.8139449999817,1,0.01,64,,,,,,,,,,False,False,,
7,8,784,10,0.20995252827803293,0.9554140127388535,0.22718500594298044,0.9363057324840764,0.7415764148074463,0.782911102208862,0.782911102208862,0.1724137931034483,"{""0"": 0.8727272727272727, ""1"": 0.6666666666666666, ""2"": 0.0, ""3"": 0.9565217391304348, ""4"": 0.9629629629629629, ""5"": 0.9681528662420382, ""6"": 0.9473684210526315, ""7"": 0.8888888888888888, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9230769230769231, ""1"": 1.0, ""2"": 0.0, ""3"": 0.9166666666666666, ""4"": 0.9285714285714286, ""5"": 0.9382716049382716, ""6"": 1.0, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8275862068965517, ""1"": 0.5, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.1724137931034483,0.990931999332932,0.7097097635269165,0.972972972972973,0.1724137931034483,0.7097097635269165,,11.30798196537793,11.82526014232892,0.0,0.0,104.00381199997355,1,0.01,64,,,,,,,,,,False,False,,
7,9,784,10,0.19020695487658182,0.9681528662420382,0.20190103352069855,0.9363057324840764,0.8457122819081679,0.7579872528721634,0.7579872528721634,0.13793103448275867,"{""0"": 0.9259259259259259, ""1"": 1.0, ""2"": 0.0, ""3"": 0.9565217391304348, ""4"": 0.9629629629629629, ""5"": 0.9803921568627451, ""6"": 0.9523809523809523, ""7"": 0.0, ""8"": 0.2857142857142857, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.0, ""3"": 0.9166666666666666, ""4"": 0.9285714285714286, ""5"": 0.974025974025974, ""6"": 0.9090909090909091, ""7"": 0.0, ""8"": 0.2, ""9"": 0.0}","{""0"": 0.8620689655172413, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9868421052631579, ""6"": 1.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.10344827586206896,0.9931085977788232,0.8770134449005127,0.9844961240310077,0.10344827586206896,0.8770134449005127,,11.714120933516215,12.035920085768103,0.0,0.0,135.59499100000494,1,0.01,64,,,,,,,,,,False,False,,
7,10,784,10,0.18637936810652414,0.9617834394904459,0.1973666399717331,0.9554140127388535,0.8374785948635053,0.7930185963274199,0.7930185963274199,0.10344827586206895,"{""0"": 0.9285714285714286, ""1"": 0.6666666666666666, ""2"": 0.0, ""3"": 0.9166666666666666, ""4"": 0.9629629629629629, ""5"": 0.9803921568627451, ""6"": 1.0, ""7"": 0.8888888888888888, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9629629629629629, ""1"": 1.0, ""2"": 0.0, ""3"": 0.8461538461538461, ""4"": 0.9285714285714286, ""5"": 0.974025974025974, ""6"": 1.0, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.896551724137931, ""1"": 0.5, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9868421052631579, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.10344827586206896,0.9954513468855801,0.665412425994873,0.980544747081712,0.10344827586206896,0.665412425994873,,12.020987409767272,12.467015221028511,0.0,0.0,268.0983710000078,1,0.01,64,,,,,,,,,,False,False,,
7,11,784,10,0.18007661402225494,0.9617834394904459,0.17866710821787515,0.9554140127388535,0.8387287561746423,0.7949516998975861,0.7949516998975861,0.10344827586206895,"{""0"": 0.9285714285714286, ""1"": 0.6666666666666666, ""2"": 0.0, ""3"": 0.9565217391304348, ""4"": 0.9629629629629629, ""5"": 0.9803921568627451, ""6"": 0.975609756097561, ""7"": 0.8888888888888888, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9629629629629629, ""1"": 1.0, ""2"": 0.0, ""3"": 0.9166666666666666, ""4"": 0.9285714285714286, ""5"": 0.974025974025974, ""6"": 0.9523809523809523, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.896551724137931, ""1"": 0.5, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9868421052631579, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.06896551724137931,0.9953872556241362,0.7945592999458313,0.9883268482490273,0.06896551724137931,0.7945592999458313,,12.39272282052244,12.671067854202558,0.0,0.0,107.55147700001544,1,0.01,64,,,,,,,,,,False,False,,
