round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.033101852858045e-07,1.0,4.045004018215912,8.661491394042969,0.08782918409078627,0.1964390000921412,2303.6090509999667,0.9023505171140035,0.013823683495621792,2.4654472271601358,0.19031359794984265
2,fedavg,6,,7.136961626003876e-07,1.0,4.915617465845164,10.110788822174072,0.03629731883060458,0.14706599995406577,524.9445360000209,0.9654452919960022,0.0027901998044748393,1.7147133946418762,0.07162251442605438
3,fedavg,6,,7.84703182667506e-07,1.0,5.0897401553710155,11.041334311167398,0.05954929764047529,0.12352199996712443,504.8954059998323,0.9754043221473694,0.002486100796822401,1.5804356733957927,0.059107030944534705
4,fedavg,6,,8.089923439382967e-07,1.0,4.687918564157514,11.723355293273926,0.09602803687535058,0.14128499992693833,544.899371999918,0.9769152243932088,0.0025667249973318957,1.6250511805216472,0.11232432430014647
5,fedavg,6,,8.858850116890712e-07,0.9999998807907104,4.768282882400214,12.23180898030599,0.0453307858960055,0.12032600011480099,598.088577999988,0.9788605014483134,0.0014205141246496492,1.6231882174809773,0.055221560963998335
6,fedavg,6,,9.162096911325602e-07,0.9999998807907104,4.594160192874364,12.738637606302897,0.05358655769158173,0.12150799989285588,627.5231029999304,0.9808320164680481,0.0015601613114116157,1.6097122232119243,0.06171437035205788
7,fedavg,6,,9.351671424280836e-07,1.0,4.795070988481114,13.165751457214355,0.05058712737728842,0.12007600003016705,586.6003710000314,0.9813610831896464,0.0018286561938010962,1.6392764647801716,0.09156281334529902
8,fedavg,6,,9.768226990789149e-07,1.0,4.433431556388964,13.61249049504598,0.05246501678988048,0.12199899992992869,647.981080999898,0.9825671354929606,0.0013879894223564357,1.6395894885063171,0.0817543492948645
9,fedavg,6,,1.0372685397822753e-06,1.0,4.728100723278864,14.009287516276041,0.059789843603816124,0.12109699991924572,560.1170749998801,0.9833096226056417,0.0009172244035178748,1.652403712272644,0.04797021049611144
10,fedavg,6,,1.055055317970836e-06,1.0,4.553978033753014,14.419984499613443,0.07277274515971868,0.1182210000933992,570.8400700000311,0.9841633081436157,0.0008978588020016708,1.6576335231463115,0.03616158514557641
11,fedavg,6,,1.0589790121737134e-06,1.0,4.754888829359764,14.79919687906901,0.05199699700416298,0.11964399982389295,681.0083110001415,0.9851519584655761,0.001522943978963916,1.6445761322975159,0.09158047226572211
12,fedavg,6,,1.1038696358136404e-06,1.0,4.835253147602465,15.154640197753906,0.024953466731031368,0.14288800002759672,636.5665680000347,0.9859612703323364,0.001044672388304863,1.6381171345710754,0.061705140475848935
13,fedavg,6,,1.0898813512016448e-06,1.0,4.902223412804715,15.475205103556315,0.04931958775327734,0.12025499995615974,555.0856039999417,0.9864427884419759,0.0014783153461814576,1.6419357458750408,0.1117698410418758
14,fedavg,6,,1.1692619690961801e-06,1.0,4.768282882400214,15.81854740778605,0.06627240266569887,0.12149700000918529,751.573998999902,0.9874235828717549,0.0014024569574897817,1.6179410815238953,0.10003996425382712
15,fedavg,6,,1.2164320791230838e-06,0.9999998807907104,4.902223412804715,16.166828155517578,0.04750828210522395,0.11968500007242255,549.9999159999334,0.9870050509770711,0.0014883151327967298,1.6788254181543987,0.12357096900529772
16,fedavg,6,,1.194570111516122e-06,1.0,4.955799624966515,16.474527676900227,0.029233034773844032,0.11914400010937243,502.67486100005954,0.9880234320958455,0.001619259814279915,1.6409273544947307,0.13299995897047043
17,fedavg,6,,1.153179334478545e-06,1.0,4.835253147602465,16.785369237263996,0.06816025850052525,0.12072600020474056,632.7776959999483,0.9888164917627971,0.0019395765499470325,1.6128338972727458,0.17678536921430316
18,fedavg,6,,1.2851249359270328e-06,1.0,5.0093758371283155,17.110031445821125,0.033176120956421216,0.11943499998778861,672.3817280001185,0.986054797967275,0.0015491417268699344,1.840884546438853,0.1178334510469697
19,fedavg,6,,1.231960884565042e-06,1.0,5.049557996249665,17.374937693277996,0.03539398908398278,0.1426879998689401,601.829989999942,0.9899509112040202,0.0010184900493343469,1.589555263519287,0.05172766960244148
20,fedavg,6,,1.2742997780300032e-06,1.0,5.076346102330565,17.648303667704266,0.05102296402390802,0.11982500018348219,552.4076389999664,0.9887308398882548,0.0011718073975455947,1.7077730894088745,0.10624188747801297
