client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,13722,2,0.7099379037701806,0.4313296903460838,0.03726833497802185,0.9948998178506375,0.3050830140485313,0.9948334996794967,0.9948334996794967,0.011437908496731986,"{""0"": 0.9942481511914544, ""1"": 0.9954188481675392}","{""0"": 1.0, ""1"": 0.9908794788273616}","{""0"": 0.988562091503268, ""1"": 1.0}","[[1210.0, 14.0], [0.0, 1521.0]]","[[0.988562091503268, 0.011437908496732025], [0.0, 1.0]]","[""0"", ""1""]",0.11519607843137254,0.987253474208902,0.06152045726776123,0.9557021677662583,0.11519607843137254,0.06152045726776123,,5.744162299729136,6.7148682092883565,3.0797922339465265,307.97922657604744,1784.461041999748,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,13722,2,0.013131316426361716,0.9989071038251366,0.003104448058577471,0.9996357012750455,0.9988938922300463,0.9996314154358918,0.9996314154358918,0.0,"{""0"": 0.9995916700694161, ""1"": 0.9996711608023676}","{""0"": 0.9991836734693877, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993425378040762}","[[1224.0, 0.0], [1.0, 1520.0]]","[[1.0, 0.0], [0.0006574621959237344, 0.9993425378040762]]","[""0"", ""1""]",0.09967320261437909,1.0,0.0009918808937072754,0.961441213653603,0.09967320261437909,0.0009918808937072754,,6.633199360352579,7.330369621841724,1.9444559148797185,194.44559499920936,796.3815830007661,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,13722,2,0.0010402367347418222,1.0,0.01942080036001984,0.9956284153005465,1.0,0.9955723092705682,0.9955723092705682,0.009803921568627416,"{""0"": 0.9950738916256158, ""1"": 0.9960707269155207}","{""0"": 1.0, ""1"": 0.9921722113502935}","{""0"": 0.9901960784313726, ""1"": 1.0}","[[1212.0, 12.0], [0.0, 1521.0]]","[[0.9901960784313726, 0.00980392156862745], [0.0, 1.0]]","[""0"", ""1""]",0.0915032679738562,0.9998484082176962,0.0005716681480407715,0.9644895370957515,0.0915032679738562,0.0005716681480407715,,7.053818935965477,7.6414973115969955,1.8289676679212312,182.89677070678448,712.5118749972899,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,13722,2,0.0003472237941148409,1.0,0.0014116816100160873,0.9996357012750455,1.0,0.9996314154358918,0.9996314154358918,0.0,"{""0"": 0.9995916700694161, ""1"": 0.9996711608023676}","{""0"": 0.9991836734693877, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993425378040762}","[[1224.0, 0.0], [1.0, 1520.0]]","[[1.0, 0.0], [0.0006574621959237344, 0.9993425378040762]]","[""0"", ""1""]",0.1111111111111111,1.0,0.0006036758422851562,0.9572057898049088,0.1111111111111111,0.0006036758422851562,,7.262585946249965,7.634066276694583,1.468334100553125,146.83341208090314,811.1847499967553,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,13722,2,0.0002800796017169866,1.0,0.005674287719451714,0.9981785063752276,1.0,0.9981576590175174,0.9981576590175174,0.0,"{""0"": 0.9979616795760293, ""1"": 0.9983536384590056}","{""0"": 0.9959316517493898, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9967126890203813}","[[1224.0, 0.0], [5.0, 1516.0]]","[[1.0, 0.0], [0.003287310979618672, 0.9967126890203813]]","[""0"", ""1""]",0.0988562091503268,0.9999893169230285,0.0009735822677612305,0.9617451786278849,0.0988562091503268,0.0009735822677612305,,7.420813097527726,7.888108082926124,2.0134481660092547,201.34481811314134,765.7172080071177,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,13722,2,0.000616507540926673,1.0,0.0010765324254333431,0.9996357012750455,1.0,0.9996314154358918,0.9996314154358918,0.0,"{""0"": 0.9995916700694161, ""1"": 0.9996711608023676}","{""0"": 0.9991836734693877, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993425378040762}","[[1224.0, 0.0], [1.0, 1520.0]]","[[1.0, 0.0], [0.0006574621959237344, 0.9993425378040762]]","[""0"", ""1""]",0.08496732026143791,0.9999999999999999,0.00039058923721313477,0.9669421487603306,0.08496732026143791,0.00039058923721313477,,7.587700056140209,7.9165076717715275,1.3466469387450872,134.66469491139668,749.9604580079904,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,13722,2,0.0007688743784836883,0.9996357012750455,0.00011830089030365005,1.0,0.9996314154358918,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1224.0, 0.0], [0.0, 1521.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10457516339869281,1.0,0.00015056133270263672,0.9596214511041009,0.10457516339869281,0.00015056133270263672,,7.761930609673644,7.829144439065965,0.43031498298293014,43.03149916314243,714.3254580005305,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,13722,2,0.00025895068071360243,1.0,0.02057800727697065,0.9981785063752276,1.0,0.9981576590175174,0.9981576590175174,0.0,"{""0"": 0.9979616795760293, ""1"": 0.9983536384590056}","{""0"": 0.9959316517493898, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9967126890203813}","[[1224.0, 0.0], [5.0, 1516.0]]","[[1.0, 0.0], [0.003287310979618672, 0.9967126890203813]]","[""0"", ""1""]",0.0988562091503268,0.9989924659584413,6.914138793945312e-05,0.9604305159860715,0.0988562091503268,6.914138793945312e-05,,7.888574422530455,8.170506536003876,1.5404402633424625,154.0440317222937,749.3344999966212,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,13722,2,4.774288657266202e-05,1.0,4.08141854148748e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1224.0, 0.0], [0.0, 1521.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10212418300653595,1.0,6.031990051269531e-05,0.960530470476792,0.10212418300653595,6.031990051269531e-05,,7.955447643791102,7.966622744651814,0.11702894604817717,11.70289476019202,747.2838749963557,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,13722,2,0.00010871666567846808,1.0,0.0075456187725310795,0.9981785063752276,1.0,0.9981564870500771,0.9981564870500771,0.0032679738562091387,"{""0"": 0.9979550102249489, ""1"": 0.9983579638752053}","{""0"": 0.9991809991809992, ""1"": 0.9973753280839895}","{""0"": 0.9967320261437909, ""1"": 0.9993425378040762}","[[1220.0, 4.0], [1.0, 1520.0]]","[[0.9967320261437909, 0.0032679738562091504], [0.0006574621959237344, 0.9993425378040762]]","[""0"", ""1""]",0.10212418300653595,0.9998611535260995,0.0008870959281921387,0.9602021478205938,0.10212418300653595,0.0008870959281921387,,8.015627472023834,8.359084540517081,1.5612381411544944,156.123819203279,757.6252080034465,1,0.01,64,,,,,,,,,,,,False,False,,
