client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,213,2,0.7014873623847961,0.3488372093023256,0.31116384267807007,0.9767441860465116,5.755831610292613,5.731740931077338,1.7971041881129426,179.71042397929065,1246.916040952783,1,0.01,64
3,2,213,2,0.6167044639587402,0.6744186046511628,0.08219535648822784,0.9767441860465116,6.080397551858716,6.0607014288144425,1.8157788868275528,181.577891289981,20.04062494961545,1,0.01,64
3,3,213,2,0.32370123267173767,1.0,0.09658487141132355,0.9767441860465116,6.189114294862262,6.185435077282062,1.7263652218308896,172.63652889527404,20.51308297086507,1,0.01,64
3,4,213,2,0.5359130501747131,0.6744186046511628,0.07023047655820847,0.9767441860465116,6.380730224822633,6.260501324392769,1.7467168650493055,174.67168778319802,19.421542005147785,1,0.01,64
3,5,213,2,0.09320803731679916,1.0,0.0814349353313446,0.9767441860465116,6.524857863965646,6.4211122368438405,1.4082960809970178,140.8296142113387,21.13570796791464,1,0.01,64
3,6,213,2,0.686429500579834,0.7209302325581395,0.0628180205821991,0.9767441860465116,6.742917788494961,6.57190098452408,1.793256456230241,179.32565670736105,18.288874998688698,1,0.01,64
3,7,213,2,0.04960956797003746,0.9767441860465116,0.011530736461281776,1.0,6.818750870970767,6.898060796594983,1.2226735258938537,122.26735261421712,22.319292009342462,1,0.01,64
3,8,213,2,0.584583044052124,0.7441860465116279,0.03337082639336586,0.9767441860465116,7.038119416986271,6.828882604203911,1.807379222333984,180.73792080860895,19.54262499930337,1,0.01,64
3,9,213,2,0.04243147373199463,0.9767441860465116,0.010729040950536728,1.0,7.082978760940971,7.116536207998546,1.2812779082989152,128.1277927745597,20.637707959394902,1,0.01,64
3,10,213,2,0.7020061016082764,0.6976744186046512,0.027740485966205597,0.9767441860465116,7.329380319823063,7.076519115013468,1.753643142399004,175.36431816888455,21.05337497778237,1,0.01,64
3,11,213,2,0.023654840886592865,0.9767441860465116,0.003874286077916622,1.0,7.325696505686667,7.2135196432690964,0.8747080869117467,87.47081160505084,18.729250004980713,1,0.01,64
3,12,213,2,0.4887147843837738,0.7674418604651163,0.013619928620755672,1.0,7.5300016429591095,7.291764985454829,1.7232325143098344,172.3232525171168,19.185041019227356,1,0.01,64
3,13,213,2,0.04189075157046318,0.9767441860465116,0.0010993984760716558,1.0,7.532517337663985,7.556155283346514,1.1721065458885607,117.2106558990808,21.311209013219923,1,0.01,64
3,14,213,2,0.18840917944908142,0.8837209302325582,0.01531357690691948,1.0,7.777101391762304,7.587587841478348,1.5598065368169642,155.98065407934885,21.901125030126423,1,0.01,64
3,15,213,2,0.0019847180228680372,1.0,0.00020850151486229151,1.0,7.858828278413453,7.787196117020382,0.9635739075518008,96.35739391585915,19.859249994624406,1,0.01,64
3,16,213,2,0.0004655146040022373,1.0,0.0007940852083265781,1.0,7.919834320863813,7.820818663411912,0.7182826132954697,71.82826325110955,20.656833017710596,1,0.01,64
3,17,213,2,0.001979192951694131,1.0,0.0003615674504544586,1.0,7.958286209610825,7.777863392936399,1.2779057987398916,127.7905843230985,23.972292023245245,1,0.01,64
3,18,213,2,0.0003014432149939239,1.0,0.0002719561744015664,1.0,7.991992042851198,7.886982103544898,0.8352772283737881,83.52772155741926,22.129082994069904,1,0.01,64
3,19,213,2,0.0008795715984888375,1.0,0.00010111911979038268,1.0,8.042120211612328,7.955981942665184,0.9190572393744024,91.90572468835464,21.471916988957673,1,0.01,64
3,20,213,2,0.0001879317278508097,1.0,0.0003015838738065213,1.0,8.113534407323256,8.03453302330954,0.9514236224901654,95.14236282713628,23.027957999147475,1,0.01,64
