client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,335,2,0.6783268749713898,0.835820895522388,0.24961701780557632,0.9104477611940298,5.755831610292613,6.52404209150627,2.4066781461961244,240.66780889808908,1245.7106249639764,1,0.01,64
1,2,335,2,0.35591404139995575,0.9104477611940298,0.2430136427283287,0.9104477611940298,6.080397551858716,6.614643028398539,2.0133706195804812,201.33706909254835,32.490541983861476,1,0.01,64
1,3,335,2,0.3573925346136093,0.9104477611940298,0.2015645019710064,0.9104477611940298,6.189114294862262,6.784754686875525,1.9308043876877998,193.08044489249167,29.027750017121434,1,0.01,64
1,4,335,2,0.09973685815930367,1.0,0.016664837021380663,0.9850746268656716,6.380730224822633,7.090441647584585,1.7677869409962734,176.77869660244747,28.27125001931563,1,0.01,64
1,5,335,2,0.3242572844028473,0.7164179104477612,0.022040999494493008,1.0,6.524857863965646,7.150487120898615,1.8435159487695123,184.35160262795318,31.3659580424428,1,0.01,64
1,6,335,2,0.021530882455408573,1.0,0.005086315795779228,1.0,6.742917788494961,7.362391335366718,1.5338718649830185,153.38718537584052,29.917667037807405,1,0.01,64
1,7,335,2,0.6895707622170448,0.5223880597014925,0.020704387221485376,1.0,6.818750870970767,7.4921862141804,2.2472597432561017,224.72598485396657,29.513042012695223,1,0.01,64
1,8,335,2,0.006591688375920057,1.0,0.018920413800515234,1.0,7.038119416986271,7.573303957305402,1.3299104178694567,132.99104254695345,29.139416990801692,1,0.01,64
1,9,335,2,0.6759971007704735,0.5074626865671642,0.028525185771286488,1.0,7.082978760940971,7.819890668278822,2.174440605236629,217.4440598557821,28.21558405412361,1,0.01,64
1,10,335,2,0.0013147379795555025,1.0,0.014294758904725313,1.0,7.329380319823063,7.714871446583925,1.379072866681016,137.90728871057857,32.997458009049296,1,0.01,64
1,11,335,2,0.272565508261323,0.7761194029850746,0.0003685198680614121,1.0,7.325696505686667,8.042246644627312,1.9762332675279852,197.62332574375233,31.584167038090527,1,0.01,64
1,12,335,2,0.0009532157273497432,1.0,0.0018816038500517607,1.0,7.5300016429591095,8.031633658049183,1.3245442167624542,132.4544238744251,28.596292017027736,1,0.01,64
1,13,335,2,0.5315966345369816,0.6268656716417911,0.003664215561002493,1.0,7.532517337663985,8.192101847202489,1.9945450534902769,199.45450571899417,30.103290977422148,1,0.01,64
1,14,335,2,0.0008277143788291141,1.0,0.0003947457498725271,1.0,7.777101391762304,8.27682248666455,1.3845826563710009,138.45826781898225,32.848000002559274,1,0.01,64
1,15,335,2,0.03134799102554098,0.9552238805970149,6.402766530300141e-05,1.0,7.858828278413453,8.442805689231362,1.481430969832086,148.14310237831643,27.429292036686093,1,0.01,64
1,16,335,2,0.009724848525365815,1.0,0.00021064455722807907,1.0,7.919834320863813,8.449255479608453,1.3716678529726127,137.16678264137147,32.06825000233948,1,0.01,64
1,17,335,2,0.0015889068599790335,1.0,6.0397742345230654e-05,1.0,7.958286209610825,8.31459830826973,1.116174435289861,111.61744622519414,31.822499993722886,1,0.01,64
1,18,335,2,0.005609174389974214,1.0,4.5259383114171214e-05,1.0,7.991992042851198,8.506996525718032,1.4218935859044801,142.1893630758779,28.446791984606534,1,0.01,64
1,19,335,2,0.0006813911131757777,1.0,0.0013306885721249273,1.0,8.042120211612328,8.387489138880788,0.8823894663844783,88.2389480531513,31.58570796949789,1,0.01,64
1,20,335,2,0.003654451109468937,1.0,0.00028864727664768,1.0,8.113534407323256,8.544711165309764,1.5037233961979728,150.37234031754133,32.55083301337436,1,0.01,64
