client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
2,1,1000,2,0.674667090177536,0.545,0.07159447018057108,0.975,5.742242290842013,7.1323772812866855,3.7713082526224166,377.13082525883345,3351.3819579966366,1,0.01,64
2,2,1000,2,0.08693512715399265,0.985,0.029929943033494055,0.995,6.907648425377159,7.6766857098458114,1.9514094478129644,195.140956886016,93.37391698500142,1,0.01,64
2,3,1000,2,0.022410962730646133,0.995,0.03240852610906586,0.975,7.646414462801558,8.025528291313886,1.5590465298200835,155.9046565405663,105.4140420164913,1,0.01,64
2,4,1000,2,0.0014636186970165,1.0,0.01155505736824125,0.995,8.047594232036015,8.373908702853969,1.215964549285238,121.59646037935615,99.74508394952863,1,0.01,64
2,5,1000,2,0.0002273730769957183,1.0,0.00031503999343840405,1.0,8.305079855604042,8.464018765451495,0.7651006551453448,76.51006566394112,99.65637500863522,1,0.01,64
2,6,1000,2,0.00015458117832167773,1.0,9.399141163157765e-05,1.0,8.513949625980832,8.599060979295865,0.33491587072306217,33.49158752358712,107.76450001867488,1,0.01,64
2,7,1000,2,0.00027813072119897697,1.0,0.00023149419757828582,1.0,8.682909408837366,8.942189293775723,1.0697635599458812,106.97635842105831,91.48025000467896,1,0.01,64
2,8,1000,2,3.955462307203561e-05,1.0,3.593986275518546e-05,1.0,8.817462654293076,8.913610282141672,0.32988536084038234,32.988537833354826,104.68479100381956,1,0.01,64
2,9,1000,2,4.0162451568903634e-05,1.0,6.500542986032087e-05,1.0,8.971811005841786,9.05058022530207,0.254669299909186,25.466929909550046,110.0669169682078,1,0.01,64
2,10,1000,2,9.426982933291583e-05,1.0,0.00029224292575236177,1.0,9.062294890594268,9.160998278777669,0.25713619832465456,25.713621122623785,101.7591250129044,1,0.01,64
2,11,1000,2,7.362276483036112e-05,1.0,2.5096087028941838e-05,1.0,9.162833854015451,9.282329270197465,0.3161543842194844,31.615438719756167,101.61504097050056,1,0.01,64
2,12,1000,2,7.537704914284404e-05,1.0,3.631622439570492e-05,1.0,9.262085818245108,9.374630804938258,0.4003964734756542,40.03964883598302,106.05300002498552,1,0.01,64
2,13,1000,2,6.422149635909591e-05,1.0,0.0028909015309181996,1.0,9.357511305973855,9.562753321059795,0.6119480098858519,61.194800515007316,95.01308400649577,1,0.01,64
2,14,1000,2,3.5354174997337395e-05,1.0,0.00027962531385128386,1.0,9.492781152920852,9.587365139548337,0.27112298978844845,27.112299326615254,120.09954202221707,1,0.01,64
2,15,1000,2,2.0375279746076558e-05,1.0,0.0004600033298629569,1.0,9.645486957164069,9.840052962492575,0.6063260122671378,60.63260140153086,100.47108301660046,1,0.01,64
2,16,1000,2,1.4757573580936878e-05,1.0,0.00011481313958938699,1.0,9.784944405042355,9.960392601966445,0.5867118818583525,58.67118853130616,112.82566603040323,1,0.01,64
2,17,1000,2,1.6531510027562035e-05,1.0,2.1175374058657326e-05,1.0,9.91308113164168,10.015283967567145,0.259223185758574,25.92231760860085,89.8481669719331,1,0.01,64
2,18,1000,2,2.5010287117765984e-05,1.0,8.410601094510639e-05,1.0,10.017384907306992,10.173932526262034,0.41922422670189047,41.92242303473433,168.08012500405312,1,0.01,64
2,19,1000,2,5.4427671784651466e-05,1.0,0.00013524924361263402,1.0,10.126920536875366,10.238493027910973,0.23421199965902553,23.421201071839576,106.78895900491625,1,0.01,64
2,20,1000,2,4.2392584873596206e-05,1.0,0.01242943281749831,0.995,10.246713374879628,10.49092091893909,0.8037526112557214,80.37526394636085,78.31000001169741,1,0.01,64
