round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.7668356067414246,0.9947702884674072,0.0,8.098769028981527,0.5945625288687453,0.18165000000180953,2255.855609999998,0.775350813070933,0.047345970559732296,3.528049111366272,0.5838733843455975
2,fedavg,6,,0.5651761713342006,0.9980201125144958,0.0,9.119216124216715,0.5256883986366887,0.12406199999759338,456.26377400000706,0.8999338587125142,0.024325542480074774,2.6629961729049683,0.44464322120885863
3,fedavg,6,,0.4487515063291365,0.9989780187606812,0.0,10.132029374440512,0.3822751085421684,0.1237919999823589,477.64669000000026,0.9407731691996256,0.01406531587762808,2.263775805632273,0.3200845311947522
4,fedavg,6,,0.4474401321295268,0.9991112351417542,0.0,10.739595254262289,0.2737142909141205,0.12286000000472086,721.8633090000139,0.9559600750605265,0.009674923362508227,2.0602505008379617,0.2572115932744758
5,fedavg,6,,0.45444859184816344,0.9991793036460876,0.0,11.313944498697916,0.265976448387541,0.15260600000033264,503.4971629999916,0.9619013905525208,0.0067581426794225494,2.0231786966323853,0.20221253341716014
6,fedavg,6,,0.45778944546939776,0.9992333650588989,0.0,11.830055077870687,0.1795396924127276,0.12172799998211303,1000.4137169999865,0.967608642578125,0.006801456310582993,1.9400503436724346,0.2044364484711004
7,fedavg,6,,0.469241694084185,0.9992536306381226,0.0,12.252706050872803,0.1782326885067548,0.12086600000316139,509.12666900001113,0.968759032090505,0.005389754199213964,1.9778776963551838,0.17621899706625854
8,fedavg,6,,0.45568867717128436,0.9993442893028259,0.0,12.708946704864502,0.11753809882840721,0.11986399999841524,568.1615419999844,0.9727454821268717,0.0035147058709767303,1.9145037531852722,0.12475007712105117
9,fedavg,6,,0.47627348910907236,0.999331533908844,0.0,13.106040477752686,0.11493458473565281,0.11937400000761045,474.6205760000066,0.972028374671936,0.004554731679954467,1.996708631515503,0.1655796447255454
10,fedavg,6,,0.44225780820781485,0.9994551539421082,0.0,13.501365502675375,0.11553368568781106,0.11964399999442321,494.32398400000466,0.975950825214386,0.006158615946039524,1.8943171898523967,0.28314592127964044
11,fedavg,6,,0.4170323082899563,0.9995392560958862,0.0,13.836137453715006,0.08474426892133975,0.12099699998202595,521.1446440000032,0.9805851856867472,0.003085856266863894,1.754048486550649,0.1668150423005364
12,fedavg,6,,0.4207325505294817,0.9995541572570801,0.0,14.193461100260416,0.07668691156060597,0.12334999999552565,602.3144369999898,0.9812390565872192,0.0035368217596989703,1.7689539194107056,0.15972558198452397
13,fedavg,6,,0.42007273373315485,0.9995766878128052,0.0,14.526968002319336,0.07215291636705062,0.15987900002301103,512.7481160000116,0.982333489259084,0.003013093952344854,1.7570507526397705,0.15533778688260144
14,fedavg,6,,0.3986021444852614,0.999636173248291,0.0,14.876006126403809,0.0443898515948489,0.11977400001228489,533.4443840000063,0.9834437052408854,0.002085438128875365,1.744266966978709,0.10827647794724708
15,fedavg,6,,0.39990479102626003,0.9996500611305237,0.0,15.192573388417562,0.062048441586518045,0.11990400000172485,535.2402320000067,0.9851904114087423,0.002449930802298741,1.6812512278556824,0.1628907233903528
16,fedavg,6,,0.39135772633079635,0.9996786713600159,0.0,15.533801555633545,0.09048736523261106,0.12145799999530027,574.5243810000034,0.9837623874346415,0.0026227410144019875,1.8018165230751038,0.1699355395220029
17,fedavg,6,,0.3858702495318529,0.9997013807296753,0.0,15.841975529988607,0.09046692643010072,0.14163500000563545,459.2456000000027,0.9865036924680074,0.0021134135064708576,1.6765932242075603,0.13768488074648055
18,fedavg,6,,0.42570494521864455,0.9996492862701416,0.0,16.165644645690918,0.0798277364484329,0.12221800000133953,490.30341200000294,0.9859043041865031,0.0027457549301128526,1.7442773183186848,0.18800813953184622
19,fedavg,6,,0.46742988119568296,0.9995917677879333,0.0,16.43824354807536,0.07624335177418935,0.11859099998901002,448.9744539999947,0.9856302738189697,0.002714824966088335,1.7891048987706502,0.20352206645318704
20,fedavg,6,,0.4736108388608791,0.9995996356010437,0.0,16.812501271565754,0.0953100060289467,0.14327799999591662,529.582156999993,0.9841773947079976,0.0022992181632643686,1.9283698002497356,0.12793070146885566
