round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.070500174942084e-07,1.0,4.045004018215912,8.661491394042969,0.08782918409078627,0.18195099983131513,2421.0974220000026,0.9023505171140035,0.013823683495621792,2.4654472271601358,0.1903135747729436
2,fedavg,6,,7.225648905297511e-07,1.0,4.888829359764265,10.110788981119791,0.036297312850032855,0.12477400014176965,524.8430510000617,0.9654452602068583,0.002790221474686512,1.7147133549054463,0.07162255293529701
3,fedavg,6,,7.872731753185523e-07,1.0,5.103134208411466,11.041334629058838,0.05954846273850591,0.1223690001097566,516.6348830000516,0.9754043181737264,0.0024861046229499757,1.5804359515508015,0.05910714679767618
4,fedavg,6,,8.588646387519954e-07,1.0,4.7013126171979644,11.723358790079752,0.09602690259369774,0.15133400006561715,566.351892000057,0.976915156841278,0.002566631388576064,1.6250534852345784,0.11231952696967773
5,fedavg,6,,8.903598240569944e-07,1.0,4.754888829359764,12.231978416442871,0.045133755699086855,0.11972500010415388,580.0202379998609,0.9788567582766216,0.0014219425197308675,1.6233443419138591,0.055370784355732415
6,fedavg,6,,9.151039432498401e-07,1.0,4.540583980712563,12.742147445678711,0.05399268664866009,0.12304099982429761,600.1559049998377,0.9807034730911255,0.0016663848710391645,1.6153711477915447,0.06667119584143706
7,fedavg,6,,9.322058055087117e-07,0.9999999403953552,4.728100723278864,13.171935399373373,0.053771605757363256,0.11954399997193832,523.5696690001532,0.9808526436487833,0.0018126660054280947,1.662463863690694,0.09214642896193133
8,fedavg,6,,9.7313501252045e-07,1.0,4.446825609429413,13.64384921391805,0.061293186446878485,0.12383300008877995,556.1130999999477,0.9813124418258667,0.0017463325569204917,1.700889031092326,0.10131967545332275
9,fedavg,6,,9.760128530777474e-07,1.0,4.808465041521565,14.03853178024292,0.057567480590611196,0.11990500001957116,624.2444749998413,0.9834473729133606,0.0009351480597188394,1.6488368312517803,0.05330224025420672
10,fedavg,6,,1.0050465327573069e-06,1.0,4.594160192874364,14.446419715881348,0.0492030448768524,0.11903399990842445,526.3738490000378,0.9841927131017049,0.0011088839146329694,1.6581641634305317,0.04027573393429978
11,fedavg,6,,1.0563183764118097e-06,0.9999999403953552,4.7816769354406645,14.802582105000814,0.03881894268964072,0.1227099999141501,714.0717229999609,0.9859546184539795,0.0012787443684116738,1.5999785264333088,0.08102720457625424
12,fedavg,6,,1.1093824316538722e-06,0.9999999403953552,4.808465041521565,15.15758752822876,0.031908372121704734,0.12101700008315674,1093.0174689999603,0.9863775650660197,0.0009226413138469628,1.6141192118326824,0.06152801940267575
13,fedavg,6,,1.1193202308897788e-06,1.0,4.915617465845164,15.510619481404623,0.04021800933738751,0.14685500013911224,508.97296300013295,0.9864078124364217,0.0016282824659023963,1.6469317277272542,0.12222013008472492
14,fedavg,6,,1.1496234895241736e-06,1.0,4.741494776319314,15.849814414978027,0.04710650167394779,0.12034499991386838,490.1923170000373,0.9869550148646037,0.0009364586127954187,1.6521677772204082,0.06180691299159203
15,fedavg,6,,1.159872825329978e-06,1.0,4.955799624966515,16.19530455271403,0.05409396996566242,0.14562299998033268,626.6318669997872,0.986911392211914,0.0010665480321920564,1.6903323133786519,0.08453398504416654
16,fedavg,6,,1.1667732875206506e-06,1.0,4.915617465845164,16.503500938415527,0.018026209707805378,0.12119699999857403,554.40947399984,0.9874281962712605,0.001691879646203135,1.6843492984771729,0.1304107691170771
17,fedavg,6,,1.2435517263338255e-06,1.0,4.580766139833914,16.818349202473957,0.05916826906137906,0.11916300013581349,459.8549750000984,0.9893382668495179,0.001714089868185741,1.5782692631085713,0.16531468625774431
18,fedavg,6,,1.2491592534338716e-06,1.0,4.687918564157514,17.14150269826253,0.06917813306780007,0.11935399993490137,531.2192699998377,0.9880798816680908,0.0015093001695030848,1.7050720651944478,0.13105853791468025
19,fedavg,6,,1.1940422473997908e-06,1.0,4.888829359764265,17.431798934936523,0.0174388785016091,0.12129800006732694,491.14224300001297,0.9898457845052083,0.00094312246488328,1.6018211046854656,0.07495722035143718
20,fedavg,6,,1.3108750767332176e-06,1.0,4.995981784087864,17.711212476094563,0.03302120802972189,0.12263000007806113,474.0385879999849,0.9893064181009928,0.0011820721136102622,1.668563723564148,0.1096546426110059
