client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
10,1,3132,2,0.7121081471443176,0.4768740031897927,0.01528372773900628,0.9952153110047847,0.3228941684665227,0.9952028155723595,0.9952028155723595,0.010033444816053505,"{""0"": 0.9949579831932773, ""1"": 0.9954476479514416}","{""0"": 1.0, ""1"": 0.9909365558912386}","{""0"": 0.9899665551839465, ""1"": 1.0}",0.07692307692307693,0.9999535519049192,0.018103361129760742,0.9661266568483063,0.07692307692307693,0.018103361129760742,,5.732780216590892,7.381341546906426,4.2396604100300515,423.966057660393,1929.9242089909967,1,0.01,64,,,,,,,,,,,,False,False,,
10,2,3132,2,153.63516235351562,0.5231259968102073,1.2252992510795593,0.8149920255183413,0.34345549738219894,0.8062753036437247,0.8062753036437247,0.36789297658862874,"{""0"": 0.7651821862348178, ""1"": 0.8473684210526315}","{""0"": 0.9692307692307692, ""1"": 0.7453703703703703}","{""0"": 0.6321070234113713, ""1"": 0.9817073170731707}",0.11036789297658862,0.9247511406008353,0.9990389943122864,0.8665620094191523,0.11036789297658862,0.9990389943122864,,21.162534747031646,16.958877004035077,8.82110832277506,882.1108198603235,192.2130000020843,1,0.01,64,,,,,,,,,,,,False,False,,
10,3,3132,2,4275.19658203125,0.5231259968102073,182.61195220947266,0.4768740031897927,0.34345549738219894,0.3228941684665227,0.3228941684665227,0.0,"{""0"": 0.6457883369330454, ""1"": 0.0}","{""0"": 0.4768740031897927, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.006688963210702341,0.6347977529769546,1.1920928955078125e-07,0.3783783783783784,0.006688963210702341,1.1920928955078125e-07,,42.24979901695819,30.76062338704462,20.71756442915557,2071.756572195101,185.50091702491045,1,0.01,64,,,,,,,,,,,,False,False,,
10,4,3132,2,10780.07666015625,0.5231259968102073,2.333589881658554,0.8006379585326954,0.34345549738219894,0.8006197006815181,0.8006197006815181,0.1705685618729097,"{""0"": 0.7987117552334944, ""1"": 0.8025276461295419}","{""0"": 0.7701863354037267, ""1"": 0.8327868852459016}","{""0"": 0.8294314381270903, ""1"": 0.774390243902439}",0.06354515050167224,0.9033222162194975,0.9999898672103882,0.8156996587030717,0.06354515050167224,0.9999898672103882,,57.84183658905701,44.28520929905895,22.662294577910544,2266.22936561983,184.43829199532047,1,0.01,64,,,,,,,,,,,,False,False,,
10,5,3132,2,19553.542578125,0.5231259968102073,1013.3646057128906,0.4194577352472089,0.34345549738219894,0.3107559614408929,0.3107559614408929,0.9765886287625418,"{""0"": 0.037037037037037035, ""1"": 0.5844748858447488}","{""0"": 0.08860759493670886, ""1"": 0.46715328467153283}","{""0"": 0.023411371237458192, ""1"": 0.7804878048780488}",0.9732441471571907,0.4736617705664635,0.9968559145927429,0.581901489117984,0.9732441471571907,0.9968559145927429,,71.79621513860448,57.27975208274608,23.837523489831995,2383.7524002839255,183.5655000177212,1,0.01,64,,,,,,,,,,,,False,False,,
10,6,3132,2,30310.2423828125,0.5231259968102073,3796.941552734375,0.5231259968102073,0.34345549738219894,0.34345549738219894,0.34345549738219894,1.0,"{""0"": 0.0, ""1"": 0.6869109947643979}","{""0"": 0.0, ""1"": 0.5231259968102073}","{""0"": 0.0, ""1"": 1.0}",0.9732441471571907,0.474535989113292,1.0,0.5704387990762124,0.9732441471571907,1.0,,84.41264578121617,70.03899324826435,23.367643664979425,2336.764307688625,184.46708298870362,1,0.01,64,,,,,,,,,,,,False,False,,
10,7,3132,2,43477.90703125,0.5231259968102073,6944.552978515625,0.5231259968102073,0.34345549738219894,0.34345549738219894,0.34345549738219894,1.0,"{""0"": 0.0, ""1"": 0.6869109947643979}","{""0"": 0.0, ""1"": 0.5231259968102073}","{""0"": 0.0, ""1"": 1.0}",0.9732441471571907,0.4728468440243574,1.0,0.5654692931633836,0.9732441471571907,1.0,,97.06662542605545,82.16267243039428,23.95113460958133,2395.113483456016,186.2824999843724,1,0.01,64,,,,,,,,,,,,False,False,,
10,8,3132,2,58255.06328125,0.5231259968102073,11180.358837890624,0.5231259968102073,0.34345549738219894,0.34345549738219894,0.34345549738219894,1.0,"{""0"": 0.0, ""1"": 0.6869109947643979}","{""0"": 0.0, ""1"": 0.5231259968102073}","{""0"": 0.0, ""1"": 1.0}",0.9732441471571907,0.46955949159314797,0.9999998211860657,0.5571095571095571,0.9732441471571907,0.9999998211860657,,109.02314837262624,93.73878530198375,24.317132708257304,2431.7133156805726,181.5157920063939,1,0.01,64,,,,,,,,,,,,False,False,,
10,9,3132,2,74442.357421875,0.5231259968102073,16423.729296875,0.5231259968102073,0.34345549738219894,0.34345549738219894,0.34345549738219894,1.0,"{""0"": 0.0, ""1"": 0.6869109947643979}","{""0"": 0.0, ""1"": 0.5231259968102073}","{""0"": 0.0, ""1"": 1.0}",1.0,0.5231259968102073,1.0,0.6869109947643979,1.0,1.0,,120.22650465659291,104.65640968351578,24.615565631843776,2461.5566916468542,197.71754200337455,1,0.01,64,,,,,,,,,,,,False,False,,
10,10,3132,2,92085.44296875,0.5231259968102073,22880.27392578125,0.5231259968102073,0.34345549738219894,0.34345549738219894,0.34345549738219894,1.0,"{""0"": 0.0, ""1"": 0.6869109947643979}","{""0"": 0.0, ""1"": 0.5231259968102073}","{""0"": 0.0, ""1"": 1.0}",1.0,0.5231259968102073,1.0,0.6869109947643979,1.0,1.0,,130.9805825499093,115.36118169426656,24.39954545812246,2439.954647255572,228.3594170003198,1,0.01,64,,,,,,,,,,,,False,False,,
