round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.7699071609251337,0.9933732151985168,6.922153306193206,6.9355283578236895,0.24843038240408824,0.6162500067148358,93117.19354201341,0.9095342437426249,0.03190213393628898,1.8835946917533875,0.42583102645089055
2,fedavg,6,,0.8580155246849548,0.9926920533180237,8.711128162499733,7.235105832417806,0.23443793376082922,0.35795898293145,28541.53933300404,0.940205975373586,0.01405682273810874,1.6183667182922363,0.23838064993987557
3,fedavg,6,,0.5950383219138038,0.9969848990440369,9.074180645252964,7.465798457463582,0.23438794688971462,0.3545829968061298,27850.335374998394,0.9627501885096232,0.010282499314439041,1.32268226146698,0.22435833613283387
4,fedavg,6,,0.5344621421638687,0.9977343678474426,8.680577757884492,7.669906457265218,0.21319865979256708,0.3613749868236482,27955.416665994562,0.9688718120257059,0.008411039506120646,1.2418797711531322,0.19905984983763575
5,fedavg,6,,0.509600553354529,0.9979943037033081,8.678446334306683,7.836874961853027,0.193536542975693,0.3523339983075857,27842.988999997033,0.9769031365712484,0.00629327432731697,1.0936960379282634,0.17598041608812354
6,fedavg,6,,0.4616888789148498,0.9984632730484009,8.642212133483953,7.995015780131022,0.17716365838220385,0.3707080031745136,27888.52050001151,0.981967016061147,0.0046614255403663206,0.9872220158576965,0.14881056148579375
7,fedavg,6,,0.4646356596092712,0.9985126256942749,9.672400196090969,8.160215377807617,0.18589571739231864,0.5893750058021396,28039.936209010193,0.9844216307004293,0.003964483195554673,0.9408025741577148,0.1342727160008232
8,fedavg,6,,0.38692561674804626,0.9989927411079407,7.61699739255849,8.291252454121908,0.1354526535659473,0.4454999871086329,27859.444375004387,0.9873405734697978,0.0029907828173779093,0.8562023739020029,0.11527695972261634
9,fedavg,6,,0.4489510006801176,0.9986573457717896,6.925705678822886,8.443832874298096,0.12103862351559633,0.3627090191002935,27767.337917000987,0.9887096126874287,0.0021954278355370304,0.8234329620997111,0.09055201003305129
10,fedavg,6,,0.38906242231198046,0.9990513324737549,7.50332146840875,8.611916065216064,0.12654943348570952,0.5268339882604778,27832.62641701731,0.9906923969586691,0.0019939893937271237,0.764903595050176,0.08690343984746646
11,fedavg,6,,0.32887681962791354,0.9993515610694885,7.110429055566213,8.737689336140951,0.11177217102950236,0.543291971553117,27764.118166989647,0.9904366731643677,0.0024692978002885378,0.7805854777495066,0.11727544661873358
12,fedavg,6,,0.37657424280991925,0.9991642236709595,6.647199664656024,8.86711072921753,0.1243342346077817,0.35716700949706137,27607.992541015847,0.9915004253387452,0.0019462030659280801,0.7507022619247437,0.10065123083127646
13,fedavg,6,,0.3199221590280145,0.9993946552276611,6.8518163281255555,8.960502783457438,0.09781474318343863,0.5243749765213579,27446.288875013124,0.9928796847661336,0.001983324187170424,0.6884648303190867,0.11548108120833754
14,fedavg,6,,0.27745730781000305,0.9995608925819397,7.078457701899099,9.081612428029379,0.08337586244780247,0.2615000121295452,27903.83908399963,0.993677540620168,0.0015354483727660522,0.6586732864379883,0.09235191581667049
15,fedavg,6,,0.44482883942723916,0.9988476634025574,7.801010294775882,9.165460904439291,0.08423069073033257,0.31604099785909057,28082.49220799189,0.9924695014953613,0.0018254908351743719,0.72188467780749,0.11398458521635613
