client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
7,1,937,2,0.600121815999349,0.973404255319149,0.025237143743045937,0.9946808510638298,5.744162299729136,6.894264476467044,3.7920704265463887,379.2070398007187,2397.4571250146255,1,0.01,64
7,2,937,2,15.634581565856934,0.851063829787234,4.48955715696017,0.9893617021276596,22.331069883892813,21.606126173518117,4.400841335575163,440.0841504689967,82.82087498810142,1,0.01,64
7,3,937,2,58.88338979085287,0.7340425531914894,11.04528252283732,0.9627659574468085,31.289279881268712,30.54094470526286,5.079788024462694,507.9788107470318,83.4199579549022,1,0.01,64
7,4,937,2,50.72271919250488,0.8351063829787234,26.420184711615246,0.9840425531914894,41.19488645550673,40.33339812985186,3.1105038604099944,311.05039228774234,71.56104198656976,1,0.01,64
7,5,937,2,55.194516241550446,0.925531914893617,48.46197001325587,0.9946808510638298,50.81380325490073,49.98712765101162,2.1356508316574367,213.56508603873303,75.16125001711771,1,0.01,64
7,6,937,2,80.21786471207936,0.9840425531914894,70.78466796875,0.9893617021276596,60.00109675169949,59.199477824641946,1.714587257055051,171.45873037534085,79.92241700412706,1,0.01,64
7,7,937,2,111.39425659179688,0.9893617021276596,80.88493347167969,0.9893617021276596,69.24459279292311,67.74097293895156,3.15708462557862,315.70847152264565,77.70041696494445,1,0.01,64
7,8,937,2,149.51191202799478,0.9893617021276596,136.95122273763022,0.9893617021276596,78.45667438421171,77.83153055410503,1.1829113118008407,118.29113122340307,73.45495803747326,1,0.01,64
7,9,937,2,191.98470052083334,0.9893617021276596,165.59758504231772,0.9893617021276596,87.6621654411643,86.92145293971782,1.7424419455085238,174.24419625193434,74.61079198401421,1,0.01,64
7,10,937,2,240.95890299479166,0.9893617021276596,191.935546875,0.9893617021276596,96.81475437487371,95.20059568249842,2.903532760948037,290.35328532610674,75.65166702261195,1,0.01,64
7,11,937,2,295.6615397135417,0.9893617021276596,228.8486328125,0.9893617021276596,105.61270511104763,103.93547183206765,3.203754599714715,320.3754766816408,71.3897499954328,1,0.01,64
7,12,937,2,349.1805013020833,0.9893617021276596,301.72658284505206,0.9893617021276596,114.1996884864318,113.24937964473693,2.0144042731516145,201.44042028996464,97.21104201162234,1,0.01,64
7,13,937,2,412.2559407552083,0.9893617021276596,379.1175944010417,0.9893617021276596,122.60415823241502,122.00729737677159,1.2087808934853663,120.87809025188102,76.86841697432101,1,0.01,64
7,14,937,2,478.9998779296875,0.9893617021276596,397.42578125,0.9893617021276596,130.9549542931854,129.65370680585087,2.607984361671326,260.79844795142606,68.70879099005833,1,0.01,64
7,15,937,2,544.2093912760416,0.9893617021276596,429.030517578125,0.9893617021276596,139.02074570950563,137.44290498407236,3.2897676894240946,328.9767602405698,79.85179196111858,1,0.01,64
7,16,937,2,620.4179280598959,0.9893617021276596,471.0648193359375,0.9893617021276596,147.12395761893592,145.24686279864773,3.835906477174377,383.5906455927079,85.28695802669972,1,0.01,64
7,17,937,2,689.1417643229166,0.9893617021276596,579.3125406901041,0.9893617021276596,154.9356511560842,153.5688969778353,2.639829777223107,263.9829792474639,74.13591601653025,1,0.01,64
7,18,937,2,762.4003092447916,0.9893617021276596,565.69921875,0.9893617021276596,162.8028485437624,160.7366843693176,4.2844786278549565,428.4478705711303,85.26800002437085,1,0.01,64
7,19,937,2,840.48046875,0.9893617021276596,698.2726236979166,0.9893617021276596,170.5842789674379,169.00090645654222,2.907975721467217,290.7975835756181,70.15941699501127,1,0.01,64
7,20,937,2,917.54833984375,0.9893617021276596,745.7521158854166,0.9893617021276596,178.27761498305244,176.9665449683079,3.0851570656794185,308.5157163409757,105.5855419836007,1,0.01,64
