client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,12238,2,0.6254777770776015,0.8513071895424836,0.010713275916014727,0.9983660130718954,5.744162299729136,6.7525990690002935,3.2392809692799447,323.928102510431,3011.8659579893574,1,0.01,64
3,2,12238,2,140.81181579981094,0.7246732026143791,0.006196891375554678,0.9995915032679739,22.331069883892813,15.121653115587284,11.942569522418417,1194.2569986744813,839.941332989838,1,0.01,64
3,3,12238,2,304.1047631288186,0.6348039215686274,0.025145682542874775,0.9963235294117647,31.289279881268712,25.18556184387354,12.419063175197365,1241.9063223434216,932.2800830123015,1,0.01,64
3,4,12238,2,564.7156274257562,0.6993464052287581,0.05913972174709977,0.9975490196078431,41.19488645550673,35.29093395926518,12.603029362627119,1260.3029518679468,858.7705420213751,1,0.01,64
3,5,12238,2,924.4646929227389,0.8190359477124183,0.08324147478707836,0.997140522875817,50.81380325490073,44.83078646279946,13.674211342853562,1367.4211751539742,801.3393330038525,1,0.01,64
3,6,12238,2,1372.5923233032227,0.8705065359477124,0.46720563708312024,0.9946895424836601,60.00109675169949,53.71171739712548,14.72413501153768,1472.4135532255916,1002.3338749888353,1,0.01,64
3,7,12238,2,1907.9282247592241,0.8766339869281046,0.4095480859470673,0.9950980392156863,69.24459279292311,62.5645048590043,15.422209968668405,1542.2210038876249,849.4813749566674,1,0.01,64
3,8,12238,2,2570.403911651709,0.8766339869281046,0.6846912219812228,0.9950980392156863,78.45667438421171,71.7208993037012,15.95435667607465,1595.435682042196,780.7615410420112,1,0.01,64
3,9,12238,2,3301.680009719653,0.8770424836601307,0.8630429724565684,0.991421568627451,87.6621654411643,80.97273260206187,16.517514035525824,1651.7514507275205,963.2489169598557,1,0.01,64
3,10,12238,2,4130.286561440199,0.8770424836601307,1.7179543423490264,0.9869281045751634,96.81475437487371,89.7269011401843,16.693380895198842,1669.3381522376205,843.8509170082398,1,0.01,64
3,11,12238,2,5078.749260547834,0.8770424836601307,1.0845487442775033,0.9779411764705882,105.61270511104763,98.20791147322447,17.685469201189637,1768.5469311501643,778.355874994304,1,0.01,64
3,12,12238,2,6011.552892049153,0.8770424836601307,1.6878175634699755,0.9787581699346405,114.1996884864318,106.84979515513473,17.48769524256864,1748.7695796892967,955.2768749999814,1,0.01,64
3,13,12238,2,7087.381496233817,0.8770424836601307,1.3709277819173458,0.9754901960784313,122.60415823241502,115.18147656437444,18.142968785177082,1814.2969200119487,841.9720829697326,1,0.01,64
3,14,12238,2,8268.449913440607,0.8770424836601307,1.4140862082489407,0.9726307189542484,130.9549542931854,122.97902954401309,18.960908803694128,1896.090908092354,834.0549160493538,1,0.01,64
3,15,12238,2,9387.142111533727,0.8770424836601307,2.967571491996447,0.9693627450980392,139.02074570950563,131.2371424419413,18.474317824005734,1847.431834035749,933.6734999669716,1,0.01,64
3,16,12238,2,10686.713539979397,0.8770424836601307,4.157936942644226,0.9681372549019608,147.12395761893592,139.00720608208658,19.28435507449405,1928.4356160611037,919.9420409859158,1,0.01,64
3,17,12238,2,11845.572617371878,0.8770424836601307,2.936083249079111,0.9665032679738562,154.9356511560842,147.037128014383,19.218701051634195,1921.8701468434658,841.5703750215471,1,0.01,64
3,18,12238,2,13130.878410706153,0.8770424836601307,2.009470735079585,0.9665032679738562,162.8028485437624,154.4419174056588,20.00432535316115,2000.4326106521914,1033.0367499846034,1,0.01,64
3,19,12238,2,14449.01820399211,0.8774509803921569,4.283975945451321,0.9660947712418301,170.5842789674379,162.1185970486858,19.9826809774317,1998.2681762830791,1660.539250005968,1,0.01,64
3,20,12238,2,15788.186154194367,0.8774509803921569,4.4603544652270966,0.9636437908496732,178.27761498305244,169.94687731658175,20.095647659618216,2009.5648152229455,1621.0191249847412,1,0.01,64
