client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,9514,2,0.6748324831326803,0.7246452968996322,0.013714960310608149,0.9984235417761429,5.729227539934811,6.831972735641314,3.392956133137626,339.29561689487457,3738.4298749966547,1,0.01,64
1,2,9514,2,0.013524883814776937,0.9963215974776668,0.003319894374969105,0.999474513925381,6.7878330879497195,7.359465872857549,1.8751258195072606,187.5125798112516,1149.1251669940539,1,0.01,64
1,3,9514,2,0.18811094630509614,0.9569101418812401,0.005830030601161221,0.9978980557015239,7.063560596094352,7.500672993664962,2.182833134854289,218.28331368190345,684.034709003754,1,0.01,64
1,4,9514,2,0.0016579399215212712,1.0,0.026142063038423657,0.9879138202837625,7.331957418621822,8.032443704655673,2.4507027011978852,245.07028117300214,607.405332964845,1,0.01,64
1,5,9514,2,0.008102277557676037,0.9978980557015239,0.00340599576253832,0.998949027850762,7.493449562268583,7.764537709257083,1.5507853588114675,155.0785413914238,598.9958330173977,1,0.01,64
1,6,9514,2,0.002993940480519086,0.998949027850762,0.010917899713967926,0.9978980557015239,7.549189358071438,7.760196613332377,1.7141367743738225,171.41367807906337,617.0876249670982,1,0.01,64
1,7,9514,2,0.0021924806671449913,0.998949027850762,0.02180611361109186,0.9973725696269049,7.649652242391879,8.05802338542229,1.9595695916502167,195.95696381626968,661.1211249837652,1,0.01,64
1,8,9514,2,0.006310810992727056,0.9978980557015239,0.004181041203749677,0.998949027850762,7.732347996082497,7.94846102643754,1.5059876041405464,150.5987637823718,610.7820839970373,1,0.01,64
1,9,9514,2,0.008680206251544103,0.9978980557015239,0.012356363563352108,0.999474513925381,7.81360117614225,7.86391291660832,0.9693911001960843,96.9391116088855,641.208499961067,1,0.01,64
1,10,9514,2,0.010630057031327548,0.9978980557015239,0.008366498449080002,0.9973725696269049,7.891918636967445,8.544038345871607,2.7336028516839472,273.3602824145637,628.1504590297118,1,0.01,64
1,11,9514,2,0.012046061904887514,0.9978980557015239,0.028880884262131683,0.9984235417761429,7.965967679481553,8.370214807530605,2.0323977767330463,203.23977859245514,626.527874963358,1,0.01,64
1,12,9514,2,0.003749940040385506,0.9984235417761429,0.002283576758054551,0.998949027850762,7.999873904216066,8.152223614939405,1.5330400874534562,153.30401409316002,588.9461659826338,1,0.01,64
1,13,9514,2,0.0050395293939800466,0.9984235417761429,0.005881327635385484,0.998949027850762,8.016273261090706,8.137631568626988,1.397242361628382,139.72423778687102,628.0496659455821,1,0.01,64
1,14,9514,2,0.006744257369549208,0.9984235417761429,0.002756497303926153,0.999474513925381,8.107274302952469,8.264821449541417,1.3036295985927224,130.36296465706138,1506.6037500509992,1,0.01,64
1,15,9514,2,0.007729124092535736,0.9984235417761429,0.016320145809186216,0.9973725696269049,8.17742947733668,8.467202321192865,1.7089868344519152,170.89868775232793,944.8621660121717,1,0.01,64
1,16,9514,2,0.007980057059467072,0.9984235417761429,0.0008234265586603821,1.0,8.246517952037557,8.465340563212083,1.7537000513413348,175.37001089502476,760.6607500347309,1,0.01,64
1,17,9514,2,0.013257479402212387,0.9984235417761429,0.014769395824502377,0.9963215974776668,8.373001524293212,8.91553541292059,2.6162395212974627,261.6239599862458,930.0449169822969,1,0.01,64
1,18,9514,2,0.00015614656464701208,1.0,0.0001592676590917108,1.0,8.377070186870586,8.921114342576635,2.117753829187381,211.77539884340342,788.0467920331284,1,0.01,64
1,19,9514,2,0.00014541880664182828,1.0,0.0022615202406389774,0.998949027850762,8.379339866711062,8.626613824885489,1.3962546483769922,139.6254666592988,943.4767920174636,1,0.01,64
1,20,9514,2,0.00036573580488645047,1.0,0.002342407644391642,0.999474513925381,8.380741256569582,8.462339732826786,1.3398197454913685,133.98197636539763,823.2105419738218,1,0.01,64
