client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,12122,2,0.7043428421020508,0.22597938144329896,0.014767489971985159,0.9975257731958763,5.729227539934811,6.618959848203983,2.9803072635576107,298.0307248672798,3886.9462499860674,1,0.01,64
4,2,12122,2,0.01964878893800472,0.9971134020618557,0.04682971924960025,0.9905154639175258,6.7878330879497195,7.1072047104224785,1.1574833210867066,115.74833529698576,1630.2326660370454,1,0.01,64
4,3,12122,2,0.012285970522881192,0.9971134020618557,0.00279174914191428,1.0,7.063560596094352,7.8204311531909125,2.341951325401247,234.19514195088937,847.7332920301706,1,0.01,64
4,4,12122,2,0.006714444379260959,0.9987628865979381,0.02641346651523092,0.9979381443298969,7.331957418621822,7.6104685978632265,1.1080683419102673,110.80683480383365,732.0579999941401,1,0.01,64
4,5,12122,2,0.013820965477191893,0.9954639175257732,0.006564783135936044,0.9987628865979381,7.493449562268583,7.549189358071438,0.4441216083547997,44.41216258310843,730.7524579809979,1,0.01,64
4,6,12122,2,0.006564783135936044,0.9987628865979381,0.04394154339943749,0.9942268041237113,7.549189358071438,7.6543399082462455,0.7292658760186415,72.92658964789248,737.861875037197,1,0.01,64
4,7,12122,2,0.005876038183008572,0.9987628865979381,0.007699066769754082,0.9991752577319588,7.649652242391879,7.7759248714795195,0.6952151619855851,69.52151635221894,779.2368750087917,1,0.01,64
4,8,12122,2,0.0070708195873617355,0.9987628865979381,0.011785218155158586,0.996701030927835,7.732347996082497,8.090749397956989,2.4055419489467136,240.55419785199265,741.4462920278311,1,0.01,64
4,9,12122,2,0.006809758826576447,0.9987628865979381,0.016047964002062168,0.9975257731958763,7.81360117614225,8.001767943373824,1.3433273900016303,134.33273506484895,780.6655410095118,1,0.01,64
4,10,12122,2,0.007342633148195283,0.9987628865979381,0.006682800954494221,0.9987628865979381,7.891918636967445,8.146274375312371,1.6390847538055775,163.90848297838178,759.318791970145,1,0.01,64
4,11,12122,2,0.007438546724421557,0.9987628865979381,0.009543560076209408,0.9987628865979381,7.965967679481553,8.054556788208096,0.6959518129832762,69.5951830429922,765.8940000110306,1,0.01,64
4,12,12122,2,0.005741633699741263,0.9991752577319588,0.005798299519579143,0.9991752577319588,7.999873904216066,8.168287776105833,1.3543715887418422,135.43716417947846,728.3828330109827,1,0.01,64
4,13,12122,2,0.006303439378514572,0.9991752577319588,0.010360638505038591,0.9991752577319588,8.016273261090706,8.084674229740937,0.8847747238719729,88.47747731660058,778.1162500032224,1,0.01,64
4,14,12122,2,0.007036377448954275,0.9991752577319588,0.003356304815449556,0.9983505154639175,8.107274302952469,8.232346502255433,1.5614264281905499,156.14264825223728,1705.7574579957873,1,0.01,64
4,15,12122,2,0.007228831213554163,0.9991752577319588,0.012861837443779223,0.9983505154639175,8.17742947733668,8.700396431728425,2.3635953487575048,236.35953753171935,1075.3739589708857,1,0.01,64
4,16,12122,2,0.0073523829542343835,0.9991752577319588,0.0028476624716667607,0.9987628865979381,8.246517952037557,8.370257416394905,1.2308248503214023,123.08248291203944,1045.2222910244018,1,0.01,64
4,17,12122,2,2.4015378821667055e-05,1.0,0.017706451421729167,0.9983505154639175,8.373001524293212,8.603807905300664,1.6899326839548454,168.99326879629712,1036.2318339757621,1,0.01,64
4,18,12122,2,1.4161766067014756e-05,1.0,3.5430894289028834e-05,1.0,8.377070186870586,8.393452078173778,0.18224763838643576,18.224764473227225,1042.1882080263458,1,0.01,64
4,19,12122,2,1.379856609829451e-05,1.0,0.0014407365314295212,0.9995876288659794,8.379339866711062,8.606899578884045,1.4543358695760944,145.4335905999623,1016.5747500141151,1,0.01,64
4,20,12122,2,6.536029391817895e-06,1.0,0.009559471460779366,0.9983505154639175,8.380741256569582,8.714079847758022,1.6966830010866933,169.6683004585713,1026.6239590127952,1,0.01,64
