client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,7109,2,0.6145755752273228,0.9831223628691983,0.028455329208594303,0.9887482419127989,5.754567222933344,6.406513559921033,2.4394236113119754,243.9423605581003,1785.3018330060877,1,0.01,64
3,2,7109,2,0.5504956815553748,0.7109704641350211,0.005162078644270482,1.0,6.193783912210391,6.639439918996218,1.438961291333057,143.89613522448732,418.5292919864878,1,0.01,64
3,3,7109,2,0.1312276999587598,0.9641350210970464,0.000985439031627839,1.0,6.587763624779488,6.869598471709491,0.9835207738990798,98.35207897756399,441.2555830203928,1,0.01,64
3,4,7109,2,0.015680814283373562,1.0,0.000872749662527855,0.9992967651195499,6.782208859700003,7.053340138308285,1.2904704278395651,129.04704588945617,422.6716250414029,1,0.01,64
3,5,7109,2,0.002396491325824805,1.0,0.0005154258347908541,1.0,6.974811907874511,7.19241606529199,1.1179118078036898,111.79118837492877,401.1892920243554,1,0.01,64
3,6,7109,2,0.0008605121680454391,1.0,0.00014696740475736314,1.0,7.0965998107569215,7.146812858210261,0.320862788945771,32.086278623333136,406.6152079612948,1,0.01,64
3,7,7109,2,0.0007601369212826957,1.0,9.530315076952557e-05,1.0,7.224237030674368,7.258342416248052,0.14532529902107308,14.532530320072093,397.20591699006036,1,0.01,64
3,8,7109,2,0.00024242873769253492,1.0,5.915175516629065e-05,1.0,7.286859210762696,7.359941992208792,0.390410697982342,39.041069023473284,457.80045801075175,1,0.01,64
3,9,7109,2,0.00013846722425153965,1.0,4.691088922655858e-05,1.0,7.372273423065899,7.398185580676609,0.27054770378660004,27.054769931703987,684.2849999666214,1,0.01,64
3,10,7109,2,0.00013912317840352088,1.0,4.493790070030271e-05,1.0,7.401194923652094,7.425398761063105,0.2221597401822903,22.21597386175093,411.31954098818824,1,0.01,64
3,11,7109,2,7.890850168263094e-05,1.0,4.248583394181206e-05,1.0,7.421979006992192,7.431261215475208,0.2282966273372093,22.82966268113949,410.43012496083975,1,0.01,64
3,12,7109,2,5.959557655960848e-05,1.0,2.8779306138977002e-05,1.0,7.4402904994406125,7.457459297354035,0.07162641547522895,7.162641621482749,435.7527919928543,1,0.01,64
3,13,7109,2,6.250544095604235e-05,1.0,2.8597675618189186e-05,1.0,7.493954780788078,7.5592719606719445,0.5920659644975591,59.20659768417138,401.0323330294341,1,0.01,64
3,14,7109,2,2.4665385195555206e-05,1.0,2.3443024672261622e-05,1.0,7.517307285535098,7.697227490879234,1.3956984718146028,139.56984631567033,412.70054201595485,1,0.01,64
3,15,7109,2,0.014220580196864752,0.9957805907172996,0.00012579877559050067,1.0,7.5519050688367155,7.673491527685743,0.9039944943024311,90.39945241015347,443.1189590250142,1,0.01,64
3,16,7109,2,0.00028645948409773513,1.0,4.963004262801564e-05,1.0,7.628558634750484,7.653716824846858,0.13512219090767635,13.512219240648461,411.937166005373,1,0.01,64
3,17,7109,2,0.0004250840238060134,1.0,4.374543894537846e-05,1.0,7.63564258789302,7.692075693697986,0.4408725815281698,44.08726138760679,405.5817499756813,1,0.01,64
3,18,7109,2,5.350574935184103e-05,1.0,2.224422377880926e-05,1.0,7.648383488320697,7.663008088805024,0.09019444069834959,9.019443919608634,418.2392500224523,1,0.01,64
3,19,7109,2,3.5588994883848656e-05,1.0,1.6364470115070656e-05,1.0,7.6669578181594416,7.676850490740965,0.15601114041221617,15.60111412097441,405.264541041106,1,0.01,64
3,20,7109,2,2.2996603587196898e-05,1.0,1.5342689909195304e-05,1.0,7.676320285773705,7.68536463646241,0.08798371082463564,8.79837161879346,411.3930420135148,1,0.01,64
