client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,26139,2,0.7767084422634869,0.004781943381790359,0.0021720747832526884,1.0,5.754567222933344,6.11365603419377,1.6692592756334446,166.92593002071683,2707.6836670166813,1,0.01,64
5,2,26139,2,0.08589221019206977,1.0,0.000804059251450093,1.0,6.193783912210391,6.395692325285981,0.6830674188799613,68.30674514193137,1558.5864169988781,1,0.01,64
5,3,26139,2,0.008390086850651153,0.9998087222647284,0.00032377559936565644,1.0,6.587763624779488,6.687815179566946,0.3437432082206961,34.37432106041162,1566.9973330223002,1,0.01,64
5,4,26139,2,0.0034255957949293277,1.0,0.0002833459595155834,1.0,6.782208859700003,6.849460140611618,0.3069475803107476,30.69475797451835,1540.984916035086,1,0.01,64
5,5,26139,2,0.002857183380955376,0.9998087222647284,0.00012442551069841834,1.0,6.974811907874511,7.029667179116345,0.4605575418430107,46.05575311283759,1527.2098749992438,1,0.01,64
5,6,26139,2,0.04720828735618142,0.9936878347360367,0.0001287294260070733,1.0,7.0965998107569215,7.127523163116649,0.20998493690891082,20.998494088583257,1478.398000006564,1,0.01,64
5,7,26139,2,0.0027874869398457542,0.9992348890589136,8.954033071903523e-05,1.0,7.224237030674368,7.2473711967977605,0.27551271775997277,27.551271698985015,1462.842750013806,1,0.01,64
5,8,26139,2,0.0005532562813974303,1.0,9.705091711444633e-05,1.0,7.286859210762696,7.3250709125054145,0.576374249861827,57.63742667900655,1844.4000000017695,1,0.01,64
5,9,26139,2,0.0005465836379366143,1.0,0.00012611788996564873,1.0,7.372273423065899,7.405106391881463,0.3221785530109554,32.217855085862816,1869.822375010699,1,0.01,64
5,10,26139,2,0.00031893858764172966,1.0,8.832911203726103e-05,1.0,7.401194923652094,7.418619672398094,0.11435838154888255,11.435838398853877,1515.2884169947356,1,0.01,64
5,11,26139,2,0.0002122357220686376,1.0,6.003940107780736e-05,1.0,7.421979006992192,7.439148444416096,0.1251948792154431,12.519487837360591,1464.9062079843134,1,0.01,64
5,12,26139,2,0.00017638384491785872,1.0,5.413755901294857e-05,1.0,7.4402904994406125,7.453769043657779,0.2280763262638659,22.80763307283796,1562.405625008978,1,0.01,64
5,13,26139,2,0.00036215733145981196,1.0,7.122029914970015e-05,1.0,7.493954780788078,7.508735842038027,0.13852484617820235,13.852484052224128,1513.834958022926,1,0.01,64
5,14,26139,2,0.00020770394825731496,1.0,3.256854219072432e-05,1.0,7.517307285535098,7.653913708927818,1.228496728452889,122.84967518725867,2136.945415986702,1,0.01,64
5,15,26139,2,4.231106815007856e-05,1.0,3.8311815066064324e-05,1.0,7.5519050688367155,7.556181760246933,0.06730202876040363,6.730203034374696,1534.8158749984577,1,0.01,64
5,16,26139,2,4.9480860492089625e-05,1.0,1.428332993006135e-05,1.0,7.628558634750484,7.638092106553704,0.3815771400823641,38.15771482695786,1494.3729160004295,1,0.01,64
5,17,26139,2,2.854643177736917e-05,1.0,2.1904880291336535e-05,1.0,7.63564258789302,7.641906535732568,0.03033053208106559,3.0330532496205675,1434.653333039023,1,0.01,64
5,18,26139,2,2.607466876725084e-05,1.0,1.9287177715008643e-05,1.0,7.648383488320697,7.654471870654898,0.03239570964663659,3.2395708498095845,1470.197166025173,1,0.01,64
5,19,26139,2,0.00014447878954631116,1.0,1.9758262213854765e-05,1.0,7.6669578181594416,7.6739660665969485,0.25221830271035917,25.221829088611727,1489.1553750494495,1,0.01,64
5,20,26139,2,2.8254506793107396e-05,1.0,2.1243156835425465e-05,1.0,7.676320285773705,7.681900727203774,0.08182576013178784,8.182575989895046,1428.8305420195684,1,0.01,64
