round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,0,0.8767404960429516,0.9901449084281921,0.0,6.300059000651042,0.3788356076643586,0.12024998432025313,4261.637124989647,0.8915370821952819,0.049856051639837,1.8793394168217976,0.4892982644065944
2,fedavg,6,0,0.6080138904565363,0.9959791302680969,0.0,6.520833969116211,0.23037757238331683,0.09774998761713505,2871.293416013941,0.9612020452817281,0.017160443352954,1.1567689776420593,0.28921499263659445
3,fedavg,6,0,0.3213255076767847,0.9989139437675476,0.006633939233116624,6.762643973032634,0.14142527071532449,0.10545802069827914,2944.6268749888986,0.9835302790006002,0.01096712992715303,0.7549881637096405,0.26594478312887476
4,fedavg,6,0,0.39986532633926486,0.9984217286109924,0.006633939233116624,6.9305845101674395,0.1618993155386397,0.08779100608080626,2884.772624995094,0.9837319254875183,0.007132232587658545,0.7894545694192251,0.23228695612060485
5,fedavg,6,0,0.3098240853092626,0.9990825653076172,0.006633939233116624,7.058502594629924,0.13348763359999938,0.08712499402463436,2879.7538750222884,0.9903412024180095,0.004907734254165562,0.6150523175795873,0.20542319332354278
6,fedavg,6,0,0.47649485425379795,0.9979003071784973,0.006633939233116624,7.153351783752441,0.14269021655763672,0.09350001346319914,2844.864917045925,0.98860688606898,0.0080595090267468,0.6457375884056091,0.30675404475404316
7,fedavg,6,0,0.3638120951668891,0.9987735748291016,0.0,7.259610573450725,0.12436459895380653,0.09366602171212435,2935.689708974678,0.9906184673309326,0.006078406861663674,0.5930359611908594,0.27959588927297685
8,fedavg,6,0,0.3624544519608765,0.9988251328468323,0.013267878466233248,7.323143482208252,0.1206199182188758,0.09008299093693495,3912.7924169879407,0.9932855526606242,0.004892853950708445,0.5118091950813929,0.23268804488181824
9,fedavg,6,0,0.13056967624338134,0.9998579621315002,0.006633939233116624,7.368222157160441,0.10018557816926946,0.08620898006483912,3667.4565409775823,0.9978121399879456,0.001622658204079821,0.3005172361930211,0.13237384226290744
10,fedavg,6,0,0.1084984836654364,0.9999040961265564,0.026535756932466497,7.391509612401326,0.09826084725255306,0.08875003550201654,3090.469042013865,0.9982752005259196,0.0017417763435350233,0.25204580773909885,0.15297413584254346
11,fedavg,6,0,0.10975819673331978,0.9999018907546997,0.013267878466233248,7.410710096359253,0.10226242125472511,0.09466696064919233,2972.027416981291,0.9982444047927856,0.001685831827621681,0.2563609058658282,0.15457809656589208
12,fedavg,6,0,0.3289187074257575,0.9990649819374084,0.013267878466233248,7.443830410639445,0.11434133348969337,0.0895840348675847,3121.6218750341795,0.995625106493632,0.00389355944035665,0.40041379382212955,0.23455947381487935
13,fedavg,6,0,0.12452660890014242,0.9998747110366821,0.0,7.488702853520711,0.11045013125608115,0.07162499241530895,3030.511209042743,0.9971271316210429,0.0019167438153359394,0.3432160144050916,0.16644818988948654
14,fedavg,6,0,0.22383016891995294,0.9995695948600769,0.006633939233116624,7.552380243937175,0.1368905979292229,0.08874997729435563,3777.0767500041984,0.9888100425402323,0.008151081946336063,0.6662205159664154,0.33343618662361146
15,fedavg,6,0,0.28523404766026816,0.9993367791175842,0.006633939233116624,7.577055851618449,0.12006130300877156,0.11579104466363788,3165.84737499943,0.9942234754562378,0.0033458082657763432,0.49608514706293744,0.21281457756738012
16,fedavg,6,0,0.11039724861716596,0.999905526638031,0.026535756932466497,7.608009099960327,0.09733837751688115,0.09137502638623118,3148.0837909621187,0.9976827343304951,0.001586243915669409,0.31988558669885,0.13334713104144752
17,fedavg,6,0,0.10275305742791153,0.9999179244041443,0.026535756932466497,7.6225526332855225,0.09815918714465681,0.08241599425673485,3202.9764159815386,0.9981172998746236,0.0017251601859746876,0.26743996515870094,0.16779629045356012
18,fedavg,6,0,0.13005770040840095,0.9998701810836792,0.026535756932466497,7.630436817804973,0.10161729483730622,0.09833404328674078,3237.5318339909427,0.9983936389287312,0.001672543261162165,0.24754334116975465,0.16033680803540948
19,fedavg,6,0,0.11862149206643913,0.9998886585235596,0.04643757463181637,7.650876045227051,0.10434022691993491,0.07929099956527352,3235.130916000344,0.9980212569236755,0.0016863288857780266,0.2841041684150696,0.1600772919152042
20,fedavg,6,0,0.17826289741629667,0.9997425675392151,0.006633939233116624,7.6616904735565186,0.10242093358081733,0.08641701424494386,3211.50120801758,0.9962548971176147,0.0027547348357291304,0.39441661288340885,0.19399752097359754
