client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
2,1,175,2,0.6141896843910217,1.0,0.22191376984119415,1.0,5.754567222933344,5.6762885717257205,1.7495372891720034,174.95373675685806,1476.2677500257269,1,0.01,64
2,2,175,2,0.5483579039573669,0.7142857142857143,0.010498172603547573,1.0,6.193783912210391,6.16861229861701,1.8636326344193184,186.3632658060285,16.929417033679783,1,0.01,64
2,3,175,2,0.09150336682796478,0.9714285714285714,0.0004066063556820154,1.0,6.587763624779488,6.525256048991043,1.6062688090298924,160.62688936539854,21.20495802955702,1,0.01,64
2,4,175,2,0.006617303472012281,1.0,6.926644709892571e-05,1.0,6.782208859700003,6.651667930738833,1.2189114493100974,121.89114695470143,18.137875013053417,1,0.01,64
2,5,175,2,0.0010613318299874663,1.0,9.887241321848705e-05,1.0,6.974811907874511,6.7996677879748555,0.7761719666095138,77.61719712140696,19.109083979856223,1,0.01,64
2,6,175,2,0.0003204541280865669,1.0,3.706241477630101e-05,1.0,7.0965998107569215,6.909876079038809,0.8312451640773588,83.12451964504874,18.524833023548126,1,0.01,64
2,7,175,2,0.0002210414531873539,1.0,5.356938345357776e-05,1.0,7.224237030674368,7.021297031338536,0.782630473011165,78.26304806522108,18.247250001877546,1,0.01,64
2,8,175,2,0.00011529762559803203,1.0,7.119542715372518e-05,1.0,7.286859210762696,7.0807638613003565,0.660116106120268,66.011609542434,16.645916970446706,1,0.01,64
2,9,175,2,5.8992405683966354e-05,1.0,4.489974890020676e-05,1.0,7.372273423065899,7.1489435241559285,0.6696258404476105,66.96258411156515,25.03041597083211,1,0.01,64
2,10,175,2,3.858876880258322e-05,1.0,6.642722291871905e-05,1.0,7.401194923652094,7.177058523628435,0.6684942547870459,66.84942514694703,17.455291002988815,1,0.01,64
2,11,175,2,2.988344022014644e-05,1.0,3.6088895285502076e-05,1.0,7.421979006992192,7.191549603860981,0.6630398075623494,66.30398239708323,17.613958043511957,1,0.01,64
2,12,175,2,2.424334525130689e-05,1.0,5.7990568166133016e-05,1.0,7.4402904994406125,7.205091685181264,0.6705317636314404,67.05318067395521,17.25575001910329,1,0.01,64
2,13,175,2,1.6818456060718745e-05,1.0,3.5519460652722046e-05,1.0,7.493954780788078,7.248633064181825,0.6711371594831976,67.11371750974219,17.535249993670732,1,0.01,64
2,14,175,2,1.0490344720892608e-05,1.0,2.873541961889714e-05,1.0,7.517307285535098,7.2777314098841055,0.6742534601172737,67.4253476705037,14.750667032785714,1,0.01,64
2,15,175,2,3.5708948416868225e-05,1.0,2.2580987206310965e-05,1.0,7.5519050688367155,7.340100384144417,0.7446721268445806,74.46721165741356,23.48504203837365,1,0.01,64
2,16,175,2,1.3272954674903303e-05,1.0,2.1825182557222433e-05,1.0,7.628558634750484,7.396173404404898,0.6669638303283396,66.696385651177,19.20287503162399,1,0.01,64
2,17,175,2,1.553791662445292e-05,1.0,3.285313869128004e-05,1.0,7.63564258789302,7.409352421208292,0.6706959201002667,67.06959332795392,17.845541995484382,1,0.01,64
2,18,175,2,1.2642891306313686e-05,1.0,3.1882467737887055e-05,1.0,7.648383488320697,7.408166296749461,0.6750199318264994,67.50199464244983,18.059166031889617,1,0.01,64
2,19,175,2,1.004076148092281e-05,1.0,2.5547731638653204e-05,1.0,7.6669578181594416,7.429622003357358,0.6728077518703215,67.28077811739766,18.463000014889985,1,0.01,64
2,20,175,2,9.199488886224572e-06,1.0,2.0428715288289823e-05,1.0,7.676320285773705,7.437571053656402,0.6713842601165009,67.13842836956428,17.055290983989835,1,0.01,64
